,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.903628410177028,102383.52792553192,282.4342534491356,97269.4694148936,270.4662150930851,-3.9854106497257313,24.0,8.0,19.0,2.0,7.0,77.0,0.22
Tianjin,2.120973066850142,102263.49053030302,285.92140891335225,101956.24053030302,271.8684895833333,-2.3377324884588067,47.0,21.0,47.0,10.0,39.0,56.0,0.51
Shijiazhuang,0.048887464735243,102327.13194444444,284.5231391059028,98331.10416666669,274.3899739583333,-0.3765360514322917,74.0,44.0,97.0,7.0,49.0,36.0,0.69
Tangshan,2.0702362060546875,102208.67361111112,284.6514485677083,100950.52083333331,271.15180121527777,-1.3478359646267362,58.0,28.0,66.0,13.0,41.0,56.0,0.67
Langfang,0.9634490966796876,102296.85,286.368603515625,102085.9875,271.58857421875,-3.115777587890625,58.0,20.0,65.0,3.0,30.0,63.0,0.3
Baoding,0.2979630690354567,102333.0096153846,284.08907376802887,97693.47596153848,271.6197040264423,-1.3687110314002404,74.0,37.0,98.0,7.0,47.0,40.0,0.59
Cangzhou,-0.2072296142578125,102269.79375,285.323046875,102149.4375,273.74677734375,-1.347320556640625,52.0,27.0,53.0,9.0,36.0,69.0,0.5
Hengshui,0.3161671956380208,102295.35416666669,285.0508626302083,102008.47916666669,274.4755045572917,-0.824249267578125,58.0,37.0,66.0,12.0,32.0,53.0,0.43
Xingtai,0.6917886445016572,102329.1571969697,284.94058504971593,99748.24053030302,274.68483664772725,-0.9667275168678976,55.0,32.0,60.0,8.0,33.0,59.0,0.55
Handan,0.4702395735115841,102330.79956896552,285.0686708647629,99027.1099137931,274.8940598060345,-2.0477515911233835,51.0,32.0,52.0,9.0,18.0,66.0,0.67
Taiyuan,-1.6130815588909646,102306.60054347826,280.336181640625,88192.54619565218,265.8400985054348,-1.375725787618886,36.0,16.0,36.0,16.0,21.0,65.0,0.54
Yangquan,-1.6702074323381697,102334.5625,281.26377650669644,90983.22321428572,272.15834263392856,-0.2026497977120535,78.0,43.0,106.0,43.0,66.0,30.0,1.03
Changzhi,-1.8272944859095983,102351.09464285716,280.0193289620536,89753.65178571429,276.4809151785714,-0.8347089494977679,53.0,37.0,51.0,16.0,29.0,63.0,1.01
Jincheng,-1.1110859746518342,102272.07880434782,282.09348462975544,91664.50271739133,277.26137907608694,-1.1343874724014946,63.0,28.0,76.0,7.0,31.0,74.0,0.62
Jinan,-2.074310794953377,102088.84072580644,284.60098758820567,100321.61491935483,273.1081779233871,-2.3524868872857865,51.0,18.0,51.0,24.0,37.0,66.0,0.68
Zibo,-2.2663755871000744,102083.08035714286,283.5237746465774,99888.98511904762,274.2598586309524,-2.3733157203311013,61.0,38.0,72.0,25.0,49.0,54.0,0.8
Jining,-1.7102203369140625,101980.8203125,285.94195556640625,101047.96875,273.71697998046875,-2.278778076171875,55.0,24.0,59.0,13.0,26.0,70.0,0.88
Dezhou,-1.2783966064453125,102204.25480769233,285.40694486177887,101879.97596153848,273.0274188701923,-1.7334007850060096,57.0,37.0,63.0,21.0,33.0,66.0,0.62
Liaocheng,-0.4704719826027199,102171.92824074074,286.189697265625,101680.75231481482,273.4958043981481,-2.9545615867332176,63.0,34.0,75.0,22.0,36.0,43.0,1.1
Binzhou,-1.453544899269387,102175.9375,284.7684733072917,101929.38194444444,273.32718460648147,-1.9144140172887727,63.0,41.0,76.0,20.0,28.0,78.0,0.9
Heze,-0.7412428422407671,102034.61174242424,287.09198183001894,101427.42234848483,276.12233664772725,-2.6963676683830493,66.0,40.0,81.0,19.0,38.0,50.0,0.75
Zhengzhou,-1.3023630777994792,102100.27083333331,286.8177083333333,99811.14583333331,278.0277506510417,-2.8599344889322915,69.0,50.0,80.0,16.0,40.0,57.0,0.66
Kaifeng,-0.8411988757905506,102041.59226190476,287.5506533668155,101225.27083333331,278.00762648809524,-3.4533008393787203,68.0,45.0,86.0,17.0,30.0,57.0,0.52
Anyang,0.2842944601307745,102250.28532608696,286.10698666779894,99845.41576086955,275.72588315217394,-3.550700312075408,51.0,27.0,52.0,16.0,28.0,65.0,0.62
Hebi,0.3682505289713542,102232.21527777778,286.73158094618054,100277.27083333331,275.89366319444446,-4.15114000108507,60.0,39.0,69.0,14.0,28.0,67.0,0.78
Xinxiang,-1.1454065496271306,102154.00568181818,286.93064186789775,99755.07386363635,276.80948153409093,-3.740120627663352,66.0,32.0,82.0,19.0,27.0,78.0,0.54
Jiaozuo,-1.6169708251953123,102155.97083333334,286.7782389322917,98561.60416666669,277.165234375,-1.891330973307292,62.0,36.0,74.0,18.0,28.0,73.0,0.52
Puyang,-0.078092787000868,102148.82638888888,286.9834255642361,101542.77083333331,274.9074435763889,-3.5993279351128478,59.0,30.0,68.0,21.0,30.0,72.0,0.57
