,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1531527904753989,101984.34973404255,283.25297124335106,96936.44813829788,278.4311575382314,1.09524763391373,48.0,29.0,48.0,2.0,28.0,46.0,0.45
Tianjin,2.6930948893229165,102022.61553030302,288.2845348011364,101715.78598484848,280.15315015388256,0.9467232444069602,46.0,32.0,39.0,9.0,25.0,77.0,0.84
Shijiazhuang,-0.3659328884548611,101877.51388888888,289.85460069444446,97948.1875,280.6416829427083,1.6730736626519098,93.0,69.0,105.0,19.0,35.0,70.0,0.93
Tangshan,3.1520521375868054,102052.52083333331,286.72954644097223,100797.6875,279.8828938802083,1.7790035671657989,55.0,39.0,58.0,15.0,46.0,46.0,0.65
Langfang,2.15899658203125,101999.6,288.24814453125,101789.7875,280.850146484375,1.0092987060546874,52.0,32.0,53.0,5.0,22.0,82.0,0.5
Baoding,1.1334369365985577,101908.0528846154,287.8069411057692,97335.34134615384,280.47244966947113,1.5072103647085338,63.0,45.0,62.0,19.0,23.0,94.0,0.65
Cangzhou,2.42691650390625,102032.2875,290.393505859375,101914.2875,280.2783203125,1.900460815429688,31.0,21.0,31.0,13.0,21.0,95.0,0.37
Hengshui,1.2547403971354167,102007.89583333331,290.981689453125,101727.27083333331,281.4938151041667,2.2900848388671875,50.0,31.0,50.0,11.0,15.0,118.0,0.75
Xingtai,-0.5986309629498106,101944.11553030302,290.81791548295456,99417.51325757576,281.83088452888256,3.0443794944069604,73.0,53.0,78.0,15.0,35.0,94.0,1.0
Handan,0.0810483735183189,101944.36422413791,290.9493197737069,98723.90301724138,281.6976107893319,3.609711219524515,60.0,43.0,62.0,9.0,27.0,87.0,1.08
Taiyuan,3.881472380264946,101952.17119565218,285.37215523097825,88032.37228260869,272.9434761379076,-1.0722676152768342,55.0,18.0,60.0,6.0,12.0,98.0,0.31
Yangquan,3.542122977120536,101853.3125,287.3023158482143,90693.65178571428,274.56846400669644,-1.3384900774274553,53.0,33.0,56.0,14.0,23.0,90.0,0.56
Changzhi,3.266383579799107,101958.6125,287.2453404017857,89627.39464285714,276.6665108816964,-0.3746089390345982,36.0,18.0,32.0,6.0,10.0,114.0,0.82
Jincheng,2.900833793308424,102089.5625,287.2773012907609,91655.67663043478,279.2866317085598,0.1227052108101222,38.0,22.0,38.0,14.0,25.0,80.0,1.1
Jinan,2.6801580613659275,102135.23185483873,289.41812626008067,100391.26008064517,280.1722136466734,1.4158999535345262,58.0,34.0,65.0,18.0,20.0,96.0,0.68
Zibo,2.416774204799107,102132.70535714286,289.3038039434524,99973.74702380953,278.7991187686012,0.838988531203497,38.0,22.0,38.0,20.0,22.0,91.0,1.06
Jining,1.788726806640625,102212.6015625,289.0208740234375,101288.1875,281.56201171875,1.4020843505859375,68.0,49.0,64.0,17.0,23.0,102.0,0.8
Dezhou,2.3866295447716346,102090.59134615384,290.5510066105769,101771.62980769233,280.6917255108173,1.7401017409104569,40.0,20.0,40.0,10.0,21.0,86.0,1.2
Liaocheng,1.7893405490451388,102091.63657407407,290.90360966435185,101608.01157407407,281.74116572627315,2.665857950846354,66.0,48.0,63.0,16.0,18.0,115.0,0.8
Binzhou,3.0843709309895835,102105.59953703704,290.4376808449074,101863.5300925926,279.37651005497685,1.3261227077907989,51.0,36.0,50.0,36.0,28.0,101.0,1.4
Heze,1.7842703154592805,102215.5018939394,289.5758463541667,101613.69507575755,282.7691539417614,1.6229483864524148,68.0,49.0,77.0,13.0,26.0,105.0,1.1
Zhengzhou,2.1794230143229165,102197.21875,289.7217610677083,99927.3125,283.34521484375,1.1148732503255208,40.0,21.0,40.0,16.0,27.0,74.0,1.01
Kaifeng,1.8590640113467265,102229.52678571428,289.5448753720238,101419.65178571428,283.7273181733631,1.4530603317987352,34.0,24.0,29.0,7.0,22.0,92.0,0.75
Anyang,1.0104635487432063,102037.95380434782,290.7353515625,99685.58967391304,282.6264754585598,3.84612572711447,53.0,32.0,55.0,14.0,29.0,69.0,1.4
Hebi,1.1825697157118056,102059.36805555556,290.59950086805554,100136.82638888888,283.2236599392361,4.39035881890191,62.0,37.0,73.0,12.0,31.0,69.0,1.3
Xinxiang,2.42291259765625,102124.02840909093,290.03737571022725,99762.21022727272,282.84621360085225,2.653044267134233,44.0,29.0,44.0,11.0,26.0,70.0,1.05
Jiaozuo,2.44517822265625,102134.07916666666,290.3930338541667,98580.67083333334,282.4608561197917,1.8891001383463544,46.0,32.0,42.0,12.0,19.0,74.0,1.2
Puyang,1.9445597330729167,102118.54861111112,290.9147135416667,101520.49305555556,282.44154188368054,2.8473358154296875,45.0,31.0,45.0,12.0,15.0,89.0,0.93
