,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4525204922290558,101742.1170212766,290.1027572307181,96864.0824468085,287.30424596908244,-0.2848283483626995,61.0,31.0,71.0,3.0,44.0,47.0,0.57
Tianjin,1.6453182336055872,101677.98484848483,293.4824366714015,101381.64015151517,290.3125369910038,1.375405976266572,75.0,47.0,100.0,10.0,43.0,70.0,0.75
Shijiazhuang,0.5959574381510416,101714.60416666669,290.5283203125,97845.04166666669,288.6631673177083,0.4515753851996528,69.0,47.0,87.0,9.0,65.0,32.0,1.13
Tangshan,1.6713968912760415,101691.95138888888,293.126953125,100480.29166666669,290.0601399739583,0.0715840657552083,77.0,42.0,103.0,5.0,54.0,53.0,0.69
Langfang,1.022503662109375,101667.1125,293.2583984375,101463.175,290.245166015625,1.612567138671875,74.0,49.0,98.0,8.0,46.0,46.0,0.77
Baoding,0.8249112642728366,101729.67307692308,290.38570462740387,97260.9903846154,288.21813025841345,0.2619135929987981,82.0,58.0,114.0,10.0,38.0,100.0,1.07
Cangzhou,1.116229248046875,101695.48125,293.448046875,101579.725,290.0875,1.825482177734375,61.0,38.0,72.0,11.0,24.0,115.0,0.57
Hengshui,0.0936787923177083,101683.28125,293.740478515625,101407.54166666669,288.9775390625,2.044281005859375,60.0,29.0,70.0,17.0,32.0,96.0,0.65
Xingtai,0.2761184229995265,101694.09090909093,293.66058534564394,99203.125,289.0546061197917,1.3766488739938447,60.0,32.0,69.0,7.0,55.0,36.0,1.25
Handan,0.6120426572602371,101721.18965517242,294.9856714709052,98539.91810344828,289.14406822467674,1.218677389210668,70.0,43.0,90.0,26.0,49.0,50.0,0.88
Taiyuan,0.2264205269191576,101975.51086956522,287.2378354279891,88251.47282608696,282.63335385529894,-0.2880209217900815,59.0,24.0,67.0,8.0,70.0,23.0,0.71
Yangquan,0.7682277134486607,101884.46428571428,288.00048828125,90872.125,285.22276088169644,0.1449541364397321,62.0,25.0,74.0,31.0,67.0,13.0,0.73
Changzhi,0.7229291643415179,101968.31428571428,290.72626953125,89765.41071428571,287.57242606026784,0.3562264578683036,61.0,36.0,71.0,12.0,41.0,80.0,0.79
Jincheng,0.6670625106148098,101950.45652173914,292.59228515625,91658.08152173914,289.7288022248641,-0.1318558402683423,72.0,41.0,94.0,9.0,69.0,50.0,0.82
Jinan,-0.3537548434349798,101780.96774193548,293.06935168850805,100071.02822580644,289.17208763860884,1.2561517530871975,62.0,29.0,73.0,5.0,59.0,65.0,0.66
Zibo,0.5783793131510416,101803.83333333331,292.1621326264881,99685.64880952382,288.7691708519345,0.9546639578683036,74.0,54.0,98.0,23.0,68.0,46.0,1.11
Jining,-0.759552001953125,101779.8984375,293.5350341796875,100873.46875,289.89013671875,1.448944091796875,55.0,29.0,60.0,14.0,15.0,134.0,0.54
Dezhou,0.4125014085036058,101722.375,293.76040414663464,101409.43269230767,289.2772874098558,1.9163794884314904,66.0,40.0,81.0,15.0,39.0,102.0,0.72
Liaocheng,0.1229756673177083,101716.89814814816,295.6897967303241,101241.79166666669,288.930908203125,2.17073228624132,61.0,31.0,71.0,75.0,28.0,110.0,0.77
Binzhou,1.195349799262153,101740.8425925926,292.7795681423611,101503.60648148147,290.36746780960647,1.4916596589265043,63.0,38.0,75.0,11.0,66.0,48.0,0.72
Heze,0.3515208851207386,101752.94696969698,295.3445933948864,101163.39772727272,288.86574485085225,1.824743097478693,59.0,31.0,67.0,20.0,18.0,124.0,0.53
Zhengzhou,0.6571146647135416,101776.19791666669,297.05810546875,99548.20833333331,290.9845377604167,0.9195658365885416,80.0,51.0,109.0,13.0,47.0,78.0,0.9
Kaifeng,0.4439857119605654,101760.71428571428,296.8907412574405,100966.41071428572,287.692626953125,1.6540687197730657,59.0,29.0,67.0,10.0,15.0,115.0,0.5
Anyang,0.8205526600713315,101727.76086956522,296.3157056725544,99408.64673913045,289.3865807574728,1.8263642684273096,71.0,40.0,91.0,18.0,34.0,63.0,0.72
Hebi,0.8191562228732638,101719.05555555556,296.7975802951389,99829.125,290.1724446614583,2.042694091796875,69.0,37.0,88.0,7.0,28.0,86.0,0.6
Xinxiang,0.9356828169389204,101763.98863636365,296.7891956676136,99437.94318181818,289.5498712713068,1.5708368474786931,75.0,49.0,100.0,15.0,67.0,41.0,0.89
Jiaozuo,1.0567647298177083,101792.6,296.59436848958336,98294.99166666668,292.267236328125,0.0250508626302083,68.0,39.0,86.0,15.0,32.0,87.0,0.82
Puyang,0.5615064832899306,101722.77777777778,296.74614800347223,101135.34722222222,288.3130696614583,2.341196695963541,65.0,47.0,74.0,15.0,26.0,91.0,0.6
