,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1947690273853058,101923.5465425532,282.8761375914229,96815.77925531915,264.9466413132688,-4.408490769406583,23.0,10.0,23.0,4.0,8.0,72.0,0.42
Tianjin,-5.297663833155776,101815.80492424245,285.484589547822,101507.19318181818,269.6941227768407,-4.623539780125474,123.0,93.0,154.0,21.0,51.0,46.0,1.91
Shijiazhuang,-3.85570271809896,101627.8125,286.6050075954861,97669.09722222222,268.7178463406033,-2.246219211154514,94.0,53.0,137.0,14.0,42.0,47.0,0.81
Tangshan,-5.314795600043403,101870.52083333331,283.51055230034723,100602.26388888888,267.7576683892144,-4.167795817057292,96.0,72.0,141.0,28.0,35.0,56.0,1.58
Langfang,-4.278131103515625,101805.45,286.450439453125,101593.825,267.9628875732422,-5.480181884765625,37.0,16.0,37.0,3.0,8.0,81.0,0.18
Baoding,-3.4294644869290867,101714.07692307692,285.2942645733173,97097.10576923077,266.45747140737683,-3.3833219088040867,62.0,43.0,73.0,9.0,35.0,44.0,0.45
Cangzhou,-3.596124267578125,101653.44375,286.829638671875,101533.825,273.04140319824216,-5.392462158203125,94.0,55.0,137.0,16.0,40.0,43.0,1.13
Hengshui,-2.7245585123697915,101576.13541666669,288.3749186197917,101292.625,274.1784311930339,-3.8994038899739594,83.0,49.0,116.0,11.0,29.0,44.0,0.57
Xingtai,-1.5282509543678977,101486.63825757576,289.296142578125,98959.52651515152,273.4250058260831,-2.81169082179214,83.0,39.0,116.0,29.0,53.0,36.0,1.8
Handan,0.3162031502559267,101378.43318965516,290.7657681169181,98166.27155172414,274.43361427044044,0.5516557364628233,96.0,50.0,141.0,26.0,44.0,43.0,1.15
Taiyuan,0.8518557341202445,101537.50815217392,282.5841860563859,87592.28804347826,260.40161464525306,-1.194891888162364,79.0,45.0,107.0,51.0,63.0,22.0,1.13
Yangquan,-1.5044076102120536,101525.0625,285.02144949776783,90329.23214285714,263.1467742919922,-1.5853925432477678,70.0,47.0,90.0,57.0,45.0,56.0,0.98
Changzhi,0.8836225237165178,101395.65535714284,285.89050641741073,89097.66071428571,268.77333679199216,-0.8641732352120536,88.0,49.0,126.0,13.0,53.0,54.0,1.34
Jincheng,1.266640041185462,101399.60597826086,287.21249787703806,91036.11413043478,271.0764617919922,-0.1610518745754076,100.0,75.0,145.0,42.0,49.0,53.0,3.04
Jinan,2.569797638923891,101498.82056451614,290.1954621345766,99758.50403225806,277.60638870731475,3.202295118762601,75.0,39.0,100.0,11.0,17.0,107.0,0.63
Zibo,3.437742687406994,101488.27678571428,290.8864513578869,99334.99404761904,277.46280851818267,2.0584644135974703,78.0,46.0,105.0,16.0,20.0,106.0,0.72
Jining,0.4837646484375,101598.0625,290.03240966796875,100674.40625,278.5480194091797,4.301727294921875,79.0,58.0,101.0,16.0,24.0,93.0,0.95
Dezhou,1.909740741436298,101509.77403846152,290.0616924579327,101190.45192307692,278.1668313833383,-0.111706073467548,85.0,46.0,119.0,17.0,23.0,56.0,0.77
Liaocheng,1.8653530544704864,101441.54398148147,291.24586769386576,100959.07870370372,277.5076683892144,3.493969952618634,78.0,50.0,105.0,12.0,19.0,80.0,0.6
Binzhou,2.4183406123408564,101534.64583333331,289.81654188368054,101293.26388888888,277.75976619014034,-2.2865928367332176,73.0,42.0,96.0,14.0,22.0,86.0,0.93
Heze,0.9903037331321024,101555.52462121211,290.8035999644886,100955.89015151517,277.9276691783558,4.238587350556345,88.0,42.0,125.0,10.0,16.0,78.0,0.57
Zhengzhou,1.0959981282552085,101472.30208333331,289.6211751302083,99211.95833333331,277.3538869222005,2.5122578938802085,72.0,35.0,93.0,11.0,32.0,77.0,0.6
Kaifeng,1.1936485653831843,101532.58630952382,290.3807779947917,100725.70833333331,278.150401524135,3.948763892764137,77.0,37.0,103.0,14.0,20.0,82.0,0.6
Anyang,1.008233111837636,101378.45380434782,291.2889245074728,99038.72282608696,275.50513027025306,2.997575842815897,102.0,63.0,154.0,21.0,52.0,31.0,1.1
Hebi,1.0186733669704862,101377.67361111112,291.4541286892361,99467.26388888888,276.01634894477,3.308169894748264,84.0,55.0,117.0,30.0,42.0,57.0,0.87
Xinxiang,1.2853587757457383,101430.15340909093,290.73080166903407,99083.05681818182,276.19240639426494,3.285092440518466,80.0,46.0,109.0,38.0,33.0,70.0,1.02
Jiaozuo,1.1461690266927085,101428.87916666668,289.78728841145835,97896.90833333334,275.79859720865886,1.3407002766927083,90.0,44.0,129.0,22.0,35.0,56.0,0.73
Puyang,1.7945522732204862,101434.75694444444,291.61048719618054,100839.54166666669,276.77709113227,4.429697672526042,79.0,46.0,108.0,12.0,20.0,64.0,0.63
