,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0668331714386636,101183.80186170212,291.9479668799867,96255.77792553192,284.0658556349734,0.4334265526304853,54.0,38.0,56.0,5.0,28.0,63.0,0.99
Tianjin,-2.874280987363873,101090.21401515152,295.7155613754735,100792.71022727272,287.5266483191288,1.3582148696437026,58.0,41.0,58.0,7.0,21.0,94.0,0.94
Shijiazhuang,-2.418275621202257,100860.03472222222,296.8949924045139,97004.74305555556,287.3176540798611,1.5820770263671875,105.0,79.0,151.0,16.0,27.0,176.0,0.84
Tangshan,-2.268915812174479,101113.97916666669,294.3496907552083,99899.04861111112,285.56787109375,2.0059051513671875,81.0,60.0,104.0,14.0,31.0,102.0,2.14
Langfang,-2.5146026611328125,101055.3125,297.384912109375,100851.1375,287.6076171875,0.6476043701171875,56.0,38.0,61.0,8.0,14.0,101.0,0.67
Baoding,-2.242047823392428,100997.46153846152,295.4692946213942,96516.3221153846,286.3478440504808,0.925958486703726,91.0,66.0,132.0,10.0,31.0,83.0,0.6
Cangzhou,-2.6618927001953123,100951.30625,298.334130859375,100836.2625,288.42578125,0.0875946044921875,74.0,54.0,78.0,8.0,25.0,104.0,1.45
Hengshui,-1.7602488199869792,100859.16666666669,299.3395182291667,100585.64583333331,288.550048828125,1.6398976643880208,83.0,59.0,104.0,18.0,13.0,186.0,0.7
Xingtai,-2.1448479854699336,100826.28977272728,298.42791933001894,98351.80113636365,289.048310250947,2.2216736764618843,90.0,67.0,113.0,11.0,12.0,173.0,0.65
Handan,-2.4436924375336746,100821.87284482758,298.58395911907326,97666.16163793104,289.2964877424569,2.4085603911301185,89.0,66.0,107.0,9.0,6.0,152.0,0.57
Taiyuan,-1.3171141251273777,100652.39945652174,295.2584812330163,87133.22010869565,284.22348420516306,2.980503911557405,95.0,64.0,103.0,11.0,16.0,196.0,0.85
Yangquan,-3.026356288364956,100831.99107142857,294.1725376674107,89914.9375,285.23974609375,1.5926448277064733,90.0,67.0,102.0,16.0,18.0,180.0,1.04
Changzhi,-1.924361310686384,100763.12678571428,294.7487374441964,88732.20892857143,286.02866908482144,3.008939470563616,75.0,55.0,86.0,13.0,18.0,149.0,1.0
Jincheng,-2.6511409593665083,100792.25815217392,294.5404954993206,90620.69836956522,287.3083177649456,4.04640065068784,63.0,44.0,75.0,6.0,8.0,141.0,0.72
Jinan,-2.208552698935232,100952.61088709676,297.3923182333669,99251.11491935483,289.961173765121,0.4229524673954133,69.0,47.0,87.0,10.0,12.0,163.0,0.76
Zibo,-1.9603453136625744,100987.47916666669,297.48443312872024,98879.48511904762,289.60009765625,0.0097300211588541,78.0,57.0,90.0,12.0,18.0,180.0,0.69
Jining,-3.0523834228515625,100966.4609375,295.24468994140625,100063.9375,291.19268798828125,1.6292877197265625,69.0,50.0,60.0,9.0,12.0,75.0,1.15
Dezhou,-1.8066136286808887,100905.22596153848,298.8652531550481,100594.47596153848,289.50326772836536,0.6966540996844952,88.0,53.0,97.0,9.0,7.0,190.0,0.88
Liaocheng,-2.3345444290726274,100885.34953703704,298.9271827980324,100413.47453703704,290.2086769386574,1.7732933892144098,65.0,45.0,79.0,9.0,9.0,128.0,0.68
Binzhou,-2.147442287868924,100961.42361111112,298.51102249710647,100725.28935185184,289.391185619213,-0.5556634973596644,109.0,82.0,130.0,23.0,17.0,162.0,1.18
Heze,-3.127210674863873,100914.2821969697,296.4907744436553,100326.92234848483,291.04487748579544,1.730314774946733,54.0,29.0,57.0,6.0,12.0,88.0,0.6
Zhengzhou,-2.745763142903646,100779.97916666669,297.4990234375,98568.97916666669,289.7298177083333,1.5080617268880208,64.0,31.0,77.0,5.0,12.0,118.0,0.73
Kaifeng,-2.93946547735305,100838.15773809524,297.4349539620536,100049.29464285714,290.3729771205357,1.1882549467540922,53.0,29.0,56.0,5.0,9.0,100.0,0.66
Anyang,-2.324756788170856,100847.51902173914,298.5044051460598,98543.91576086955,289.83413298233694,2.703839509383492,71.0,42.0,92.0,3.0,8.0,141.0,0.64
Hebi,-2.0724639892578125,100847.59027777778,298.7782389322917,98969.21527777778,289.95990668402777,2.839808146158854,80.0,59.0,94.0,9.0,9.0,128.0,0.52
Xinxiang,-2.449461503462358,100850.97159090907,297.74074485085225,98539.66477272728,289.7750799005682,1.992033524946733,68.0,48.0,86.0,10.0,15.0,83.0,0.52
Jiaozuo,-3.20846659342448,100776.92916666668,297.69138997395834,97307.6375,289.2734049479167,1.8416310628255208,69.0,50.0,84.0,7.0,9.0,122.0,0.7
Puyang,-2.479527791341146,100876.59027777778,298.842041015625,100292.88194444444,290.30853949652777,2.328089396158854,55.0,33.0,59.0,4.0,7.0,125.0,0.72
