,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4625542823304521,102335.3869680851,274.10642453457444,97103.28989361702,263.1490747979347,4.296642871613198,118.0,89.0,130.0,29.0,37.0,67.0,0.93
Tianjin,-1.8420872543797349,102489.17613636365,277.0337949810606,102171.13257575755,264.8334392200817,3.8550225460168086,76.0,56.0,92.0,42.0,43.0,52.0,0.98
Shijiazhuang,-0.8752780490451388,102352.0625,274.7236328125,98244.48611111112,263.7000545925564,2.933897230360243,141.0,108.0,155.0,69.0,70.0,30.0,1.79
Tangshan,-1.2079874674479167,102596.4375,274.59044053819446,101288.875,263.7053714328342,4.12473381890191,60.0,43.0,64.0,25.0,30.0,80.0,0.82
Langfang,0.26434326171875,102412.675,278.31806640625,102195.275,265.1561309814453,4.249288940429688,61.0,38.0,72.0,20.0,19.0,71.0,0.54
Baoding,0.3054527869591346,102361.12980769233,274.2518780048077,97587.29807692308,263.41515291654144,3.339861356295072,93.0,69.0,126.0,61.0,56.0,61.0,1.7
Cangzhou,0.29527587890625,102453.4875,279.085693359375,102330.775,265.12424621582034,4.041183471679688,51.0,28.0,51.0,36.0,37.0,65.0,0.87
Hengshui,1.0344441731770833,102427.25,279.03857421875,102135.20833333331,264.9971466064453,4.676559448242188,79.0,45.0,107.0,36.0,63.0,79.0,1.27
Xingtai,0.2216556433475378,102399.63825757576,277.2552083333333,99771.01136363635,264.3348596746271,5.003134525183476,98.0,68.0,145.0,53.0,46.0,55.0,1.23
Handan,0.1019476528825431,102416.16594827586,277.5220905172414,99070.06465517242,264.201551240066,4.824428689890895,81.0,44.0,112.0,27.0,30.0,71.0,0.87
Taiyuan,2.605482018512228,102009.30163043478,273.15752377717394,87745.63586956522,256.6582369597062,2.4687798541525137,83.0,61.0,97.0,160.0,54.0,12.0,2.11
Yangquan,-0.2120099748883928,102117.15178571428,272.90708705357144,90584.23214285714,259.5741555350168,1.7941480364118303,116.0,87.0,182.0,241.0,71.0,26.0,1.48
Changzhi,1.8514944893973213,102302.42678571428,272.8247767857143,89530.775,260.87945687430243,3.423598371233259,107.0,57.0,164.0,76.0,29.0,74.0,1.82
Jincheng,-0.0508528999660326,102500.85597826086,272.4716372282609,91629.54891304349,262.2862091064453,2.5870288351307744,106.0,61.0,161.0,55.0,38.0,70.0,0.99
Jinan,0.2604527627268145,102561.64314516127,278.8954133064516,100747.47177419356,266.37945507418726,4.18523431593372,83.0,61.0,101.0,39.0,27.0,78.0,1.01
Zibo,-0.2759515671502976,102560.89583333331,278.931640625,100310.94642857143,266.33252607073103,3.7721753801618303,66.0,43.0,81.0,28.0,24.0,66.0,1.03
Jining,-1.147308349609375,102637.25,279.4490966796875,101678.53125,267.81971740722656,3.9603118896484375,99.0,65.0,147.0,54.0,31.0,69.0,0.99
Dezhou,0.6501230093149039,102496.37980769233,279.728515625,102165.06730769233,265.4568070631761,4.286432119516226,87.0,48.0,123.0,35.0,26.0,67.0,1.56
Liaocheng,0.1659817165798611,102536.92361111112,279.4265769675926,102034.52314814816,265.8607172082972,4.892049718786169,121.0,92.0,178.0,47.0,33.0,69.0,1.65
Binzhou,-0.118885181568287,102519.13657407407,280.03414351851853,102267.63425925926,265.1526008888527,3.4700662118417247,70.0,47.0,90.0,31.0,26.0,48.0,2.49
Heze,-0.7300193093039773,102574.42613636365,280.435546875,101953.22348484848,266.6898549397786,3.5176941842743843,101.0,71.0,151.0,26.0,26.0,113.0,1.49
Zhengzhou,-0.21221923828125,102536.98958333331,278.7483723958333,100178.5,266.189692179362,2.077397664388021,141.0,108.0,198.0,29.0,54.0,43.0,1.46
Kaifeng,0.0051124209449404,102554.74107142857,280.4947916666667,101719.56547619047,266.5771317254929,3.065423148018973,114.0,81.0,177.0,27.0,33.0,62.0,1.34
Anyang,0.6311273989470109,102481.29076086955,278.3980129076087,100033.46195652174,264.72651141622794,4.183411307956861,115.0,62.0,179.0,32.0,31.0,62.0,1.04
Hebi,1.1536119249131944,102504.28472222222,278.3372395833333,100504.15277777778,264.8851674397786,4.097200181749132,103.0,56.0,156.0,37.0,49.0,42.0,2.27
Xinxiang,0.9155772816051136,102540.1875,278.47434303977275,100078.96590909093,265.1338653564453,2.708064686168324,140.0,107.0,193.0,41.0,39.0,46.0,1.78
Jiaozuo,-0.4073689778645833,102546.0125,277.0546875,98837.575,264.50782368977866,1.1374562581380208,145.0,111.0,209.0,36.0,52.0,45.0,1.5
Puyang,-0.0145195855034722,102534.61805555556,279.919921875,101915.15277777778,265.6977759467231,4.1394093831380205,104.0,68.0,158.0,34.0,33.0,68.0,1.71
