,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.84713063341506,102751.7805851064,269.99998474121094,97380.4215425532,256.3166331839054,-4.291655844830452,39.0,6.0,39.0,2.0,5.0,49.0,0.18
Tianjin,5.464223688299006,102654.28977272728,274.02028540408975,102331.30871212122,259.31928646203244,-3.781255548650568,45.0,6.0,45.0,6.0,10.0,45.0,0.46
Shijiazhuang,3.476309882269965,103152.0,272.12238057454425,98914.71527777778,255.7582414415148,-1.7020331488715277,70.0,15.0,90.0,4.0,9.0,43.0,0.29
Tangshan,5.188766479492188,102415.54861111112,273.4341210259332,101094.60416666669,259.8585018581814,-4.478969997829861,22.0,9.0,22.0,3.0,7.0,47.0,0.22
Langfang,4.120407104492188,102782.0875,273.4612152099609,102559.9875,258.2035430908203,-2.81712646484375,44.0,5.0,44.0,3.0,10.0,49.0,0.25
Baoding,3.6253462571364174,103021.64903846152,270.7376274695763,98090.53365384616,255.84140366774332,-3.0091036283052883,42.0,9.0,42.0,5.0,6.0,53.0,0.35
Cangzhou,5.218991088867187,102856.34375,274.4822601318359,102730.3625,259.0556915283203,-3.26195068359375,47.0,6.0,47.0,4.0,13.0,46.0,0.28
Hengshui,3.911666870117188,103025.47916666669,274.79246520996094,102725.4375,258.3002065022786,-3.1426798502604165,44.0,10.0,44.0,7.0,11.0,52.0,0.2
Xingtai,3.4088259610262783,103157.15340909093,273.65718171090793,100438.1571969697,256.29543466279,-2.5008045543323862,68.0,13.0,85.0,3.0,7.0,51.0,0.27
Handan,3.1166102968413254,103212.63146551725,273.66977191793507,99746.29094827586,255.7853588235789,-2.2050928576239226,61.0,14.0,72.0,5.0,10.0,46.0,0.37
Taiyuan,3.632412454356318,103655.80163043478,265.7354636814283,88563.70923913043,248.970747574516,-2.488082222316576,57.0,11.0,63.0,5.0,13.0,47.0,0.33
Yangquan,4.850492204938616,103373.50892857143,268.1573508126395,91290.25892857143,250.71160670689173,-2.0691702706473216,68.0,18.0,85.0,9.0,21.0,40.0,0.47
Changzhi,2.666744995117188,103486.75535714286,268.5529981340681,90195.1875,251.1732417515346,-1.8975603376116077,66.0,17.0,82.0,12.0,16.0,39.0,0.47
Jincheng,3.098954573921535,103467.61684782608,270.5855825672979,92278.88315217392,252.6247047756029,-3.2155363663383154,78.0,7.0,105.0,5.0,13.0,54.0,0.54
Jinan,3.534902757213961,102910.41733870968,274.78299885411417,101057.83266129032,259.2206297843687,-3.930028115549395,80.0,9.0,110.0,6.0,17.0,38.0,0.44
Zibo,4.419293358212426,102779.78869047618,274.31629798525853,100487.33035714286,258.9716048467727,-3.797523135230655,60.0,13.0,70.0,12.0,20.0,41.0,0.5
Jining,2.672958374023437,102969.234375,276.4968719482422,101991.125,260.4893341064453,-4.665069580078125,84.0,9.0,117.0,7.0,19.0,37.0,0.25
Dezhou,3.9665421705979567,102949.4278846154,275.25712115948016,102609.61057692308,258.86514164851263,-3.432349571814904,65.0,8.0,79.0,5.0,8.0,45.0,0.43
Liaocheng,2.9048309326171875,103067.42361111112,275.73370869954425,102552.22453703704,258.5455859148944,-3.766242133246528,94.0,12.0,138.0,11.0,17.0,34.0,0.4
Binzhou,5.747568201135706,102764.19212962964,275.1844465467665,102506.29861111112,259.9754904287833,-3.709963198061343,52.0,7.0,54.0,10.0,13.0,47.0,0.55
Heze,1.892520326556581,103085.73674242424,276.9133370139382,102448.94507575755,258.82786837491125,-4.392465302438447,83.0,10.0,115.0,5.0,23.0,40.0,0.35
Zhengzhou,3.2397918701171875,103265.63541666669,276.9493662516276,100859.77083333331,257.799311319987,-2.3332316080729165,89.0,12.0,127.0,7.0,10.0,53.0,0.34
Kaifeng,1.6592022123790922,103164.58630952382,277.132332211449,102308.23511904762,260.2274642217727,-3.24041748046875,79.0,12.0,108.0,9.0,16.0,49.0,0.38
Anyang,2.296984465225884,103198.3125,274.9782456107761,100683.53532608696,256.1460193136464,-2.96205470872962,66.0,8.0,82.0,5.0,17.0,50.0,0.46
Hebi,1.6035071478949652,103192.14583333331,275.1627451578776,101148.63194444444,256.3534562852648,-3.0856865776909723,62.0,10.0,73.0,7.0,15.0,51.0,0.42
Xinxiang,1.8314111882990056,103203.41477272728,274.9778789173473,100688.23295454546,258.7195587158203,-2.293240633877841,72.0,10.0,93.0,9.0,13.0,50.0,0.3
Jiaozuo,2.9164194742838543,103309.3125,275.0406097412109,99523.32083333332,257.5808868408203,-1.49647216796875,79.0,12.0,107.0,5.0,13.0,46.0,0.44
Puyang,2.4609832763671875,103123.59027777778,276.216564602322,102487.6875,258.0217505560981,-3.893954806857639,67.0,9.0,84.0,7.0,20.0,40.0,0.33
