,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1142298921625664,102998.15425531915,276.0863530585106,97855.2260638298,270.38193982712767,0.1321807212017952,56.0,32.0,62.0,3.0,55.0,7.0,0.61
Tianjin,-1.0449172511245266,103007.08333333331,279.18548768939394,102694.3446969697,276.9437144886364,1.5336738355232007,28.0,13.0,22.0,6.0,56.0,16.0,0.51
Shijiazhuang,0.185211181640625,102931.59027777778,280.8857421875,98893.09722222222,274.89458550347223,-0.248382568359375,169.0,128.0,211.0,12.0,89.0,4.0,1.2
Tangshan,-0.6129930284288194,103041.17361111112,278.04741753472223,101761.68055555556,272.8802083333333,0.4162495930989583,57.0,37.0,64.0,17.0,69.0,5.0,0.87
Langfang,-0.922796630859375,102988.325,279.52568359375,102773.175,276.97216796875,1.382330322265625,52.0,25.0,53.0,6.0,56.0,13.0,0.67
Baoding,0.0311960073617788,102946.33173076923,279.65809044471155,98267.64423076923,274.14408052884613,0.2018878643329326,73.0,42.0,95.0,11.0,65.0,2.0,0.78
Cangzhou,-1.580999755859375,102973.29375,280.8578125,102851.375,277.556591796875,1.541534423828125,42.0,18.0,42.0,7.0,45.0,31.0,0.27
Hengshui,-1.729705810546875,102927.14583333331,282.0445963541667,102637.83333333331,276.0309244791667,1.0266825358072915,55.0,29.0,59.0,14.0,49.0,15.0,0.47
Xingtai,-0.3011613325639204,102914.14393939394,281.87180397727275,100322.55681818182,274.9626538825757,-0.3700311834161932,98.0,73.0,123.0,12.0,65.0,13.0,1.08
Handan,0.3573387409078664,102911.87931034484,282.22602370689657,99602.65086206896,274.3899515086207,-0.966821078596444,154.0,118.0,184.0,20.0,79.0,18.0,1.6
Taiyuan,-1.088502303413723,102833.0,279.01689877717394,88611.33152173914,270.5726902173913,0.0684376592221467,86.0,64.0,117.0,16.0,56.0,37.0,0.81
Yangquan,-0.0166582380022321,102933.35714285714,278.673828125,91458.66071428572,272.0595703125,0.1496712820870535,86.0,62.0,122.0,32.0,63.0,22.0,1.12
Changzhi,-1.0700204031808036,102898.04285714286,278.698046875,90266.60357142855,270.05848214285714,0.5185468401227679,73.0,53.0,96.0,13.0,38.0,57.0,1.36
Jincheng,-1.5910923170006794,102872.67391304349,280.38442595108694,92231.54891304349,269.8697350543478,0.6579417353091033,90.0,67.0,123.0,15.0,61.0,33.0,1.16
Jinan,-1.6957269483996975,102934.25,280.1316154233871,101157.95564516127,278.58140120967744,1.0502171670236895,187.0,141.0,218.0,10.0,81.0,18.0,1.27
Zibo,-0.9532049269903272,102979.82142857143,278.83510044642856,100776.66071428572,277.73911830357144,0.912296840122768,111.0,84.0,142.0,15.0,64.0,10.0,1.02
Jining,-1.95458984375,102908.5859375,283.13055419921875,101966.75,281.9271850585937,1.521942138671875,170.0,129.0,195.0,34.0,48.0,52.0,1.23
Dezhou,-2.11297842172476,102929.84615384616,280.7995793269231,102602.9903846154,277.41849459134613,0.488189697265625,67.0,34.0,84.0,13.0,47.0,33.0,0.7
Liaocheng,-1.52169347692419,102876.89814814816,282.1887297453704,102382.26388888888,278.5057146990741,0.1432461208767361,150.0,115.0,196.0,9.0,78.0,7.0,1.0
Binzhou,-1.8643584074797448,102989.94444444444,279.26851851851853,102741.85648148147,277.98155381944446,0.8005450213396991,37.0,16.0,37.0,10.0,57.0,19.0,0.53
Heze,-1.6200237852154356,102860.0,283.329131155303,102248.58712121211,280.6345880681818,0.4715585419625947,304.0,254.0,369.0,32.0,71.0,27.0,1.7
Zhengzhou,-1.4277445475260415,102842.94791666669,284.40234375,100534.0,274.8709309895833,-0.9708760579427084,206.0,156.0,205.0,15.0,49.0,58.0,1.26
Kaifeng,-1.2931416829427085,102832.64285714286,283.97535342261904,102010.66071428572,278.3598400297619,-1.1335550944010415,238.0,188.0,221.0,15.0,53.0,45.0,1.37
Anyang,0.4807062563688858,102896.31521739133,283.4305366847826,100487.02717391304,274.46824048913044,-1.263848346212636,164.0,125.0,210.0,19.0,88.0,6.0,1.77
Hebi,0.5341152615017362,102893.77777777778,284.5208333333333,100931.48611111112,273.08441840277777,-1.524939643012153,171.0,130.0,206.0,21.0,98.0,8.0,1.5
Xinxiang,-0.6303072842684659,102870.32954545454,284.57954545454544,100462.19318181818,273.6756036931818,-1.5233071067116477,124.0,94.0,177.0,25.0,64.0,53.0,1.23
Jiaozuo,-1.5077901204427084,102861.48333333334,284.68854166666665,99241.775,270.93385416666666,-0.8181905110677083,108.0,81.0,155.0,21.0,70.0,18.0,1.0
Puyang,-0.6772562662760416,102868.18055555556,282.6217447916667,102257.98611111112,278.7853732638889,-0.8508402506510416,253.0,203.0,236.0,24.0,73.0,19.0,1.55
