,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1845615468126662,102324.2739361702,281.55057866522606,97224.33776595745,269.48795691956866,1.039642983294548,139.0,106.0,155.0,14.0,85.0,22.0,1.18
Tianjin,2.132906364672112,102392.39772727272,283.73454515861744,102081.36742424245,275.0628065629439,1.133051091974432,163.0,124.0,153.0,37.0,70.0,47.0,1.83
Shijiazhuang,-0.2357805040147569,102392.89583333331,285.9335666232639,98406.90277777778,274.0312754313151,1.5976087782118056,186.0,140.0,229.0,74.0,90.0,17.0,1.55
Tangshan,3.2718692355685763,102351.98611111112,282.48961046006946,101077.48611111112,273.36954583062067,0.1345553927951389,105.0,79.0,137.0,33.0,76.0,34.0,1.23
Langfang,1.1737030029296875,102386.275,284.230908203125,102173.475,275.0323822021484,1.88355712890625,116.0,88.0,133.0,28.0,81.0,31.0,1.13
Baoding,0.7085512601412259,102367.37019230767,284.03885591947113,97725.91346153848,272.5160886324369,1.5139207106370192,110.0,83.0,156.0,36.0,72.0,30.0,1.4
Cangzhou,1.6702850341796875,102456.55625,284.658251953125,102336.225,276.42442321777344,1.54190673828125,115.0,87.0,134.0,31.0,66.0,47.0,1.1
Hengshui,0.7549285888671875,102482.85416666669,285.1875813802083,102196.875,277.36469014485675,2.0711873372395835,167.0,127.0,229.0,51.0,89.0,30.0,1.95
Xingtai,-0.6866367224491003,102465.0643939394,285.7613562381629,99905.45833333331,277.4534315629439,1.7346431847774622,184.0,139.0,270.0,54.0,88.0,10.0,2.25
Handan,-0.5152719431910021,102462.09913793104,286.31690294989227,99204.81465517242,277.65318298339844,1.7787180933459052,100.0,75.0,149.0,29.0,56.0,40.0,1.4
Taiyuan,1.949237989342731,102500.7554347826,282.4360670006794,88385.125,266.9361313529636,0.2877223802649457,95.0,71.0,135.0,104.0,71.0,39.0,1.3
Yangquan,2.037346976143973,102393.16071428572,284.1505650111607,91081.33928571428,266.705080304827,0.08209228515625,65.0,37.0,79.0,48.0,33.0,72.0,1.02
Changzhi,1.5516326904296875,102458.00357142858,283.8781040736607,90010.09642857143,272.3685289655413,0.3204572405133928,69.0,50.0,79.0,47.0,37.0,72.0,1.36
Jincheng,1.715160204016644,102497.97282608696,284.7929793648098,91999.47282608696,275.4099764616593,-0.2643326469089674,62.0,32.0,74.0,52.0,58.0,63.0,1.6
Jinan,1.6728776501071068,102580.09274193548,283.972412109375,100802.125,277.7137928624307,1.3212240895917338,110.0,83.0,128.0,19.0,36.0,57.0,0.85
Zibo,1.989402407691592,102569.42261904762,283.94144112723217,100365.98214285714,276.6800617036365,0.5169416155133929,110.0,83.0,116.0,48.0,53.0,38.0,1.44
Jining,1.1600799560546875,102630.59375,284.5009765625,101692.53125,279.57261657714844,1.716827392578125,65.0,47.0,69.0,14.0,21.0,63.0,0.75
Dezhou,1.699536837064303,102530.43269230767,284.6104079026442,102205.625,277.6259894737831,1.5325505183293269,146.0,112.0,197.0,44.0,51.0,49.0,2.03
Liaocheng,0.6414981418185763,102553.11574074074,285.39537217881946,102061.79166666669,279.10905682599105,2.219570583767361,131.0,100.0,179.0,28.0,25.0,51.0,1.3
Binzhou,2.224939982096354,102511.52314814816,284.64009150752315,102264.5324074074,276.6960070574725,0.5113095883969907,119.0,90.0,144.0,22.0,30.0,42.0,1.27
Heze,0.896015976414536,102609.08712121211,285.4886881510417,102001.03409090907,280.36707976370144,2.013525760535038,100.0,75.0,122.0,23.0,27.0,70.0,1.23
Zhengzhou,0.7512664794921875,102526.09375,287.1477864583333,100248.5,280.6340586344401,1.50384521484375,103.0,77.0,140.0,28.0,62.0,22.0,1.2
Kaifeng,0.3349660237630208,102586.00595238096,286.3572707403274,101770.26785714286,280.83482360839844,1.8291160946800595,125.0,95.0,108.0,34.0,36.0,53.0,1.15
Anyang,-0.4855446193529212,102504.33152173914,286.6926906419837,100126.82065217392,278.89944657035494,1.86334228515625,126.0,96.0,172.0,28.0,47.0,46.0,1.75
Hebi,-0.7230851915147569,102505.59722222222,286.8808322482639,100563.01388888888,279.4025319417317,1.7962849934895833,141.0,108.0,175.0,35.0,44.0,48.0,1.73
Xinxiang,-0.0644184459339488,102510.375,286.6612437855114,100131.44318181818,279.652739091353,1.788457697088068,118.0,89.0,131.0,42.0,56.0,42.0,1.05
Jiaozuo,1.3084686279296875,102471.80833333332,287.677099609375,98904.39166666666,279.0889902750651,1.51861572265625,151.0,116.0,175.0,24.0,48.0,50.0,1.17
Puyang,0.2856496175130208,102558.27777777778,286.01820203993054,101952.73611111112,279.78990173339844,2.1444837782118054,123.0,93.0,140.0,11.0,50.0,39.0,1.27
