,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1318430799119015,101788.13829787234,297.94140625,96905.02925531915,290.1921490608378,0.3035823740857712,81.0,57.0,112.0,2.0,30.0,142.0,0.94
Tianjin,-0.1362794818300189,101697.36363636365,298.78267045454544,101401.6553030303,292.5722138375947,1.7769645922111743,79.0,53.0,108.0,10.0,41.0,140.0,0.89
Shijiazhuang,-0.1328565809461805,101725.84027777778,295.9715169270833,97848.09722222222,291.816650390625,0.0301310221354166,78.0,51.0,105.0,11.0,31.0,151.0,0.84
Tangshan,-0.1631028917100694,101738.40972222222,298.1780056423611,100528.20833333331,292.5611165364583,1.4156561957465277,72.0,40.0,93.0,7.0,33.0,158.0,0.6
Langfang,-0.220318603515625,101680.65,298.55234375,101477.575,291.824365234375,1.77781982421875,74.0,48.0,97.0,8.0,68.0,70.0,1.15
Baoding,-0.0638169508713942,101769.25480769233,296.1330003004808,97280.91346153848,290.9839806189904,0.1086003230168269,93.0,50.0,136.0,8.0,57.0,118.0,0.85
Cangzhou,-0.686749267578125,101685.83125,297.129296875,101570.275,292.7482421875,1.97496337890625,66.0,36.0,81.0,10.0,25.0,138.0,0.5
Hengshui,-1.015899658203125,101671.38541666669,296.8282877604167,101396.375,292.5970865885417,1.7071736653645833,66.0,30.0,82.0,13.0,22.0,146.0,0.7
Xingtai,-0.0862084591027462,101695.3106060606,295.66335227272725,99199.23106060606,292.13933031486744,0.9169385505445076,68.0,39.0,85.0,12.0,26.0,117.0,0.65
Handan,0.9898123905576508,101725.5948275862,295.94558189655174,98534.17672413791,291.20182011045256,0.397778741244612,61.0,29.0,71.0,15.0,22.0,114.0,0.77
Taiyuan,-0.9711104683254076,101978.77173913045,290.2974694293478,88208.92934782608,286.33159604279894,-0.2717258619225543,42.0,17.0,42.0,5.0,20.0,98.0,0.57
Yangquan,-0.2973066057477678,101905.80357142857,292.27734375,90867.05357142857,289.1742117745536,-0.3974870954241071,82.0,47.0,114.0,22.0,40.0,159.0,1.37
Changzhi,-0.516754150390625,101973.95,290.5388392857143,89713.99642857142,289.01793387276786,0.0717511858258928,31.0,22.0,31.0,9.0,25.0,66.0,0.76
Jincheng,-0.9410068677819292,101906.71739130437,291.1866508152174,91570.88586956522,289.4965926460598,-0.2392020847486413,33.0,17.0,22.0,3.0,15.0,107.0,0.56
Jinan,-1.2287942209551412,101733.10483870968,296.8206275201613,100023.30241935483,291.36875472530244,0.7590981760332661,70.0,35.0,90.0,8.0,47.0,113.0,0.87
Zibo,-1.3486458914620536,101747.69047619047,295.86104910714283,99629.52976190476,290.3531087239583,0.7373482840401786,86.0,62.0,121.0,19.0,67.0,94.0,1.17
Jining,-1.48223876953125,101705.765625,295.9213256835937,100800.78125,291.43218994140625,1.118560791015625,58.0,31.0,66.0,12.0,16.0,148.0,0.66
Dezhou,-1.1021658090444713,101700.08653846152,296.77163461538464,101387.5096153846,292.245361328125,1.6535785381610577,73.0,40.0,95.0,12.0,39.0,132.0,1.0
Liaocheng,-1.0067715115017362,101692.6574074074,296.751880787037,101218.36574074074,291.8099952980324,1.38299560546875,66.0,36.0,82.0,13.0,52.0,93.0,0.8
Binzhou,-1.6987202962239585,101712.08333333331,296.6031539351852,101474.77314814816,292.3057273582176,1.3941718207465277,72.0,43.0,94.0,10.0,62.0,78.0,0.85
Heze,-0.4430680708451704,101689.68181818182,296.0075757575757,101100.5946969697,290.7466338186553,0.9745557380445076,74.0,33.0,97.0,8.0,48.0,91.0,0.7
Zhengzhou,-0.8819478352864584,101695.01041666669,296.1848958333333,99464.83333333331,290.607666015625,-0.8565877278645834,52.0,19.0,53.0,7.0,38.0,91.0,0.63
Kaifeng,-0.5526079450334821,101683.03571428572,296.6016555059524,100889.72023809524,290.76168387276783,-0.6648094540550595,73.0,28.0,96.0,9.0,35.0,90.0,0.57
Anyang,1.436158553413723,101717.54347826086,296.63799252717394,99392.40760869563,290.57217009171194,0.1345241380774456,60.0,32.0,70.0,12.0,30.0,93.0,0.58
Hebi,1.4473300509982638,101706.5,296.6486545138889,99813.06944444444,291.00718858506946,0.0452134874131944,66.0,38.0,82.0,9.0,36.0,74.0,0.74
Xinxiang,0.7543751109730114,101724.69318181818,295.7097833806818,99392.94318181818,291.00779030539775,-1.0607188831676135,65.0,39.0,79.0,11.0,49.0,68.0,1.01
Jiaozuo,-0.6967671712239584,101735.95,295.236328125,98229.49166666668,290.139306640625,-1.05548095703125,35.0,23.0,35.0,4.0,9.0,96.0,0.42
Puyang,0.7470804850260416,101691.40277777778,297.197265625,101104.51388888888,290.4419759114583,0.9114786783854166,57.0,33.0,63.0,9.0,34.0,92.0,0.7
