,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6014050422830785,103466.28457446808,268.6513360206117,98052.2819148936,253.6865279826712,-2.3521361655377326,19.0,6.0,12.0,2.0,11.0,62.0,0.27
Tianjin,0.1666615804036458,103340.75378787878,271.2088808001894,103014.44696969698,256.71038355971825,-3.6240423953894414,47.0,25.0,47.0,19.0,42.0,25.0,1.57
Shijiazhuang,0.1431969536675347,103321.23611111112,272.4944661458333,99100.86111111112,261.48144870334204,-0.4376644558376736,73.0,53.0,83.0,56.0,57.0,14.0,0.85
Tangshan,0.4401804606119792,103301.625,270.55810546875,101965.08333333331,257.15088229709204,-2.832277086046007,42.0,17.0,42.0,24.0,26.0,53.0,1.09
Langfang,-0.9388885498046876,103371.7625,271.2056640625,103147.7,257.8863098144531,-3.2048736572265626,36.0,16.0,36.0,11.0,44.0,27.0,0.56
Baoding,-0.7680840125450721,103364.60576923077,270.5821063701923,98465.92307692308,260.3195354755108,-1.4547647329477162,54.0,38.0,57.0,27.0,49.0,32.0,0.97
Cangzhou,-0.2017547607421875,103296.4875,270.986328125,103169.7,262.7075500488281,-2.2737213134765626,61.0,38.0,71.0,39.0,64.0,15.0,1.38
Hengshui,-0.4285532633463542,103286.32291666669,272.4415690104167,102985.45833333331,261.9507141113281,-0.9734039306640624,67.0,41.0,83.0,37.0,60.0,16.0,1.82
Xingtai,-0.2083976052024147,103280.73863636365,272.6727183948864,100567.14393939394,259.8699479536577,-0.9590921112985322,72.0,46.0,93.0,27.0,47.0,26.0,0.78
Handan,-0.2543266559469289,103259.84051724138,272.1099306303879,99795.16379310343,259.7646200245824,-1.3827477816877694,33.0,13.0,33.0,24.0,28.0,39.0,1.28
Taiyuan,-1.435099062712296,103192.07065217392,270.34041694972825,88382.92391304347,261.8337495223336,-0.8329328454059103,62.0,24.0,73.0,28.0,26.0,33.0,1.5
Yangquan,-0.8534044538225446,103329.21428571428,270.43491908482144,91342.89285714286,259.38490077427457,-0.0897020612444196,78.0,31.0,106.0,99.0,35.0,63.0,0.64
Changzhi,-1.022363717215402,103207.33928571428,269.1565150669643,90020.00714285714,255.7198059082031,-0.236325945172991,75.0,31.0,100.0,34.0,28.0,45.0,2.04
Jincheng,-1.2644129214079485,103115.16847826086,270.7775772758152,92031.05434782608,258.2804207179857,-0.247547315514606,78.0,36.0,105.0,69.0,43.0,38.0,1.22
Jinan,-1.1578196863974295,103196.1008064516,270.8248330393145,101318.58870967742,262.2800755654612,-1.2627381355531755,57.0,29.0,63.0,47.0,36.0,35.0,0.85
Zibo,-0.9065341041201636,103200.25595238096,270.6502278645833,100868.03571428572,261.96251424153644,-1.3542574927920388,54.0,27.0,57.0,34.0,43.0,28.0,1.07
Jining,-1.6754302978515625,103080.484375,273.0103759765625,102089.75,261.6179504394531,-2.2705230712890625,58.0,33.0,65.0,42.0,51.0,29.0,0.83
Dezhou,-0.5527144211989182,103244.84615384616,271.23148287259613,102902.05769230767,263.57847477839545,-0.6321986271784856,54.0,24.0,57.0,28.0,28.0,30.0,1.5
Liaocheng,-1.1114417182074652,103208.75462962964,272.4639576099537,102689.3425925926,263.3514031304253,-1.7257956045645255,63.0,44.0,76.0,46.0,53.0,12.0,1.48
Binzhou,0.4675151683666088,103246.33796296296,270.6819842303241,102984.89814814816,264.7312497739439,0.1421514440465856,56.0,39.0,61.0,31.0,26.0,27.0,2.52
Heze,-1.6878306070963542,103086.8446969697,274.64643998579544,102445.53787878789,263.2799858324456,-2.4179877078894414,67.0,35.0,83.0,43.0,32.0,38.0,0.88
Zhengzhou,-2.554285685221354,103063.4375,275.5796712239583,100653.25,262.1658020019531,-2.658299763997396,65.0,21.0,79.0,24.0,34.0,47.0,1.05
Kaifeng,-2.366402035667783,103040.35119047618,276.70928664434524,102181.22619047618,264.2085149855841,-3.061707269577753,64.0,22.0,77.0,26.0,25.0,48.0,0.88
Anyang,-0.4687267801036005,103214.34239130437,272.95327360733694,100689.53260869563,260.71375971255094,-2.1587650464928667,65.0,30.0,80.0,28.0,40.0,26.0,1.25
Hebi,-0.4836205376519097,103206.04166666669,273.39111328125,101148.63888888888,260.1016201443142,-2.59334479437934,63.0,37.0,75.0,48.0,58.0,27.0,1.86
Xinxiang,-1.7460840398615056,103146.81818181818,274.22713955965907,100623.11363636365,260.90403886274856,-2.764830155806108,70.0,30.0,90.0,41.0,30.0,28.0,0.44
Jiaozuo,-2.4168019612630207,103109.325,274.25908203125,99328.01666666666,259.1233215332031,-1.476764933268229,61.0,33.0,72.0,40.0,40.0,37.0,1.27
Puyang,-1.039610120985243,103178.26388888888,273.56342230902777,102537.86111111112,263.50841267903644,-2.140382554796007,61.0,20.0,71.0,35.0,35.0,24.0,1.18
