,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5156941515334109,101916.8869680851,284.02296480219417,96841.5864361702,279.09981715425533,2.0914816349110703,69.0,50.0,49.0,2.0,27.0,43.0,0.47
Tianjin,1.2031374844637783,102013.83901515152,286.8031116832386,101705.04356060606,278.5355113636364,2.412669326319839,70.0,51.0,47.0,9.0,25.0,90.0,0.82
Shijiazhuang,-0.2234920925564236,101940.27083333331,285.66712782118054,97956.65972222222,279.8376193576389,1.4179467095269098,55.0,39.0,57.0,9.0,20.0,73.0,0.54
Tangshan,2.1244082980685763,102008.48611111112,285.6891547309028,100744.54861111112,278.71489800347223,2.5904727511935763,80.0,59.0,78.0,11.0,34.0,86.0,0.9
Langfang,1.0949432373046877,101998.24375,287.047705078125,101786.3875,278.15205078125,2.458468627929688,53.0,37.0,50.0,5.0,14.0,82.0,0.7
Baoding,0.5342536339393029,101919.75240384616,285.5503117487981,97323.0528846154,279.3064528245192,1.7872396615835338,53.0,37.0,51.0,7.0,12.0,85.0,0.7
Cangzhou,0.4370330810546875,102038.471875,287.191845703125,101918.2125,278.03671875,1.7771453857421875,54.0,38.0,57.0,13.0,34.0,95.0,0.63
Hengshui,-0.1683705647786458,102032.38541666669,287.0174153645833,101745.64583333331,277.8312174479167,1.4770965576171875,70.0,51.0,65.0,9.0,21.0,87.0,0.65
Xingtai,-0.7026982162937974,101983.47916666669,286.66260505445075,99422.07386363635,279.4113399621212,1.6235476407137783,73.0,53.0,87.0,13.0,26.0,59.0,1.1
Handan,-0.8318718219625538,101991.10129310343,286.61280138739227,98718.9202586207,279.7283135775862,0.9011393579943426,85.0,63.0,110.0,22.0,23.0,65.0,1.13
Taiyuan,0.7766730267068614,101903.86141304349,281.51100755774456,87869.4375,276.6683933423913,-0.4071117898692255,78.0,57.0,81.0,13.0,38.0,34.0,1.19
Yangquan,1.1756352015904017,101893.99107142857,282.38717215401783,90582.50892857143,277.9241071428572,-0.1389574323381696,48.0,33.0,48.0,14.0,27.0,56.0,1.25
Changzhi,-0.3198865618024553,101882.69821428572,283.75664760044646,89416.32321428572,278.30340401785713,-0.7962118966238839,84.0,62.0,84.0,19.0,36.0,60.0,1.32
Jincheng,-0.5790929379670516,101943.66576086955,283.88303541100544,91392.26358695651,279.15005095108694,-0.2810927681300951,76.0,48.0,102.0,7.0,38.0,40.0,1.14
Jinan,-1.0731609713646673,102060.48991935483,286.3238801033266,100284.40524193548,278.92433215725805,0.1219782675466229,61.0,44.0,71.0,10.0,48.0,68.0,0.8
Zibo,-1.2063169933500744,102069.47321428572,285.9121907552083,99867.96130952382,278.7872953869048,1.2227427164713542,49.0,25.0,49.0,13.0,25.0,88.0,0.42
Jining,-1.9336700439453125,102020.421875,287.24932861328125,101083.21875,280.48175048828125,-1.1115264892578125,41.0,29.0,31.0,12.0,22.0,82.0,0.65
Dezhou,-0.3002190223106971,102057.03365384616,287.13023963341345,101732.0528846154,278.6660907451923,0.2133777324969951,58.0,35.0,66.0,5.0,21.0,110.0,0.47
Liaocheng,-0.8970670346860532,102063.2800925926,287.02257848668984,101569.69675925926,278.63310185185185,-0.3965064154730903,67.0,46.0,83.0,10.0,23.0,94.0,0.7
Binzhou,-0.2533315022786458,102059.94212962964,287.57791702835647,101813.62268518518,278.3738425925926,1.8933518021195024,54.0,38.0,49.0,20.0,30.0,101.0,1.27
Heze,-1.5931160666725852,102034.63068181818,287.2404933120265,101423.71022727272,280.0384114583333,-1.898469404740767,65.0,47.0,67.0,17.0,15.0,72.0,0.77
Zhengzhou,-1.4101511637369792,102051.5,286.6381022135417,99743.02083333331,279.7132975260417,-1.2804311116536458,81.0,60.0,64.0,6.0,25.0,73.0,0.79
Kaifeng,-1.7262202671595983,102034.6875,287.2799362909226,101211.72321428572,279.8204055059524,-2.368682134719122,64.0,46.0,66.0,9.0,13.0,96.0,0.9
Anyang,-1.2276578156844429,102030.63858695651,286.6665782099185,99635.22010869563,279.5796535326087,-0.1031885561735733,104.0,78.0,87.0,18.0,16.0,90.0,0.8
Hebi,-1.4108835856119792,102041.45138888888,286.7006022135417,100081.4375,279.94444444444446,-0.0304039849175347,98.0,73.0,97.0,16.0,24.0,63.0,1.63
Xinxiang,-1.4305184104225852,102041.47727272728,286.4114213423296,99638.66477272728,279.82075639204544,-0.6664026433771307,63.0,43.0,75.0,14.0,32.0,70.0,0.85
Jiaozuo,-0.7243601481119791,102027.52083333331,286.078466796875,98417.70416666666,280.5110677083333,0.4589406331380208,93.0,69.0,91.0,22.0,23.0,61.0,0.97
Puyang,-1.2762807210286458,102064.49305555556,287.1249728732639,101454.65972222222,278.82606336805554,-0.9607967800564235,66.0,48.0,61.0,8.0,16.0,81.0,0.85
