,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5852349463929521,100662.04122340426,293.94844996675533,95793.65026595745,291.095147315492,0.0323427890209441,22.0,7.0,15.0,3.0,10.0,71.0,0.35
Tianjin,-3.302935975970644,100556.32007575755,293.9544566761364,100260.13446969698,292.38768791429925,-3.740414706143466,27.0,6.0,15.0,6.0,13.0,86.0,0.48
Shijiazhuang,-1.6843058268229167,100623.27083333331,292.54530164930554,96757.27083333331,291.3407389322917,-1.9452684190538196,28.0,11.0,19.0,3.0,9.0,89.0,0.29
Tangshan,-1.956793891059028,100597.11111111112,294.28032769097223,99384.82638888888,291.63951280381946,-3.7068244086371527,24.0,12.0,19.0,3.0,18.0,78.0,0.55
Langfang,-2.81387939453125,100566.6875,293.77197265625,100363.3375,292.583935546875,-2.617767333984375,28.0,6.0,11.0,5.0,16.0,88.0,0.27
Baoding,-1.5683452899639423,100629.39423076923,292.6944110576923,96165.91826923077,291.1220139723558,-1.7795762282151442,30.0,8.0,13.0,7.0,6.0,95.0,0.2
Cangzhou,-3.19620361328125,100438.56875,295.330517578125,100323.5625,293.9173828125,-3.914007568359375,30.0,7.0,30.0,8.0,19.0,79.0,0.2
Hengshui,-0.80865478515625,100444.88541666669,294.12548828125,100170.0625,292.7747395833333,-4.560068766276042,29.0,2.0,13.0,11.0,8.0,92.0,0.25
Xingtai,-1.000971013849432,100517.22916666669,293.8146602746212,98032.95265151517,291.49824662642044,-4.355441931522254,31.0,8.0,30.0,5.0,5.0,98.0,0.4
Handan,-1.1380510001346982,100476.22629310343,294.5273774245689,97312.85129310343,292.3360637796336,-4.24615162816541,31.0,14.0,29.0,5.0,8.0,98.0,0.44
Taiyuan,-0.6127584706182065,100627.62771739133,290.7429093070652,87034.87228260869,290.4761060631794,-0.6131180472995924,29.0,16.0,29.0,4.0,19.0,79.0,0.91
Yangquan,-1.9268537248883928,100703.79464285714,289.80147879464283,89735.08035714286,289.747802734375,-0.3452366420200893,36.0,16.0,36.0,9.0,15.0,97.0,0.83
Changzhi,-2.0719151088169645,100498.3625,295.2649274553572,88494.72321428571,293.29537527901783,-0.2929486955915178,50.0,31.0,50.0,11.0,16.0,89.0,1.05
Jincheng,-2.480582859205163,100331.84510869563,297.6033033288044,90253.52445652174,294.77841584578806,1.018165920091712,44.0,28.0,44.0,4.0,10.0,75.0,0.54
Jinan,-1.8840469852570565,100306.05443548386,297.635994203629,98618.24395161292,296.4767908896169,-0.7522021878150201,28.0,7.0,14.0,6.0,17.0,91.0,0.53
Zibo,-1.0744076683407735,100363.77678571428,297.7378627232143,98273.05654761904,296.1086193266369,0.3497038341703869,38.0,15.0,9.0,6.0,13.0,120.0,0.32
Jining,-1.359619140625,100198.765625,298.884765625,99306.8125,297.7987670898437,-0.91796875,28.0,3.0,16.0,5.0,7.0,88.0,0.58
Dezhou,-2.1950542743389425,100305.87019230767,297.42007211538464,99995.97596153848,296.4510028545673,-2.0562063363882213,25.0,12.0,18.0,8.0,12.0,79.0,0.48
Liaocheng,-0.2843944408275463,100266.55324074074,297.2497468171296,99795.95601851853,296.33753797743054,-3.4465614601417824,27.0,9.0,15.0,6.0,10.0,85.0,0.54
Binzhou,-3.2924962926793984,100326.4050925926,298.62301070601853,100091.65972222222,296.81229202835647,-1.1210767957899306,38.0,2.0,4.0,6.0,8.0,120.0,0.53
Heze,-0.4004738547585227,100154.07007575755,298.86479048295456,99574.01325757576,297.889404296875,-2.163562196673769,48.0,22.0,48.0,8.0,11.0,80.0,0.33
Zhengzhou,-4.217183430989583,100152.27083333331,299.8525390625,97966.27083333331,297.853271484375,-2.7734883626302085,39.0,13.0,39.0,4.0,10.0,100.0,0.58
Kaifeng,-1.879048665364584,100143.14583333331,299.16280691964283,99363.15178571428,298.0061267671131,-3.7272120884486606,31.0,14.0,31.0,4.0,8.0,86.0,0.5
Anyang,-0.6565764054008152,100413.29076086955,295.71157438858694,98107.3070652174,293.71718962296194,-5.2063160771908965,34.0,13.0,26.0,5.0,9.0,108.0,0.36
Hebi,-1.0018785264756944,100414.92361111112,295.68543836805554,98533.77083333331,293.25160047743054,-6.238806830512153,32.0,17.0,31.0,8.0,10.0,102.0,0.64
Xinxiang,-2.616427334872159,100298.15340909093,297.2838245738636,97999.11931818182,295.9351251775568,-5.000402277166193,35.0,14.0,35.0,6.0,10.0,109.0,0.76
Jiaozuo,-5.04884033203125,100202.6625,298.7482421875,96765.90416666666,296.61297200520835,-1.3097269694010416,37.0,17.0,37.0,5.0,8.0,94.0,0.62
Puyang,0.6196492513020834,100254.86805555556,297.43500434027777,99673.21527777778,296.30162217881946,-4.316823323567708,28.0,19.0,19.0,3.0,8.0,89.0,0.38
