,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.2549867021276595,101486.61037234042,279.1947670794548,96449.6329787234,265.4238739013672,2.379550365691489,56.0,23.0,62.0,4.0,27.0,68.0,0.39
Tianjin,-1.574337121212121,101559.98674242424,281.5716811671401,101254.70454545454,268.64007892030656,2.4695785984848486,69.0,34.0,87.0,9.0,37.0,79.0,0.53
Shijiazhuang,-2.138509114583333,101396.22916666669,282.6220431857639,97439.19444444444,267.57323371039496,1.1541069878472223,60.0,22.0,69.0,8.0,27.0,91.0,0.41
Tangshan,-0.6658528645833334,101611.59722222222,279.34263780381946,100360.0,267.04312303331164,2.7921006944444446,73.0,40.0,95.0,10.0,49.0,66.0,0.59
Langfang,-1.31748046875,101516.125,282.439599609375,101307.15,267.9370574951172,2.652294921875,60.0,29.0,69.0,9.0,30.0,85.0,0.5
Baoding,-0.9972205528846154,101461.91346153848,282.5409592848558,96857.82692307692,265.9485508845403,1.9313777043269231,60.0,27.0,69.0,11.0,23.0,101.0,0.47
Cangzhou,-0.2069091796875,101538.0375,283.805615234375,101420.05,267.1195770263672,3.01240234375,61.0,32.0,71.0,10.0,28.0,93.0,0.53
Hengshui,-0.802490234375,101477.72916666669,285.3187662760417,101196.91666666669,266.3066050211589,2.6246744791666665,89.0,42.0,127.0,8.0,17.0,114.0,0.38
Xingtai,-1.2305279356060606,101390.3125,285.45993874289775,98860.12878787878,266.34711017030656,2.6739760890151514,91.0,44.0,132.0,5.0,26.0,115.0,0.45
Handan,-0.7516500538793104,101381.24353448275,286.6924585802802,98157.69827586209,266.98738413843614,3.326474946120689,93.0,65.0,136.0,12.0,18.0,124.0,0.5
Taiyuan,-0.8957625679347826,101177.26902173914,279.03701384171194,87307.59782608696,259.59625841223675,1.3808169157608696,65.0,40.0,80.0,11.0,26.0,109.0,0.57
Yangquan,-1.18798828125,101276.58035714286,280.31637137276783,90100.60714285714,260.87867300851,0.4523577008928571,40.0,19.0,40.0,10.0,24.0,91.0,0.53
Changzhi,-0.1463169642857142,101264.74821428572,280.59388253348214,88940.7642857143,265.9814631870815,2.6297433035714284,57.0,27.0,64.0,10.0,16.0,116.0,0.47
Jincheng,-0.9111328125,101357.60597826086,282.4932808254076,90925.85869565218,269.2647366731063,2.536260190217391,77.0,40.0,103.0,13.0,22.0,142.0,0.5
Jinan,0.0759513608870967,101669.97379032258,284.461433656754,99917.37903225806,266.12844799410914,2.7799269153225805,79.0,38.0,108.0,13.0,22.0,120.0,0.67
Zibo,0.6381603422619048,101723.66964285714,283.1384509858631,99550.91666666669,265.52850559779574,2.6977306547619047,75.0,38.0,100.0,11.0,23.0,121.0,0.65
Jining,-0.908782958984375,101715.859375,285.10565185546875,100789.125,266.2041473388672,2.6014404296875,63.0,35.0,75.0,9.0,23.0,112.0,0.56
Dezhou,-0.0152493990384615,101577.46634615384,285.82288536658655,101257.8653846154,266.4939610407903,2.7552584134615383,91.0,40.0,131.0,11.0,22.0,121.0,0.63
Liaocheng,-0.4981553819444444,101546.51620370372,287.3500705295139,101062.69444444444,266.85269334581164,3.0362413194444446,80.0,31.0,110.0,9.0,21.0,116.0,0.5
Binzhou,0.9458188657407408,101643.47916666669,284.09681532118054,101400.62037037036,266.7923634847005,2.8614366319444446,80.0,34.0,110.0,13.0,22.0,112.0,0.54
Heze,-0.9047407670454546,101622.79734848483,286.7535585345644,101022.43181818182,264.7480926513672,2.723514441287879,76.0,29.0,102.0,9.0,23.0,116.0,0.43
Zhengzhou,-1.089599609375,101432.0,288.0900065104167,99174.70833333331,270.0398406982422,2.6976725260416665,93.0,69.0,128.0,8.0,23.0,146.0,0.66
Kaifeng,-1.0422712053571428,101552.02678571428,287.94918387276783,100745.48809523808,265.0247853597005,2.8629557291666665,82.0,42.0,114.0,7.0,17.0,130.0,0.47
Anyang,-0.2763671875,101435.75815217392,287.33193571671194,99079.98913043478,268.75072512419325,3.262992527173913,109.0,81.0,167.0,11.0,26.0,139.0,0.58
Hebi,-0.0784505208333333,101434.25694444444,287.558837890625,99514.25,269.9694468180339,3.119466145833333,103.0,74.0,155.0,12.0,30.0,135.0,0.85
Xinxiang,-0.6014737215909091,101464.55113636365,287.0811212713068,99100.75,269.32009194113994,2.743030894886364,91.0,62.0,132.0,12.0,22.0,140.0,0.61
Jiaozuo,-1.5713541666666666,101377.77916666666,286.722119140625,97833.65,272.2388478597005,2.0009114583333334,89.0,58.0,128.0,14.0,32.0,115.0,0.76
Puyang,-0.4727647569444444,101528.88194444444,287.64390733506946,100931.91666666669,267.1504364013672,3.0103624131944446,90.0,64.0,129.0,8.0,23.0,127.0,0.5
