,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4166237039768949,102502.0664893617,269.2329455436544,97222.75,258.9611848871759,0.6309843672082779,42.0,29.0,42.0,2.0,31.0,42.0,0.5
Tianjin,-0.9432858553799716,102520.0643939394,270.2314319032611,102199.05303030302,262.1013137354995,1.64304374926018,39.0,25.0,39.0,10.0,42.0,39.0,0.89
Shijiazhuang,-0.0063629150390625,102516.42361111112,270.0031382242839,98346.83333333331,266.7976718478733,1.3828243679470489,169.0,128.0,158.0,10.0,35.0,53.0,1.31
Tangshan,-0.4901682535807292,102533.88888888888,269.47085740831164,101216.88888888888,261.37992011176215,1.9546017116970489,55.0,33.0,59.0,9.0,34.0,43.0,0.71
Langfang,-0.7288238525390625,102510.3875,270.4605926513672,102290.05,262.06610717773435,1.4756683349609374,48.0,27.0,48.0,4.0,42.0,44.0,0.53
Baoding,0.3981593205378606,102518.58653846152,269.8474391056941,97695.28846153848,264.6137484036959,0.9148172231820914,237.0,187.0,209.0,8.0,53.0,52.0,1.62
Cangzhou,-1.3619781494140626,102528.60625,271.0849578857422,102403.775,264.93524780273435,1.2590423583984376,113.0,85.0,105.0,8.0,44.0,53.0,0.9
Hengshui,-0.9820709228515624,102517.45833333331,271.7014617919922,102220.45833333331,266.47559611002606,1.5439707438151042,164.0,125.0,132.0,14.0,34.0,69.0,1.13
Xingtai,-0.3165398800011837,102535.125,270.781088626746,99849.6893939394,268.0701821067116,1.402039961381392,144.0,110.0,124.0,7.0,31.0,62.0,1.05
Handan,0.0730585558661099,102550.7801724138,271.9691661966258,99122.75,269.28001140726025,1.1696456383014548,193.0,145.0,161.0,4.0,20.0,50.0,1.32
Taiyuan,-0.4573012642238451,102329.30978260867,268.78473497473675,87771.96739130435,259.0120438285496,0.8934014361837636,130.0,99.0,120.0,23.0,41.0,68.0,1.16
Yangquan,-1.0043400355747767,102443.07142857143,268.17317635672435,90665.39285714286,261.48230416434154,0.8470480782645089,170.0,129.0,146.0,16.0,51.0,50.0,1.48
Changzhi,-0.1795911516462053,102429.08928571428,268.9763571602958,89448.40714285715,264.3459481375558,1.190714372907366,108.0,81.0,90.0,15.0,26.0,71.0,1.22
Jincheng,-0.3579041854194972,102536.48369565218,269.9756317138672,91524.53260869563,268.3791464100713,1.6895970883576763,96.0,72.0,123.0,5.0,26.0,67.0,1.1
Jinan,-1.4577710551600302,102538.93951612904,271.77742102838334,100699.65322580644,264.09981118479084,-0.7911647673576109,73.0,53.0,75.0,19.0,35.0,70.0,0.81
Zibo,-1.7587113153366816,102545.83928571428,271.4692143031529,100264.08333333331,262.1754310244606,-1.1828068324497767,81.0,60.0,81.0,23.0,34.0,61.0,0.77
Jining,1.0548553466796875,102542.8046875,274.1248016357422,101572.0625,268.5670471191406,-1.3943328857421875,120.0,91.0,101.0,13.0,22.0,77.0,1.24
Dezhou,-1.763349092923678,102535.76923076923,272.42500070425183,102198.8653846154,264.907956636869,-0.1231184739332932,151.0,116.0,148.0,16.0,40.0,95.0,1.15
Liaocheng,-0.8979102240668403,102538.2175925926,273.5496334499783,102027.60185185184,268.15588944046584,0.1433133725766782,133.0,101.0,137.0,16.0,36.0,61.0,1.32
Binzhou,-1.9732502124927664,102551.875,271.1246479175709,102295.52777777778,264.251303213614,-0.5524331552010996,70.0,51.0,70.0,19.0,32.0,62.0,0.97
Heze,1.0341940215139678,102573.22348484848,276.2999688350793,101939.62878787878,270.8259822961056,-0.4298137318004261,113.0,85.0,103.0,6.0,24.0,82.0,0.77
Zhengzhou,-0.5533599853515625,102563.36458333331,274.7647755940755,100170.16666666669,271.77540079752606,1.1921234130859375,104.0,78.0,70.0,6.0,27.0,67.0,0.87
Kaifeng,0.5536956787109375,102578.92261904762,276.4077373686291,101726.03571428572,271.66287522088913,0.0736105782645089,75.0,55.0,68.0,6.0,20.0,75.0,0.62
Anyang,0.2041287629500679,102559.23369565218,273.8859578008237,100062.27173913045,270.9909840459409,1.4037614905315896,187.0,141.0,167.0,4.0,25.0,49.0,1.46
Hebi,0.1051279703776041,102564.06944444444,274.5591820610894,100528.41666666669,271.48343573676215,1.465940687391493,169.0,128.0,143.0,5.0,31.0,41.0,1.48
Xinxiang,0.0856115167791193,102575.80681818182,275.00208767977625,100073.75,271.8188504305753,0.9509124755859376,157.0,120.0,133.0,9.0,25.0,52.0,1.5
Jiaozuo,-0.9698720296223958,102569.925,273.2842254638672,98808.61666666668,271.46698608398435,0.4788747151692708,171.0,130.0,142.0,6.0,25.0,59.0,1.6
Puyang,0.5388302273220487,102555.91666666669,275.6582489013672,101924.52777777778,270.72920396592883,0.8715938991970487,134.0,102.0,105.0,5.0,27.0,59.0,1.07
