,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3225259983793218,100489.02260638298,298.102471534242,95667.9920212766,294.53154608543883,0.6088773037524934,38.0,17.0,37.0,3.0,15.0,121.0,0.62
Tianjin,0.3016681093158144,100426.9981060606,299.1891054095644,100135.3143939394,295.75312943892044,1.6640685110381157,54.0,30.0,57.0,5.0,19.0,144.0,0.85
Shijiazhuang,-0.8854471842447916,100536.46527777778,297.7696126302083,96709.68055555556,293.47007921006946,0.3724043104383681,36.0,19.0,36.0,5.0,16.0,112.0,0.55
Tangshan,-0.5131598578559028,100409.25694444444,299.19468858506946,99214.45833333331,295.720947265625,1.7561391194661458,79.0,58.0,92.0,4.0,28.0,183.0,0.91
Langfang,0.782635498046875,100425.2,299.397509765625,100225.125,295.703955078125,1.3741729736328123,69.0,30.0,87.0,8.0,17.0,131.0,0.5
Baoding,0.377410888671875,100541.47115384616,297.0248460036058,96117.81730769233,293.04610501802887,0.8809826190655048,42.0,15.0,25.0,5.0,17.0,134.0,0.18
Cangzhou,1.008953857421875,100473.93125,298.879345703125,100359.925,295.539599609375,0.5859405517578125,48.0,32.0,44.0,4.0,10.0,155.0,0.3
Hengshui,-0.1492411295572916,100465.82291666669,299.47900390625,100194.45833333331,295.7447916666667,-0.2568410237630208,48.0,23.0,35.0,9.0,12.0,155.0,0.53
Xingtai,-0.7495274399266099,100510.63446969698,299.00130948153407,98048.3446969697,294.51609108664775,-0.6390801632043087,44.0,25.0,44.0,7.0,21.0,121.0,0.85
Handan,-0.5091226511988146,100519.63577586209,299.86783573545256,97380.92672413791,293.9934250404095,-0.8212759083714979,54.0,36.0,58.0,9.0,18.0,107.0,1.55
Taiyuan,-0.198867134425951,100745.98097826086,292.4980362601902,87222.98369565218,289.0784752887228,-0.2120766017747962,35.0,16.0,30.0,5.0,26.0,113.0,0.53
Yangquan,-0.7425667898995536,100722.00892857143,293.93802315848217,89841.08928571429,290.8624790736607,-0.2710069928850446,31.0,20.0,31.0,8.0,36.0,87.0,0.85
Changzhi,0.1188031877790178,100737.30178571428,294.72546735491073,88738.60357142857,291.2151576450893,0.4245426722935267,42.0,17.0,36.0,8.0,8.0,134.0,0.65
Jincheng,-1.0247842539911685,100671.76358695651,297.3305770210598,90577.28804347826,292.78720490828806,0.3582783574643342,46.0,20.0,41.0,6.0,15.0,148.0,0.66
Jinan,-0.879881828061996,100541.88911290324,299.0617990801412,98860.69758064517,295.472664125504,0.3250944076045867,63.0,41.0,75.0,7.0,37.0,103.0,0.75
Zibo,-0.7016209193638393,100556.98511904762,298.64059012276783,98473.99404761904,295.5537923177083,-0.2117854527064732,66.0,48.0,75.0,5.0,39.0,84.0,0.81
Jining,-0.86767578125,100549.3671875,300.53033447265625,99660.15625,295.41851806640625,2.0287017822265625,37.0,26.0,37.0,6.0,9.0,104.0,0.93
Dezhou,-0.9713346041165866,100479.76442307692,299.67857947716345,100172.18269230767,295.97060922475964,0.0502659724308894,53.0,25.0,55.0,2.0,8.0,159.0,0.53
Liaocheng,-0.6971152976707176,100484.11342592593,301.2509675202546,100017.85648148147,294.57498734085647,-0.7321692572699653,82.0,47.0,114.0,8.0,36.0,113.0,0.92
Binzhou,-0.294952392578125,100487.87268518518,298.66734483506946,100254.04166666669,295.9120099103009,0.6963970043041088,41.0,18.0,41.0,5.0,20.0,110.0,0.55
Heze,-0.681671142578125,100492.58901515152,301.9594060724432,99914.4356060606,296.5396469578599,1.6877131606593276,40.0,18.0,40.0,4.0,15.0,87.0,0.7
Zhengzhou,-1.2483622233072915,100447.07291666669,302.9676106770833,98265.5,294.912109375,1.2457631429036458,42.0,14.0,39.0,3.0,16.0,133.0,0.61
Kaifeng,-0.3794483003162202,100464.40178571428,302.8067917596726,99686.66071428572,295.1681896391369,2.059652419317336,40.0,18.0,40.0,3.0,10.0,112.0,0.58
Anyang,-0.7994955311650815,100484.42663043478,300.9723059612772,98203.72282608696,295.43190599524456,-0.4523109767747962,59.0,23.0,68.0,3.0,18.0,116.0,1.22
Hebi,-1.195777045355903,100468.40972222222,301.54212782118054,98612.59722222222,295.80205620659723,-0.4169565836588542,48.0,25.0,48.0,4.0,16.0,111.0,0.6
Xinxiang,-0.971621426669034,100478.83522727272,301.7154430042614,98195.23863636365,295.78926225142044,0.5544863614169034,49.0,19.0,49.0,6.0,18.0,108.0,0.48
Jiaozuo,-1.571124267578125,100465.87083333332,302.19646809895835,97039.575,294.529833984375,0.2728871663411458,50.0,22.0,50.0,5.0,15.0,157.0,0.48
Puyang,-0.7198113335503472,100467.63194444444,301.9062771267361,99891.81944444444,295.6309407552083,-0.3032413058810764,54.0,27.0,58.0,4.0,14.0,141.0,0.6
