,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9716235221700464,102900.71542553192,264.7298411917179,97534.38563829788,254.59723809424867,-1.7218715586560838,84.0,62.0,93.0,10.0,70.0,14.0,1.32
Tianjin,2.149679010564631,102764.60227272728,268.0342226895419,102440.32954545454,259.5717958392519,-1.417140613902699,209.0,159.0,207.0,31.0,104.0,3.0,2.58
Shijiazhuang,0.4210696750217014,102774.19444444444,268.2384524875217,98598.43055555556,264.2760552300348,-0.1445193820529514,219.0,169.0,243.0,63.0,94.0,4.0,3.3
Tangshan,1.855938381618924,102715.13194444444,267.70758226182727,101388.81944444444,256.7516411675348,-2.05416022406684,90.0,67.0,109.0,43.0,70.0,10.0,1.73
Langfang,1.9034698486328123,102788.85,267.2646026611328,102566.725,260.6668212890625,-0.9484527587890624,189.0,142.0,226.0,28.0,101.0,4.0,2.53
Baoding,1.2465738149789662,102792.45192307692,265.6786651611328,97952.0096153846,260.3626521183894,-0.7555929330679086,253.0,203.0,270.0,53.0,117.0,9.0,3.2
Cangzhou,2.0351837158203123,102784.3,267.93052062988284,102658.575,262.2539794921875,-0.8707672119140625,171.0,130.0,160.0,88.0,88.0,6.0,2.37
Hengshui,0.3627471923828125,102794.5625,269.1615753173828,102495.25,262.4426676432292,0.2293548583984375,115.0,87.0,127.0,31.0,66.0,11.0,1.6
Xingtai,-0.1150286125414299,102779.23863636365,269.8540025190874,100093.99621212122,264.3934696081913,0.9283849542791192,161.0,123.0,163.0,48.0,78.0,9.0,2.13
Handan,0.40295462772764,102788.38362068964,270.0865652150121,99353.66810344828,265.4397098935884,1.0186236151333512,160.0,122.0,160.0,54.0,66.0,10.0,2.48
Taiyuan,-0.8869980521824049,102670.64673913045,265.68167976711106,87988.875,262.80642302139944,-0.8813629150390625,126.0,96.0,143.0,54.0,67.0,11.0,1.62
Yangquan,0.1552974155970982,102737.83928571428,266.3286372593471,90903.73214285714,264.0016566685268,-0.2507128034319196,143.0,109.0,159.0,95.0,78.0,10.0,2.0
Changzhi,-0.7086813790457589,102701.25357142858,268.7716060093471,89626.90357142857,265.56647251674104,0.1599317278180803,293.0,243.0,297.0,96.0,87.0,12.0,2.86
Jincheng,-0.8549413266389266,102762.44021739133,270.3757184899372,91663.39673913045,266.80081840183425,-0.2516923987347146,96.0,72.0,128.0,21.0,22.0,77.0,1.36
Jinan,0.479462162140877,102794.0120967742,270.52616390105214,100937.45564516127,260.8343584614415,-0.6882870581842238,99.0,74.0,127.0,50.0,87.0,8.0,1.54
Zibo,1.0682903471447172,102774.82738095238,269.8775583902995,100473.97023809524,259.81336611793154,-1.0842088971819197,118.0,89.0,146.0,66.0,88.0,8.0,2.18
Jining,1.8814849853515625,102829.734375,269.67604064941406,101846.46875,263.0619506835937,0.4963531494140625,180.0,136.0,150.0,30.0,70.0,32.0,1.6
Dezhou,0.4887613149789663,102793.41346153848,270.2841339111328,102453.64423076923,261.6724477914664,-0.6814680833082932,101.0,76.0,132.0,29.0,55.0,34.0,1.73
Liaocheng,0.1787194146050347,102812.82870370372,270.899983158818,102297.13425925926,263.4003680193866,1.10087811505353,115.0,87.0,171.0,37.0,94.0,6.0,2.05
Binzhou,1.7556870071976274,102774.06944444444,269.65844670048466,102515.83796296296,261.1897922092014,-1.1483261673538774,108.0,81.0,105.0,30.0,63.0,23.0,1.23
Heze,1.71407294995857,102846.82196969698,269.01327098499644,102202.9356060606,265.3477783203125,0.7378664883700284,145.0,111.0,142.0,7.0,49.0,64.0,1.53
Zhengzhou,0.1943308512369791,102802.61458333331,268.7361195882161,100369.33333333331,266.8707275390625,0.4391530354817708,180.0,136.0,131.0,13.0,86.0,23.0,1.13
Kaifeng,0.455474126906622,102834.17261904762,268.32752118791853,101964.01785714286,266.7344040643601,0.6428651355561756,169.0,128.0,151.0,34.0,44.0,68.0,1.05
Anyang,0.920704053795856,102807.98369565218,270.42191414211106,100296.35326086955,266.73262886379075,1.0529101827870244,150.0,115.0,127.0,20.0,57.0,28.0,2.33
Hebi,0.968107435438368,102808.70833333331,270.8884090847439,100754.76388888888,267.1737331814236,1.0026431613498263,104.0,78.0,96.0,10.0,51.0,50.0,1.63
Xinxiang,0.5351104736328125,102812.72727272728,270.2538604736328,100292.28409090907,267.20857377485794,0.7859843860973011,139.0,106.0,136.0,10.0,58.0,58.0,1.6
Jiaozuo,0.0445180257161458,102793.525,270.7736521402995,98997.275,267.3347574869792,-0.5773264567057291,187.0,141.0,182.0,15.0,43.0,46.0,2.33
Puyang,0.9879099527994792,102829.34722222222,269.8919898139106,102189.98611111112,265.4688720703125,1.4929317898220489,110.0,83.0,92.0,12.0,34.0,50.0,1.23
