,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2750461659532912,102605.17287234042,268.6279608543883,97384.8949468085,264.978301677298,0.0786262674534574,455.0,432.0,527.0,15.0,132.0,4.0,5.56
Tianjin,0.4007110595703125,102681.10984848483,269.77401455965907,102361.27083333331,268.3471841523142,1.5120109789299243,275.0,225.0,275.0,33.0,104.0,5.0,4.19
Shijiazhuang,0.8517201741536459,102566.375,270.25390625,98502.02083333331,267.7917666965061,0.8529866536458334,395.0,295.0,496.0,91.0,120.0,6.0,5.47
Tangshan,1.5282338460286458,102701.13194444444,270.6150716145833,101390.52083333331,268.02440558539496,0.2523464626736111,435.0,402.0,464.0,39.0,112.0,6.0,6.03
Langfang,0.0510040283203125,102658.35,269.12734375,102437.9875,267.9890106201172,1.9445068359375,301.0,251.0,361.0,13.0,104.0,1.0,5.77
Baoding,1.0609048696664662,102572.04807692308,269.11290564903845,97857.47596153848,266.42034325232873,0.6266244741586539,283.0,233.0,357.0,47.0,119.0,7.0,5.15
Cangzhou,0.6443634033203125,102682.30625,270.359716796875,102558.2375,269.5850067138672,2.4599609375,204.0,154.0,291.0,34.0,68.0,6.0,2.57
Hengshui,0.7296498616536459,102664.73958333331,271.2627766927083,102370.27083333331,270.5675913492839,2.398030598958333,223.0,137.0,366.0,22.0,65.0,6.0,2.7
Xingtai,0.7933187773733428,102613.39015151517,272.5266779119318,100008.9071969697,270.7850392659505,1.8040623520359849,470.0,293.0,570.0,122.0,143.0,5.0,8.85
Handan,0.6980238289668642,102649.75431034484,273.5904330549569,99320.73060344828,271.6907953722724,1.2892771753771552,500.0,406.0,654.0,96.0,143.0,4.0,9.28
Taiyuan,0.7828017525050951,102541.17934782608,269.51708984375,88245.80706521739,263.67139003587806,0.5875137992527174,416.0,374.0,481.0,378.0,127.0,5.0,5.13
Yangquan,1.5285709926060267,102467.14285714286,270.0332728794643,90996.50892857143,264.49718584333147,1.1193673270089286,149.0,114.0,190.0,143.0,85.0,39.0,2.55
Changzhi,0.4091932024274554,102583.95357142856,272.42490234375,89919.76607142857,266.8098532540458,0.6647774832589286,355.0,305.0,433.0,514.0,142.0,14.0,7.66
Jincheng,-0.4680474322775136,102639.10326086955,274.1610266644022,91933.41576086955,268.73287101413894,0.1461075492527173,219.0,169.0,296.0,247.0,98.0,8.0,6.02
Jinan,-0.354644283171623,102784.63306451614,274.14700415826616,100967.5504032258,272.86526440035914,2.133856004284274,236.0,186.0,258.0,58.0,78.0,25.0,2.41
Zibo,0.4901827857607886,102802.06547619047,273.4863048735119,100550.60416666669,271.9976508730934,2.2310907273065474,222.0,172.0,285.0,116.0,99.0,10.0,3.38
Jining,-1.2350311279296875,102824.328125,275.2499389648437,101864.65625,273.8881072998047,1.911041259765625,232.0,182.0,234.0,83.0,73.0,30.0,1.9
Dezhou,0.3067732590895433,102718.83653846152,273.86083984375,102386.16826923077,272.7147017258864,2.484515850360577,353.0,303.0,461.0,41.0,78.0,11.0,3.2
Liaocheng,-0.2847634774667245,102727.875,275.7532009548611,102224.78935185184,274.63696345576534,2.3906837745949074,255.0,205.0,330.0,35.0,57.0,31.0,1.8
Binzhou,0.0124370433666087,102744.82870370372,272.550220630787,102492.38194444444,271.19570188169126,2.277294017650463,319.0,269.0,353.0,90.0,132.0,5.0,4.33
Heze,-0.6502773400508997,102772.67045454546,275.66576408617425,102151.17992424245,274.41956814852625,2.1186930338541665,242.0,192.0,263.0,38.0,94.0,14.0,2.9
Zhengzhou,-0.4793752034505208,102689.64583333331,275.4794921875,100354.1875,273.9617970784505,1.5335693359375,308.0,258.0,339.0,47.0,125.0,5.0,2.6
Kaifeng,-0.5953826904296875,102731.58928571428,275.6895228794643,101897.12797619047,274.5865645635696,2.1636149088541665,254.0,204.0,257.0,45.0,92.0,18.0,2.8
Anyang,0.5809080704398777,102684.73369565218,274.6432787024456,100255.67663043478,272.9183329706607,1.6463623046875,412.0,337.0,512.0,32.0,105.0,5.0,10.7
Hebi,0.9491051567925348,102692.79166666669,275.3860134548611,100703.9375,273.23729621039496,1.6403944227430556,345.0,295.0,381.0,62.0,92.0,13.0,5.93
Xinxiang,-0.1069238836115056,102705.67045454546,275.1319691051136,100270.34659090907,273.16433022238994,1.2221346768465908,321.0,271.0,389.0,32.0,89.0,8.0,4.15
Jiaozuo,-0.7098358154296875,102693.575,274.87802734375,99028.67083333334,272.5910288492839,-0.4579996744791667,372.0,322.0,459.0,52.0,134.0,6.0,3.57
Puyang,-0.4917585584852431,102729.97222222222,275.74028862847223,102110.27083333331,274.6124047173394,2.177883572048611,276.0,226.0,258.0,28.0,59.0,39.0,2.67
