,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9333544792012964,101643.38563829788,271.90028219020115,96458.92686170212,258.15532700558924,0.5262285597780918,193.0,78.0,335.0,2.0,29.0,44.0,0.43
Tianjin,-2.5761649391867896,101663.05303030302,274.141474868312,101348.58901515152,262.5846996885357,1.2215738007516572,125.0,46.0,200.0,7.0,53.0,32.0,0.68
Shijiazhuang,-1.5590159098307292,101479.80208333331,275.9221428765191,97448.9375,261.59087965223523,0.7728186713324653,500.0,143.0,625.0,17.0,25.0,49.0,0.75
Tangshan,-2.663318210177952,101717.51388888888,271.755367702908,100423.04861111112,260.5919647216797,0.1907874213324653,98.0,43.0,145.0,17.0,41.0,34.0,0.79
Langfang,-2.6006988525390624,101637.5125,274.7548034667969,101422.3875,260.5151092529297,0.8422088623046875,311.0,78.0,429.0,5.0,26.0,60.0,0.43
Baoding,-1.5222696157602162,101592.2403846154,274.54314481295074,96880.6875,260.5514749380258,0.3512232853816106,151.0,62.0,251.0,11.0,64.0,17.0,0.73
Cangzhou,-2.8428131103515626,101615.9625,276.0816589355469,101494.2625,261.7563201904297,0.8380828857421875,102.0,36.0,153.0,9.0,50.0,28.0,0.6
Hengshui,-2.492039998372396,101537.41145833331,276.7978210449219,101248.60416666669,260.7440643310547,0.9711964925130208,141.0,54.0,231.0,20.0,48.0,32.0,0.73
Xingtai,-1.693263660777699,101460.51136363635,277.717646743312,98883.64962121211,261.7354454271721,0.5346360640092329,277.0,101.0,404.0,14.0,30.0,58.0,0.82
Handan,-1.5280745933795798,101408.41379310343,278.2541030357624,98139.71336206896,260.6699718606883,0.8598038245891703,289.0,100.0,412.0,24.0,45.0,42.0,0.8
Taiyuan,1.9872575842815896,101458.35869565218,271.63780278744906,87251.00271739131,251.55033343771228,1.5256115457286006,500.0,366.0,1423.0,38.0,46.0,25.0,0.88
Yangquan,1.522550310407366,101381.78571428572,273.9730791364397,89991.65178571429,254.3745400565011,1.350858415876116,500.0,285.0,1152.0,27.0,27.0,47.0,0.68
Changzhi,2.076749529157366,101458.33928571428,274.17383248465404,88937.00892857143,253.64395969935825,0.8966591971261161,456.0,161.0,556.0,12.0,30.0,51.0,0.68
Jincheng,1.836060233738112,101475.35869565218,275.266369363536,90927.61141304349,256.1212403670601,-1.3843748673148777,500.0,132.0,618.0,8.0,20.0,60.0,0.73
Jinan,-2.2454080889301915,101545.67741935483,276.63121475711944,99766.79233870968,262.3259459464781,0.3837442705708165,192.0,78.0,334.0,26.0,80.0,23.0,1.11
Zibo,-3.0216507684616816,101630.30357142857,274.9379693894159,99412.48511904762,261.76981535412017,0.0361495245070684,121.0,56.0,191.0,23.0,62.0,30.0,1.03
Jining,-1.2775115966796875,101510.59375,277.0130310058594,100573.53125,266.66209411621094,1.7559051513671875,102.0,71.0,154.0,22.0,63.0,27.0,0.97
Dezhou,-2.612676767202524,101556.57692307692,276.3541424091045,101229.70673076923,261.32232079139123,-0.2836550199068509,155.0,61.0,260.0,17.0,47.0,39.0,0.95
Liaocheng,-2.1872530336733216,101484.30555555556,277.7499423556858,100991.51157407407,262.9700571695964,0.1442741111472801,162.0,107.0,274.0,27.0,82.0,14.0,1.22
Binzhou,-3.3662171540436923,101640.625,275.9550928186487,101390.99305555556,262.6342643455223,-0.020475599500868,94.0,36.0,138.0,19.0,55.0,30.0,0.75
Heze,-2.452467022520123,101458.70454545454,277.85625943270594,100852.89204545454,266.8741764877782,1.1126130999940815,260.0,89.0,392.0,17.0,61.0,40.0,0.98
Zhengzhou,1.8889007568359373,101376.09895833331,281.2614440917969,99111.77083333331,260.4834849039714,0.9019012451171876,310.0,106.0,428.0,8.0,47.0,45.0,0.64
Kaifeng,-0.961336408342634,101392.67261904762,280.82608322870163,100585.34226190476,265.2545623779297,1.4633723667689733,432.0,123.0,532.0,7.0,64.0,30.0,0.96
Anyang,-1.348255323327106,101388.54347826086,278.54889314070994,99013.35054347826,263.071393220321,1.698038515837296,297.0,104.0,418.0,20.0,47.0,42.0,1.3
Hebi,-1.489625718858507,101378.73611111112,279.5617913140191,99442.32638888888,263.7528262668186,2.069910685221354,172.0,81.0,294.0,22.0,47.0,45.0,0.96
Xinxiang,-1.3564383766867898,101369.75568181818,280.1591713645241,98995.89204545454,263.9231525767933,0.9511399702592328,493.0,121.0,593.0,13.0,56.0,25.0,0.8
Jiaozuo,1.9466156005859367,101363.21666666666,280.76561075846354,97803.90416666666,259.06328633626305,0.0496632893880208,500.0,137.0,645.0,13.0,49.0,33.0,0.6
Puyang,-2.467707316080729,101439.65972222222,278.12515936957465,100834.49305555556,264.1595102945964,1.1642032199435763,192.0,90.0,333.0,13.0,56.0,39.0,0.87
