,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4491625846700465,101606.5,286.16639482214094,96561.23936170212,265.3531922685339,4.311579602829953,63.0,34.0,75.0,7.0,24.0,89.0,0.48
Tianjin,-2.736326737837358,101740.65909090907,287.25129468513256,101434.29545454546,268.5831724224669,3.864081642844461,66.0,37.0,81.0,20.0,30.0,79.0,0.98
Shijiazhuang,-1.5643802218967011,101549.875,288.2863226996528,97607.30555555556,269.30442301432294,1.0952877468532989,66.0,23.0,82.0,16.0,21.0,90.0,0.5
Tangshan,-1.9164038764105904,101812.10416666669,285.6328396267361,100556.61111111112,265.6496921115452,4.420645819769965,62.0,23.0,73.0,25.0,18.0,109.0,0.96
Langfang,-1.5947296142578125,101670.8125,289.119580078125,101460.85,269.1280883789062,3.277291870117188,60.0,29.0,70.0,13.0,36.0,75.0,0.71
Baoding,-0.9728546142578124,101567.03846153848,287.42200646033655,96989.8653846154,269.351548414964,2.2246363713191104,62.0,19.0,73.0,12.0,26.0,95.0,0.74
Cangzhou,-1.6283233642578123,101661.68125,288.97099609375,101543.025,273.3200317382813,2.3654022216796875,58.0,23.0,65.0,38.0,30.0,76.0,0.65
Hengshui,-0.7105255126953125,101630.61458333331,289.4188639322917,101348.20833333331,273.60707600911456,1.3990936279296875,84.0,34.0,117.0,41.0,36.0,96.0,0.55
Xingtai,-1.132426406397964,101590.1893939394,289.0184585108901,99061.7196969697,271.6366170247396,1.2003150708747632,67.0,27.0,83.0,30.0,30.0,89.0,0.46
Handan,-1.4299279574690194,101586.93965517242,289.1646265490302,98362.85344827586,273.1129550276132,1.0076057170999462,80.0,31.0,109.0,35.0,32.0,94.0,0.49
Taiyuan,0.7344844652258832,101038.77173913045,291.45610776154894,87342.40217391304,275.4217449685802,4.222298663595448,159.0,90.0,267.0,53.0,32.0,118.0,1.63
Yangquan,-1.4548230852399553,101270.39285714286,289.21738978794644,90187.46428571428,272.5714198521205,2.024041312081473,112.0,40.0,174.0,42.0,38.0,90.0,1.09
Changzhi,-0.2099849155970982,101266.20714285714,290.066552734375,89065.49285714286,276.4198573521205,4.727626691545759,124.0,94.0,198.0,25.0,17.0,163.0,1.34
Jincheng,-2.139751268469769,101387.70652173914,289.5513013756794,91056.53260869563,278.2715241805367,4.362329234247622,118.0,89.0,174.0,55.0,24.0,163.0,1.04
Jinan,-0.3040274343182964,101661.66129032258,290.5380623109879,99928.75,277.4068623204385,2.3941202471333165,156.0,100.0,262.0,56.0,58.0,69.0,1.36
Zibo,-0.8343338739304316,101673.65476190476,290.9911063058036,99530.32142857143,275.3454153878348,2.8314027332124256,105.0,72.0,159.0,45.0,53.0,83.0,1.7
Jining,-1.9705047607421875,101635.6953125,291.9754638671875,100718.625,281.3671875,2.1396026611328125,74.0,48.0,98.0,27.0,21.0,123.0,0.8
Dezhou,-0.2534473125751202,101665.3846153846,289.9059307391827,101345.8653846154,276.1151827298678,2.0468832162710338,98.0,57.0,146.0,51.0,43.0,57.0,1.36
Liaocheng,-0.4941491021050347,101653.21296296296,290.365062572338,101168.00925925926,278.57353832103587,1.1820300066912617,92.0,45.0,133.0,57.0,40.0,35.0,2.05
Binzhou,-1.28480303729022,101697.48148148147,290.1821198640046,101456.30555555556,273.7885990849248,2.633310388635706,101.0,56.0,152.0,69.0,31.0,42.0,1.0
Heze,-1.4852318041252368,101588.24242424245,292.3554021661932,100991.65909090907,283.02576238458806,1.3380399761777937,118.0,61.0,185.0,45.0,32.0,65.0,1.52
Zhengzhou,-3.674921671549479,101531.0625,291.7833658854167,99278.20833333331,280.66526285807294,-0.0741322835286458,105.0,50.0,160.0,30.0,42.0,73.0,1.41
Kaifeng,-2.293271745954241,101552.97619047618,292.97064499627976,100750.32142857143,283.498038155692,0.241605486188616,76.0,56.0,97.0,30.0,33.0,75.0,1.75
Anyang,-1.8233025592306389,101617.33695652174,289.3224460767663,99263.05434782608,275.78205407184106,0.1401824951171875,98.0,60.0,145.0,39.0,35.0,78.0,1.73
Hebi,-2.158971150716146,101623.52777777778,289.43052842881946,99698.30555555556,274.9176500108507,-0.2390492757161458,85.0,42.0,120.0,43.0,47.0,74.0,1.63
Xinxiang,-2.709515658291904,101599.5,290.19204989346593,99244.06818181818,278.45189874822444,-0.0835390957919034,98.0,43.0,145.0,35.0,37.0,80.0,0.74
Jiaozuo,-3.982929484049479,101515.88333333332,291.203662109375,97983.21666666666,278.4824503580729,0.9226694742838542,84.0,55.0,118.0,97.0,61.0,48.0,2.2
Puyang,-1.1297827826605902,101646.26388888888,290.25474717881946,101047.02777777778,279.747077094184,0.3693491617838542,95.0,36.0,139.0,30.0,30.0,74.0,0.8
