,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5122842991605718,102598.4960106383,269.6582654587766,97336.47207446808,260.4473240629156,-1.2014432866522606,91.0,68.0,96.0,6.0,73.0,7.0,1.06
Tianjin,-2.033744118430398,102568.83901515152,270.7725793087121,102248.14583333331,266.5554032759233,-0.8736072887073864,187.0,141.0,202.0,16.0,86.0,5.0,2.04
Shijiazhuang,-0.2099372016059028,102436.72222222222,271.7568359375,98317.5625,262.648186577691,-1.4402330186631944,116.0,88.0,142.0,16.0,81.0,6.0,1.28
Tangshan,-2.5585700141059027,102661.22222222222,271.03173828125,101342.92361111112,266.5875311957465,-0.9815470377604166,91.0,68.0,125.0,16.0,65.0,9.0,1.43
Langfang,-1.413848876953125,102550.3875,270.37373046875,102330.0625,265.2068237304687,-1.34881591796875,111.0,84.0,132.0,15.0,85.0,1.0,1.25
Baoding,-0.1440359262319711,102490.7403846154,270.26280799278845,97717.21634615384,261.66131591796875,-1.4827740009014423,120.0,91.0,143.0,16.0,92.0,6.0,1.16
Cangzhou,-1.570733642578125,102468.6375,271.739892578125,102344.5625,267.9144897460937,-1.23929443359375,281.0,231.0,334.0,15.0,106.0,6.0,1.67
Hengshui,-1.194244384765625,102417.88541666669,271.8760579427083,102123.02083333331,267.22226969401044,-1.1484171549479167,252.0,202.0,239.0,17.0,79.0,27.0,1.33
Xingtai,-0.2587973854758523,102359.89962121211,272.5919448390151,99725.08522727272,266.36885024562025,-0.6829408587831439,118.0,89.0,131.0,11.0,81.0,6.0,1.75
Handan,-0.506201382341056,102316.31681034484,273.3789399245689,98957.95043103448,267.58942071322736,-0.6812765187230604,209.0,159.0,200.0,17.0,76.0,26.0,1.78
Taiyuan,0.9125565238620924,102310.14402173914,270.34600033967394,87896.50815217392,252.6517625891644,-0.6334732719089674,75.0,54.0,100.0,24.0,86.0,5.0,1.39
Yangquan,0.3294546944754464,102306.90178571428,272.0246930803572,90710.09821428572,254.60872105189733,-0.49945068359375,62.0,38.0,73.0,29.0,77.0,12.0,1.08
Changzhi,0.8177777971540179,102182.46607142856,271.8644252232143,89466.58392857143,259.7346139090402,-0.2818586077008929,68.0,47.0,86.0,15.0,68.0,32.0,1.01
Jincheng,1.347381591796875,102173.64402173914,273.6392238451087,91457.29076086955,263.9764059315557,-1.225737198539402,84.0,62.0,115.0,12.0,67.0,38.0,1.34
Jinan,-0.7037776823966734,102411.05846774194,274.0804876512097,100584.74798387096,270.9271614320817,1.753022224672379,141.0,108.0,157.0,14.0,59.0,39.0,1.04
Zibo,0.366912841796875,102439.69940476192,274.6567615327381,100176.43154761904,271.097653343564,1.796750023251488,154.0,118.0,157.0,17.0,61.0,33.0,1.21
Jining,-1.7662353515625,102374.9921875,274.9672241210937,101412.125,272.0465087890625,0.96551513671875,145.0,111.0,142.0,10.0,50.0,35.0,1.26
Dezhou,-0.7041133000300481,102399.79326923077,273.96334134615387,102066.23557692308,270.1580106295072,1.5305598332331731,199.0,149.0,210.0,11.0,60.0,32.0,1.22
Liaocheng,-1.4356768572771992,102348.48379629628,274.6144024884259,101843.66435185184,271.0734614619502,1.9123874240451388,156.0,119.0,172.0,8.0,55.0,33.0,1.24
Binzhou,-0.4538336859809028,102437.72453703704,274.4111328125,102184.14583333331,270.35312002676505,0.7803706416377315,181.0,137.0,215.0,28.0,89.0,9.0,1.92
Heze,-1.2051752263849431,102302.09659090907,275.6526692708333,101678.63068181818,272.69306899562025,2.0173136393229165,209.0,159.0,218.0,9.0,49.0,56.0,1.1
Zhengzhou,0.4925638834635417,102183.72916666669,277.171142578125,99852.5625,273.37127685546875,1.85211181640625,262.0,212.0,215.0,6.0,53.0,48.0,1.52
Kaifeng,-0.0540320986793154,102240.81845238096,276.8755115327381,101404.09821428572,273.8774152483259,2.292750767299107,266.0,216.0,218.0,6.0,41.0,57.0,1.45
Anyang,-0.7083673891813859,102257.29619565218,274.94985563858694,99815.29076086955,270.3856280782948,0.4134017280910326,243.0,193.0,215.0,9.0,50.0,53.0,1.3
Hebi,-0.5182868109809028,102235.99305555556,275.9501953125,100237.47916666669,271.53316921657984,0.8846096462673612,265.0,215.0,255.0,16.0,66.0,36.0,1.44
Xinxiang,-0.330352783203125,102199.05113636365,276.51020951704544,99763.13068181818,271.66797429865056,1.2841519442471592,253.0,203.0,272.0,13.0,92.0,9.0,1.89
Jiaozuo,0.4326029459635416,102144.07083333332,277.0004557291667,98498.74583333332,270.8051310221354,-0.07376708984375,255.0,205.0,275.0,15.0,80.0,26.0,1.78
Puyang,-1.6132303873697915,102302.1875,274.9280598958333,101679.86805555556,271.87908935546875,1.7476738823784723,237.0,187.0,194.0,7.0,40.0,60.0,1.23
