,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.687304232982879,103532.14361702128,260.276682752244,97961.2579787234,246.32551250051944,-3.4306786719788898,17.0,5.0,12.0,3.0,11.0,55.0,0.34
Tianjin,1.588457974520597,103398.65151515152,264.4742783055161,103061.96590909093,248.4017070423473,-5.184542106859611,20.0,8.0,20.0,5.0,15.0,51.0,0.51
Shijiazhuang,-1.459169175889757,103407.76388888888,265.88393147786456,99123.98611111112,253.6171722412109,-0.7165985107421875,91.0,68.0,106.0,26.0,49.0,22.0,1.07
Tangshan,1.2807668050130208,103306.09722222222,262.9095933702257,101925.18055555556,248.2256249321832,-4.321768866644965,43.0,25.0,43.0,16.0,31.0,33.0,0.77
Langfang,0.3036346435546875,103449.225,264.85753173828124,103218.675,247.7548675537109,-4.695748901367187,31.0,14.0,31.0,4.0,17.0,60.0,0.42
Baoding,-0.1709371713491586,103470.87019230767,263.0373018704928,98453.41346153848,249.7549426739033,-1.9195544903094952,60.0,43.0,61.0,11.0,39.0,38.0,0.72
Cangzhou,-0.9032989501953124,103401.6125,265.70020751953126,103271.55,249.41604919433595,-4.832345581054687,43.0,25.0,43.0,18.0,20.0,49.0,0.4
Hengshui,-3.0530548095703125,103398.83333333331,266.61684163411456,103090.29166666669,249.892807006836,-2.3286590576171875,53.0,37.0,54.0,10.0,28.0,38.0,0.7
Xingtai,-1.9873291940400093,103319.81818181818,267.51186116536456,100581.63257575755,255.7751682165897,-2.200374256480824,113.0,85.0,133.0,62.0,63.0,18.0,1.65
Handan,-0.7306544862944504,103233.49137931036,268.0376334354795,99754.97844827586,258.1197651830213,-1.9252040468413252,84.0,57.0,118.0,45.0,65.0,8.0,1.77
Taiyuan,1.8392685599949048,103401.55434782608,261.1089795983356,88382.875,254.9576528797979,-1.4767144244650137,88.0,43.0,125.0,97.0,65.0,15.0,1.49
Yangquan,0.6892721993582589,103350.48214285714,263.5504586356027,91263.44642857143,255.7837459019252,-1.2114715576171875,66.0,37.0,82.0,37.0,57.0,24.0,0.95
Changzhi,1.741141619001116,103200.33571428571,265.7858380998884,89993.13214285714,256.6545885358538,-1.4443119594029017,60.0,41.0,70.0,61.0,49.0,36.0,1.42
Jincheng,2.069949606190557,103169.34782608696,265.93183965268344,92065.39673913045,257.1332642928414,-2.061717821204144,52.0,25.0,53.0,33.0,18.0,78.0,0.88
Jinan,-0.9810727027154738,103246.37096774194,266.64072541267643,101356.2620967742,253.05653086016247,-2.6576031100365425,69.0,34.0,87.0,34.0,69.0,9.0,0.92
Zibo,0.8938852945963541,103232.04761904762,265.8717011951265,100885.39880952382,251.9347410656157,-2.5903778076171875,75.0,45.0,100.0,125.0,64.0,8.0,2.84
Jining,-1.9488677978515625,103096.3828125,268.33135986328125,102101.25,258.6489715576172,-0.3319854736328125,73.0,53.0,93.0,34.0,73.0,4.0,1.35
Dezhou,-1.973690326397236,103346.04807692308,266.67875319260816,102997.68269230767,251.20250877967248,-3.703208336463341,55.0,37.0,59.0,37.0,52.0,20.0,1.17
Liaocheng,-2.299112390588831,103217.64814814816,268.1202957718461,102692.61574074074,256.6539560953776,-2.3667449951171875,60.0,28.0,69.0,27.0,73.0,8.0,0.85
Binzhou,1.265413072374132,103295.93518518518,266.07233570240163,103031.24537037036,253.0939155861184,-4.59117352520978,40.0,13.0,40.0,11.0,39.0,30.0,0.73
Heze,0.1683289498993844,103043.12121212122,269.720253684304,102397.42045454546,261.73829558401394,-0.6736519553444602,67.0,31.0,83.0,13.0,55.0,25.0,1.5
Zhengzhou,3.3027801513671875,103100.39583333331,270.41941324869794,100690.70833333331,262.3827158610026,-0.9394582112630208,49.0,23.0,49.0,19.0,39.0,50.0,0.54
Kaifeng,3.1601148332868303,103025.64285714286,271.2726498558408,102162.58928571428,263.1955297560919,-1.7844347272600447,46.0,19.0,46.0,18.0,28.0,52.0,0.75
Anyang,-0.1247260052224864,103162.08695652174,269.6337757939877,100628.83152173914,258.7893444558849,-2.4698360277258837,88.0,65.0,100.0,29.0,53.0,20.0,1.23
Hebi,-0.1132761637369791,103160.72222222222,270.1292656792535,101089.43055555556,258.5072547064887,-2.875968085394965,67.0,46.0,83.0,21.0,50.0,24.0,1.2
Xinxiang,1.809693769975142,103079.23863636365,270.7575406161222,100558.28409090907,260.4331345991655,-2.026590520685369,48.0,24.0,48.0,18.0,40.0,42.0,0.82
Jiaozuo,2.201046752929688,103127.95,267.5862101236979,99349.875,259.5507008870443,-0.7305470784505208,53.0,31.0,56.0,17.0,47.0,37.0,1.23
Puyang,-1.5025448269314237,103126.22222222222,269.36233859592016,102479.43055555556,258.8502451578776,-1.833921644422743,77.0,51.0,103.0,17.0,43.0,29.0,1.13
