,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0100850856050531,102748.0505319149,282.97936751994683,97691.62632978724,274.7179864112367,-2.496247636510971,27.0,11.0,27.0,2.0,30.0,35.0,0.35
Tianjin,-3.898367217092803,102595.70075757576,287.9772431344697,102290.77462121211,278.31133848248106,-2.967569062204072,53.0,17.0,56.0,11.0,38.0,25.0,0.88
Shijiazhuang,-1.6434597439236112,102566.11111111112,287.47178819444446,98601.03472222222,278.1137966579861,-1.8373853895399304,50.0,33.0,50.0,21.0,27.0,49.0,0.4
Tangshan,-3.887464735243056,102647.58333333331,286.68560112847223,101393.78472222222,276.9413248697917,-3.5508185492621527,62.0,28.0,73.0,38.0,41.0,30.0,1.67
Langfang,-1.7091552734375,102592.925,287.7814453125,102383.9625,276.486572265625,-3.970843505859375,20.0,10.0,18.0,2.0,40.0,29.0,0.1
Baoding,-1.0293062650240383,102622.51442307692,284.95834585336536,98019.85096153848,275.62002328725964,-2.8517667330228367,41.0,25.0,41.0,4.0,38.0,34.0,0.3
Cangzhou,-3.7100830078125,102450.70625,290.261962890625,102332.4625,279.44462890625,-4.368011474609375,34.0,17.0,34.0,18.0,36.0,39.0,0.37
Hengshui,-2.070271809895833,102421.65625,290.3802083333333,102139.9375,276.1009928385417,-4.841033935546875,49.0,14.0,49.0,10.0,43.0,36.0,0.65
Xingtai,-1.6022320371685606,102451.57196969698,289.87230705492425,99901.04734848483,276.6986490885417,-4.009117357658617,57.0,28.0,64.0,19.0,39.0,35.0,0.33
Handan,-1.4974112675107758,102391.43534482758,290.08442214439657,99140.11422413791,277.3166672279095,-4.244467899717134,67.0,28.0,84.0,19.0,51.0,33.0,0.53
Taiyuan,-2.1593229874320654,102508.625,283.46157438858694,88523.99728260869,275.8179029381794,-1.1643238896908967,53.0,21.0,56.0,20.0,41.0,37.0,0.83
Yangquan,-2.5478341238839284,102602.60714285714,283.9846540178572,91333.0625,278.7190638950893,0.0176958356584821,66.0,37.0,82.0,32.0,34.0,53.0,1.07
Changzhi,-3.0388078962053573,102400.79642857144,285.3754185267857,89997.70535714286,280.97668108258927,-0.9005100795200893,77.0,56.0,103.0,6.0,13.0,63.0,1.08
Jincheng,-3.014409604279891,102256.78804347826,286.9964758831522,91823.12771739133,282.940185546875,-1.7065283733865488,77.0,39.0,103.0,21.0,14.0,95.0,2.12
Jinan,-3.9436862084173385,102173.1491935484,291.2926852318548,100436.53024193548,286.078605405746,-3.88665279265373,61.0,25.0,72.0,21.0,33.0,43.0,0.78
Zibo,-4.381190708705357,102197.51785714286,290.4211774553572,100043.80059523808,286.215576171875,-4.302128383091518,51.0,22.0,52.0,21.0,21.0,47.0,1.08
Jining,-1.96575927734375,101956.2890625,291.80535888671875,101039.96875,287.7069702148437,-4.71392822265625,76.0,49.0,102.0,28.0,30.0,44.0,1.4
Dezhou,-3.1841665414663463,102289.28846153848,291.8762770432692,101970.87019230767,282.4244854266827,-3.917346660907452,46.0,11.0,46.0,6.0,20.0,45.0,0.83
Liaocheng,-1.5263626663773149,102215.14351851853,292.0270905671296,101731.63657407407,279.8966380931713,-4.726834897641782,66.0,15.0,81.0,12.0,19.0,46.0,1.3
Binzhou,-6.355030201099537,102320.19907407407,291.31456163194446,102078.48842592593,284.74979202835647,-3.9448615180121527,62.0,14.0,73.0,10.0,19.0,50.0,0.7
Heze,-1.7028475674715908,102011.89015151517,291.6263316761364,101413.5625,283.845488577178,-5.335644346294981,88.0,28.0,125.0,22.0,31.0,56.0,1.3
Zhengzhou,-3.510091145833333,102110.61458333331,290.8881022135417,99845.10416666669,279.634765625,-4.266245524088542,69.0,23.0,87.0,16.0,34.0,36.0,1.34
Kaifeng,-2.245262509300596,102029.23214285714,292.1691313244048,101223.37202380953,281.16693405877976,-6.084866478329613,82.0,10.0,113.0,16.0,36.0,45.0,0.8
Anyang,-1.406096085258152,102294.26630434782,290.9208135190217,99928.73641304349,277.28070864470106,-5.306817096212636,57.0,28.0,64.0,30.0,46.0,30.0,1.4
Hebi,-1.4779324001736112,102267.98611111112,291.3251953125,100343.5625,277.0365397135417,-6.223181830512153,70.0,25.0,90.0,16.0,39.0,49.0,1.37
Xinxiang,-2.705111416903409,102175.26136363635,291.18155184659093,99810.15340909093,278.00996537642044,-5.480427135120738,66.0,33.0,81.0,20.0,37.0,52.0,0.53
Jiaozuo,-3.654646809895833,102146.30833333332,290.90110677083334,98599.42916666668,280.51349283854165,-1.9959248860677083,76.0,56.0,66.0,15.0,28.0,49.0,1.33
Puyang,-1.2608642578125,102187.95833333331,291.87847222222223,101589.89583333331,278.994873046875,-5.004540337456597,70.0,13.0,89.0,11.0,44.0,43.0,0.93
