,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7618619228931184,103971.62632978724,257.6111875493476,98376.27127659574,246.9008454667761,-1.758849123690991,16.0,5.0,11.0,3.0,14.0,50.0,0.28
Tianjin,0.1141944654060132,103898.91098484848,262.4288001782966,103559.58333333331,248.1336665298,-2.947291056315104,17.0,5.0,15.0,4.0,16.0,55.0,0.41
Shijiazhuang,-1.0018734402126737,103912.04166666669,263.2993859185113,99574.75,252.97078280978727,-0.7022281222873263,58.0,31.0,66.0,14.0,41.0,23.0,0.71
Tangshan,1.4507904052734375,103864.82638888888,260.5836198594835,102472.08333333331,248.0891638861762,-2.6787906222873263,38.0,25.0,38.0,14.0,36.0,34.0,0.63
Langfang,-1.1311431884765626,103909.55,262.65001525878904,103677.2,247.24117126464844,-2.4389251708984374,25.0,15.0,25.0,7.0,15.0,64.0,0.2
Baoding,-0.3266284649188702,103926.02403846152,260.89969224196216,98879.40384615384,249.1966775747446,-0.4329117995042067,40.0,19.0,40.0,10.0,40.0,23.0,0.46
Cangzhou,-1.8981109619140624,103863.35625,264.60426330566406,103732.475,250.00865173339844,-2.9597991943359374,29.0,16.0,29.0,4.0,27.0,41.0,0.4
Hengshui,-2.192479451497396,103878.97916666669,265.1773427327474,103568.08333333331,247.91083272298172,-2.035954793294271,32.0,20.0,32.0,13.0,47.0,18.0,0.4
Xingtai,-0.7083079020182291,103883.04734848483,265.06534137147844,101106.70454545454,253.1049023252545,-1.346586747602983,56.0,40.0,54.0,15.0,42.0,23.0,0.63
Handan,-0.1295992094894935,103855.85560344828,265.9140609215046,100319.66379310343,257.5518393680967,-1.5168851655105065,84.0,62.0,93.0,20.0,61.0,6.0,1.18
Taiyuan,1.8338258162788723,104012.3125,258.455878879713,88711.42391304347,250.84312438964844,-0.9062188189962636,42.0,19.0,42.0,9.0,21.0,47.0,0.49
Yangquan,1.3423570905412947,103875.40178571428,259.7160448346819,91609.89285714286,252.92376055036272,-0.5662689208984375,103.0,70.0,155.0,40.0,59.0,9.0,1.85
Changzhi,0.6969748360770089,103789.25535714286,263.0286006382533,90401.7642857143,256.6174547467913,-0.5797594342912946,156.0,119.0,166.0,40.0,69.0,7.0,3.32
Jincheng,0.9102524467136548,103694.12771739133,267.8600908362347,92464.98913043478,260.4167487103006,-0.2861865499745245,204.0,154.0,235.0,32.0,68.0,5.0,2.84
Jinan,-1.4096792897870465,103687.75604838708,266.709960445281,101784.4758064516,257.8621516073904,-2.0679542787613405,57.0,28.0,63.0,20.0,46.0,20.0,0.89
Zibo,-1.4670039585658483,103676.45535714286,266.4534890311105,101318.34523809524,258.28555370512464,-2.580103556315104,67.0,47.0,84.0,52.0,63.0,5.0,1.21
Jining,-1.0897979736328125,103592.9921875,270.00978088378906,102589.375,261.9976043701172,-2.052352905273437,78.0,57.0,105.0,12.0,35.0,24.0,1.42
Dezhou,-1.6870739276592548,103782.36057692308,265.8692685640775,103431.1346153846,253.5050084040715,-2.689466036283053,48.0,17.0,48.0,18.0,38.0,25.0,0.67
Liaocheng,-0.9658672191478588,103765.53472222222,267.26435625994645,103233.87962962964,255.4760092276114,-2.351804945203993,60.0,31.0,70.0,21.0,55.0,12.0,0.9
Binzhou,-1.393999452944155,103744.78472222222,265.9621282506872,103478.69444444444,257.1754449915003,-3.477094297055845,30.0,11.0,30.0,9.0,23.0,46.0,0.68
Heze,-0.4232996160333807,103645.67613636365,270.4049483790542,102989.76515151517,264.8621229691939,-2.806814020330256,79.0,58.0,97.0,19.0,56.0,5.0,1.25
Zhengzhou,-0.4507395426432292,103691.82291666669,270.7847646077474,101233.33333333331,264.5441335042317,-1.963160196940104,128.0,97.0,134.0,20.0,59.0,8.0,1.73
Kaifeng,-0.2077033633277529,103668.21726190476,270.52063932872954,102785.15476190476,265.08698599679127,-3.639441353934152,119.0,90.0,105.0,19.0,64.0,3.0,1.7
Anyang,-0.2941887896993886,103811.77989130437,267.9681920590608,101235.51086956522,261.10212574834406,-2.199314946713655,85.0,63.0,100.0,17.0,65.0,6.0,1.42
Hebi,-0.7886030409071181,103813.20138888888,268.77947489420575,101706.80555555556,261.67862786187067,-2.3878292507595487,105.0,79.0,121.0,28.0,67.0,4.0,1.92
Xinxiang,-0.8507232666015625,103751.86931818182,269.6418387673118,101184.06818181818,263.47966558283025,-2.016464233398437,109.0,82.0,133.0,24.0,61.0,4.0,1.78
Jiaozuo,-0.2047922770182291,103718.69583333332,270.5437978108724,99875.38333333332,265.1890879313151,0.3374745686848958,183.0,138.0,212.0,19.0,66.0,4.0,2.07
Puyang,-0.5490739610460069,103758.65972222222,268.5225304497613,103102.08333333331,260.21866692437067,-2.399168226453993,41.0,27.0,41.0,13.0,36.0,28.0,0.93
