,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7389643243018617,102118.12765957449,283.4557482130984,97104.9295212766,279.3468303274601,0.1778885861660571,141.0,108.0,129.0,3.0,88.0,15.0,1.1
Tianjin,-0.0079567649147727,102119.99242424245,286.30829042376894,101816.55492424245,283.2131791548296,1.8326476126006157,193.0,145.0,227.0,10.0,98.0,18.0,1.23
Shijiazhuang,0.0854356553819444,102130.82638888888,284.5924750434028,98179.8125,280.90557183159723,-0.135069105360243,130.0,99.0,150.0,9.0,92.0,14.0,0.87
Tangshan,0.3260226779513889,102133.45833333331,286.8165961371528,100891.20138888888,283.2280002170139,1.7897084554036458,216.0,166.0,232.0,11.0,82.0,35.0,1.14
Langfang,-0.3378173828125,102111.6375,286.048876953125,101903.3125,282.329052734375,1.0078887939453125,169.0,128.0,208.0,7.0,109.0,4.0,1.35
Baoding,0.2586294320913461,102127.46153846152,283.4378192608173,97546.98557692308,280.0755145733173,-0.4492739163912259,121.0,92.0,166.0,8.0,91.0,4.0,1.22
Cangzhou,-1.13818359375,102119.875,286.771728515625,102001.7125,283.565771484375,0.9207794189453123,151.0,116.0,164.0,8.0,74.0,32.0,0.93
Hengshui,-0.1833089192708333,102102.32291666669,287.5651041666667,101821.72916666669,283.2122395833333,-0.7186737060546875,232.0,182.0,245.0,13.0,104.0,3.0,1.35
Xingtai,0.6228434244791666,102116.62121212122,286.76544004498106,99579.16098484848,282.22187943892044,0.1868438720703125,174.0,132.0,197.0,8.0,108.0,3.0,1.33
Handan,0.9112212082435344,102113.37931034484,286.5998366783405,98878.9676724138,282.4342251481681,0.7855440337082435,180.0,136.0,169.0,14.0,74.0,35.0,1.5
Taiyuan,1.3795802904211956,102170.23913043478,279.738037109375,88227.87771739131,274.8528468919837,0.6795833421790082,93.0,69.0,113.0,8.0,82.0,8.0,1.16
Yangquan,0.7927420479910714,102142.125,280.2323172433036,90937.3125,275.7948172433036,0.5915592738560268,75.0,51.0,99.0,15.0,72.0,28.0,1.0
Changzhi,1.3842459542410714,102203.85714285714,282.2548897879464,89831.65535714285,276.56331612723216,0.4579655238560268,83.0,55.0,116.0,13.0,66.0,17.0,1.18
Jincheng,1.192207668138587,102215.08695652174,284.4943210767663,91789.4429347826,279.2794773267663,-0.7897186279296875,85.0,52.0,120.0,7.0,75.0,24.0,1.4
Jinan,-0.5268751575100806,102154.42741935483,287.0882765246976,100413.79637096774,284.2270744077621,1.8352183680380545,109.0,82.0,149.0,9.0,45.0,96.0,0.73
Zibo,-0.2588065011160714,102189.66666666669,286.8146740141369,100032.64583333331,284.0023600260417,1.373506818498884,128.0,97.0,147.0,13.0,61.0,53.0,1.27
Jining,-0.087890625,102196.1796875,288.93115234375,101275.625,284.37384033203125,2.078353881835937,116.0,88.0,113.0,9.0,50.0,78.0,0.72
Dezhou,-0.2436429537259615,102117.82692307692,287.50816932091345,101799.1971153846,284.4584397536058,1.0246969369741588,203.0,153.0,236.0,9.0,107.0,6.0,1.56
Liaocheng,0.8244854962384259,102112.49074074074,288.39464879918984,101629.94212962964,284.6079011140046,1.861901742440683,170.0,129.0,216.0,51.0,61.0,60.0,0.84
Binzhou,-1.1911395037615742,102158.28703703704,287.41490342881946,101916.01620370372,284.57346824363424,1.3473618118851274,134.0,102.0,127.0,8.0,37.0,79.0,0.92
Heze,0.5080233487215909,102175.37121212122,289.2931980942235,101576.91856060606,284.6573079427083,1.9034335974491003,197.0,148.0,223.0,23.0,46.0,114.0,0.9
Zhengzhou,1.0592447916666667,102144.57291666669,288.702880859375,99887.0625,284.9248860677083,1.4003855387369792,82.0,59.0,114.0,13.0,85.0,21.0,0.98
Kaifeng,0.8738664899553571,102161.95238095238,289.602527436756,101356.59821428572,284.86666434151783,1.9068494524274555,145.0,111.0,181.0,13.0,57.0,65.0,0.88
Anyang,0.8657810377038043,102111.95652173914,287.534912109375,99758.35597826086,283.864990234375,1.366871045983356,187.0,141.0,224.0,10.0,87.0,25.0,1.36
Hebi,1.0875786675347223,102105.22222222222,287.97740342881946,100186.3125,284.5659450954861,1.1572214762369792,134.0,102.0,179.0,11.0,76.0,29.0,0.96
Xinxiang,0.9069935191761364,102129.73863636365,288.00632546164775,99771.35795454546,284.15378639914775,0.9620125510475852,110.0,83.0,166.0,9.0,89.0,12.0,1.35
Jiaozuo,1.0308512369791667,102130.56666666668,287.480224609375,98590.04583333334,283.62892252604166,-0.2154347737630208,104.0,78.0,156.0,11.0,72.0,23.0,1.13
Puyang,0.5766194661458334,102128.27777777778,288.5663791232639,101532.09027777778,284.86781141493054,2.0684085422092013,196.0,147.0,193.0,9.0,56.0,60.0,1.2
