,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3380234089303524,101315.44015957449,285.71805393949467,96363.30319148937,281.0248400099734,-0.4478396151928192,151.0,116.0,179.0,6.0,97.0,7.0,1.09
Tianjin,-0.1512085885712594,101309.29734848483,286.17476029829544,101008.35606060606,281.0162908380682,0.9844822739109848,121.0,92.0,158.0,21.0,111.0,19.0,2.4
Shijiazhuang,0.074461195203993,101318.93402777778,287.9514973958333,97398.69444444444,284.1847330729167,-0.8453911675347222,242.0,192.0,252.0,32.0,39.0,74.0,1.66
Tangshan,1.1222042507595489,101300.32986111112,283.6188693576389,100065.80555555556,279.2752278645833,0.7686225043402778,129.0,98.0,148.0,38.0,80.0,21.0,1.05
Langfang,-0.7178131103515625,101300.55,288.0966796875,101093.8,281.9875,0.7354736328125,140.0,107.0,178.0,10.0,101.0,10.0,1.32
Baoding,-0.1747729961688701,101331.27644230767,287.4152268629808,96800.6346153846,282.9734450120192,-0.6576491135817307,193.0,145.0,223.0,18.0,57.0,65.0,1.18
Cangzhou,-1.1920074462890624,101295.753125,289.33408203125,101178.925,283.9080078125,0.4158203125,164.0,125.0,189.0,42.0,88.0,13.0,1.27
Hengshui,0.4210866292317708,101287.578125,289.7862955729167,101009.58333333331,284.9463704427083,0.7099202473958334,228.0,178.0,231.0,17.0,52.0,67.0,0.95
Xingtai,0.4702698678681344,101275.68371212122,288.2750799005682,98757.62878787878,284.7607273910985,0.5909571792140151,184.0,139.0,211.0,42.0,82.0,23.0,1.45
Handan,-0.2026898614291487,101270.01939655172,288.8424535290948,98057.06034482758,284.9579909752155,0.9707746834590516,197.0,148.0,217.0,36.0,45.0,57.0,0.93
Taiyuan,-1.2213499649711277,101224.89402173914,284.79638671875,87427.57608695653,281.1012015964674,-0.1016739555027173,153.0,117.0,180.0,60.0,59.0,41.0,1.49
Yangquan,-0.7284436907087054,101348.59821428572,285.01109095982144,90207.53571428572,282.8427036830357,-0.5542864118303571,280.0,230.0,316.0,18.0,41.0,96.0,1.48
Changzhi,-0.1050480433872767,101287.68035714286,284.5127371651786,89006.03571428571,282.4816824776786,0.9875523158482142,126.0,96.0,124.0,24.0,34.0,83.0,1.48
Jincheng,-0.7709423562754756,101294.4375,286.0956394361413,90926.05434782608,283.9467348845109,0.5279541015625,99.0,74.0,105.0,14.0,18.0,130.0,0.96
Jinan,-0.504484607327369,101306.18346774194,287.0778257308468,99580.94354838708,284.3738501764113,1.354094474546371,238.0,188.0,319.0,25.0,92.0,30.0,1.74
Zibo,-0.3281693231491815,101314.75297619047,287.1329752604167,99173.27380952382,283.6764555431548,1.214384533110119,216.0,166.0,275.0,33.0,98.0,28.0,1.92
Jining,-1.2268218994140625,101313.07421875,288.71490478515625,100399.34375,285.2719116210937,1.69384765625,104.0,71.0,158.0,42.0,26.0,128.0,1.2
Dezhou,-0.3460282545823317,101280.20192307692,288.66785606971155,100964.90384615384,284.9115459735577,1.3620511568509617,221.0,171.0,235.0,20.0,80.0,41.0,2.1
Liaocheng,-0.4768445050274884,101278.63657407407,289.153736255787,100799.60185185184,285.555248119213,1.983610930266204,177.0,134.0,222.0,11.0,49.0,78.0,1.15
Binzhou,-1.3665652804904511,101292.12268518518,288.5026945891204,101052.56481481482,283.9753146701389,0.9529396339699074,230.0,180.0,236.0,17.0,40.0,48.0,1.3
Heze,-1.1948875658439868,101271.0018939394,289.75608132102275,100676.65909090907,286.7132013494318,1.7760601621685606,166.0,126.0,170.0,36.0,39.0,88.0,1.33
Zhengzhou,-0.5947011311848959,101207.26041666669,289.984619140625,98964.20833333331,287.5245768229167,1.0923665364583333,78.0,57.0,106.0,12.0,52.0,65.0,1.1
Kaifeng,-0.7938036237444196,101232.86011904762,289.3261486235119,100433.46428571428,287.2218424479167,1.7694440569196428,76.0,56.0,78.0,14.0,36.0,63.0,1.15
Anyang,-0.2517083209493886,101246.32880434782,289.4719981317935,98907.01086956522,286.0745371942935,1.3292024031929348,119.0,90.0,148.0,22.0,39.0,60.0,2.45
Hebi,0.3215857611762153,101231.74305555556,289.7189127604167,99326.52777777778,286.4709743923611,1.3209228515625,129.0,98.0,160.0,30.0,36.0,83.0,1.33
Xinxiang,-0.2426355535333806,101239.71022727272,289.33811257102275,98895.34090909093,286.58633700284093,0.9530251242897728,144.0,110.0,162.0,41.0,50.0,63.0,1.65
Jiaozuo,-0.6073638916015625,101226.3375,289.54456380208336,97701.81666666668,286.64410807291665,-0.4032307942708333,145.0,111.0,172.0,25.0,33.0,64.0,1.57
Puyang,-1.0719146728515625,101262.5,290.3381618923611,100670.47222222222,286.2941080729167,1.9914415147569444,113.0,85.0,139.0,17.0,44.0,59.0,1.6
