,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3643331324800531,101123.35239361702,293.4957561087101,96241.0199468085,280.6455078125,0.5195809222282247,89.0,66.0,112.0,16.0,65.0,62.0,1.08
Tianjin,1.656438654119318,101131.99053030302,295.55682558001894,100835.51704545454,283.24760298295456,1.978407888701468,63.0,45.0,69.0,29.0,47.0,93.0,1.02
Shijiazhuang,-0.0638156467013889,101146.76388888888,294.3510470920139,97273.42361111112,282.3420681423611,1.560273912217882,94.0,41.0,138.0,52.0,76.0,40.0,0.93
Tangshan,1.9669731987847223,101140.27083333331,293.914306640625,99926.39583333331,284.6271701388889,1.4143863254123263,65.0,45.0,80.0,58.0,64.0,74.0,2.55
Langfang,1.2760498046875,101121.4375,296.007568359375,100917.8125,282.315625,1.9574310302734372,77.0,54.0,103.0,22.0,47.0,81.0,1.4
Baoding,0.5360295222355769,101137.46153846152,294.46914438100964,96664.5625,281.5705754206731,1.5750016432542069,94.0,70.0,124.0,70.0,47.0,101.0,0.87
Cangzhou,0.7942138671875,101158.0125,295.7556640625,101042.3125,283.505810546875,2.4063079833984373,60.0,39.0,69.0,39.0,52.0,108.0,0.93
Hengshui,0.1927083333333333,101150.94791666669,295.3146158854167,100875.14583333331,284.9449055989583,2.372787475585937,74.0,37.0,98.0,34.0,40.0,103.0,0.9
Xingtai,-0.0441413648200757,101154.6571969697,294.2539728338068,98660.51704545454,284.3295750473485,1.8136055686257104,97.0,49.0,144.0,85.0,80.0,37.0,1.72
Handan,-0.4390869140625,101154.17887931036,294.5633502828664,97970.95905172414,284.2638402478448,1.0774825523639548,86.0,64.0,119.0,71.0,57.0,85.0,1.0
Taiyuan,-1.4785315472146738,101188.29619565218,290.3689601732337,87507.62771739131,281.10007642663044,0.1917359725288722,76.0,35.0,102.0,30.0,61.0,50.0,1.24
Yangquan,-1.0703648158482142,101207.33035714286,290.87217494419644,90203.27678571428,281.3078962053572,0.4433615548270089,70.0,35.0,90.0,30.0,73.0,21.0,1.08
Changzhi,-1.3432442801339286,101225.2375,290.0463936941964,89047.51964285714,281.0988560267857,0.5148459298270089,70.0,39.0,89.0,19.0,47.0,51.0,1.48
Jincheng,-1.322196628736413,101238.27445652174,288.8113854449728,90926.80163043478,284.6472061820652,-0.2840622611667799,57.0,21.0,63.0,22.0,36.0,81.0,0.84
Jinan,-0.0478003717237903,101202.30846774194,294.54176379788305,99491.09475806452,285.0387789818548,1.381257580172631,94.0,49.0,138.0,26.0,44.0,84.0,0.89
Zibo,0.1980503627232142,101219.75892857143,294.7828892299107,99100.58630952382,284.2905040922619,1.3540293375651042,92.0,52.0,134.0,37.0,40.0,111.0,1.53
Jining,-2.74493408203125,101165.4140625,294.5108642578125,100258.75,284.4097900390625,0.8284759521484375,52.0,25.0,53.0,16.0,25.0,94.0,0.5
Dezhou,0.6506065955528846,101179.77403846152,295.02871469350964,100866.40865384616,285.53650841346155,1.8353118896484373,76.0,51.0,101.0,43.0,57.0,86.0,1.7
Liaocheng,-0.4706262659143518,101152.37268518518,295.142749927662,100677.24768518518,285.6392867476852,1.9182654486762152,108.0,63.0,165.0,24.0,35.0,83.0,1.1
Binzhou,0.4400001808449074,101191.29861111112,295.63652886284723,100953.72916666669,283.3521773726852,1.52702557599103,70.0,51.0,47.0,26.0,30.0,114.0,1.1
Heze,-2.770851828835227,101105.48295454546,295.03859641335225,100515.82007575755,283.585907907197,0.4529580780954072,69.0,32.0,88.0,49.0,35.0,75.0,1.35
Zhengzhou,-1.1577555338541667,101093.1875,292.173095703125,98855.52083333331,286.625732421875,-1.8197580973307288,66.0,38.0,81.0,28.0,44.0,78.0,1.34
Kaifeng,-2.225731259300596,101050.92559523808,294.3081868489583,100257.53869047618,285.4438709077381,-0.8630000523158482,82.0,58.0,114.0,28.0,41.0,60.0,1.0
Anyang,-0.8765019955842391,101124.36141304349,295.08456818953806,98804.1929347826,284.95809273097825,0.1004910676375679,83.0,57.0,115.0,55.0,58.0,74.0,2.3
Hebi,-0.7242431640625,101109.54861111112,295.44078233506946,99219.95138888888,284.5667317708333,-0.7521989610460069,56.0,28.0,62.0,23.0,39.0,82.0,1.37
Xinxiang,-1.3417857776988635,101099.21022727272,294.4597611860796,98773.01704545454,284.6564275568182,-1.1123532381924717,55.0,29.0,60.0,10.0,46.0,101.0,0.82
Jiaozuo,-1.0319905598958334,101136.52083333331,292.08253580729166,97628.92916666668,285.7621744791667,-1.5682362874348958,57.0,31.0,63.0,22.0,36.0,89.0,1.03
Puyang,-1.4914415147569444,101118.79861111112,295.78138563368054,100531.95138888888,284.9365234375,1.1317528618706598,73.0,39.0,96.0,31.0,41.0,74.0,1.18
