,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.224283421293218,101132.04388297872,293.6293997257314,96233.81914893616,289.8531260388963,1.3018431967877326,53.0,30.0,55.0,3.0,16.0,132.0,0.54
Tianjin,-0.5017552231297349,101116.58901515152,296.6244155421401,100820.74242424245,290.1098114938447,1.5672390099727749,50.0,14.0,35.0,10.0,18.0,160.0,0.84
Shijiazhuang,-0.21026611328125,101142.59722222222,293.7995062934028,97263.86111111112,291.8842502170139,1.4686703152126737,40.0,26.0,40.0,5.0,15.0,109.0,0.53
Tangshan,-0.1197441948784722,101157.38888888888,295.8561469184028,99946.55555555556,289.93828667534723,1.793702867296007,47.0,17.0,47.0,4.0,18.0,145.0,0.6
Langfang,-0.06700439453125,101086.375,297.342333984375,100883.35,290.280517578125,1.3372955322265625,66.0,23.0,60.0,9.0,17.0,173.0,0.65
Baoding,0.3573983999399038,101143.65384615384,293.5502741887019,96652.1153846154,291.01601938100964,0.906537569486178,43.0,16.0,43.0,9.0,19.0,132.0,0.49
Cangzhou,-0.21492919921875,101110.71875,296.35966796875,100995.125,290.819677734375,0.7717193603515625,46.0,19.0,44.0,8.0,20.0,147.0,0.65
Hengshui,-0.11676025390625,101115.03125,296.0337727864583,100839.83333333331,290.9536946614583,1.0819651285807292,48.0,15.0,48.0,9.0,19.0,119.0,0.55
Xingtai,0.1585489908854166,101182.9678030303,294.52178770123106,98683.95454545454,291.8228204900568,1.2829705440636836,51.0,22.0,52.0,7.0,25.0,107.0,0.53
Handan,0.2100935311153017,101229.07543103448,294.5570194639009,98040.9827586207,291.60074589170256,0.7553400500067349,57.0,32.0,63.0,7.0,24.0,102.0,0.67
Taiyuan,1.2186995796535327,101290.45923913045,290.2940620754076,87607.10869565218,286.63405443274456,1.113864401112432,55.0,35.0,59.0,12.0,30.0,114.0,0.84
Yangquan,0.4482160295758928,101227.83035714286,291.0404227120536,90222.71428571428,289.0568150111607,1.102815900530134,41.0,29.0,28.0,8.0,17.0,112.0,0.68
Changzhi,0.9873622349330358,101445.36607142857,289.6357352120536,89240.04285714286,287.3962681361607,1.4815686907087051,43.0,30.0,36.0,10.0,12.0,96.0,0.76
Jincheng,0.5370589546535326,101465.44836956522,290.72731615149456,91168.67391304349,288.36214546535325,0.0971779201341711,37.0,24.0,37.0,4.0,21.0,83.0,0.58
Jinan,-0.0265463552167338,101131.84879032258,295.0308010962702,99427.04838709676,290.6158407888105,-1.099393290858115,60.0,27.0,70.0,18.0,35.0,134.0,0.75
Zibo,-0.2637910388764881,101140.28273809524,295.1932314918155,99029.02380952382,291.156238374256,-1.1189335414341517,54.0,27.0,58.0,12.0,30.0,147.0,0.74
Jining,0.492095947265625,101102.9375,296.187255859375,100202.78125,289.77557373046875,-1.5287933349609375,44.0,10.0,36.0,11.0,11.0,141.0,0.44
Dezhou,-0.188518817608173,101118.26442307692,295.5170710637019,100805.65384615384,290.9550593449519,-0.2989537165715144,35.0,12.0,35.0,12.0,21.0,108.0,0.5
Liaocheng,-0.137928150318287,101138.89120370372,295.5589825665509,100665.01851851853,290.5013834635417,-0.8457285563151041,53.0,19.0,56.0,12.0,29.0,99.0,0.68
Binzhou,-0.4267736364293981,101119.65046296296,295.8526023582176,100882.46296296296,291.342456958912,-0.4542716697410301,40.0,15.0,33.0,11.0,17.0,128.0,0.37
Heze,0.3071640477035985,101113.80871212122,296.98000266335225,100527.77272727272,290.1836751302083,-1.7711546926787405,68.0,34.0,86.0,16.0,19.0,155.0,0.53
Zhengzhou,0.6350301106770834,101233.41666666669,295.821533203125,99011.20833333331,292.5879720052083,-1.2490081787109375,58.0,38.0,65.0,5.0,21.0,101.0,0.77
Kaifeng,0.9111531575520834,101145.67559523808,297.1666317894345,100356.02380952382,291.7623581659226,-2.225890386672247,62.0,44.0,73.0,6.0,12.0,142.0,0.65
Anyang,0.639937691066576,101234.53532608696,295.43349821671194,98912.97826086955,291.5020911175272,-0.1140992537788722,51.0,29.0,52.0,6.0,37.0,80.0,0.6
Hebi,0.6014743381076388,101244.27083333331,295.49004448784723,99352.5,292.256591796875,-0.1469438340928819,69.0,50.0,70.0,7.0,22.0,76.0,1.2
Xinxiang,0.6730790571732954,101243.84659090907,295.49447354403407,98918.09090909093,292.0948375355114,-0.8585274436257102,84.0,62.0,80.0,8.0,32.0,104.0,0.81
Jiaozuo,0.7581583658854166,101296.05416666668,294.8524576822917,97801.63333333332,292.17247721354164,-0.1974863688151041,58.0,41.0,60.0,3.0,31.0,68.0,0.96
Puyang,0.48553466796875,101158.46527777778,296.40638563368054,100573.27777777778,290.1753200954861,-1.4262949625651042,58.0,41.0,56.0,10.0,26.0,92.0,0.7
