,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0376931048454123,102672.41888297872,263.3562927246094,97344.54920212766,257.54176850014545,-0.4274788714469747,78.0,57.0,82.0,17.0,67.0,8.0,1.95
Tianjin,2.102580677379261,102699.13068181818,268.23070086854875,102374.91477272728,263.0839552445845,1.5595393325343276,90.0,67.0,91.0,28.0,77.0,6.0,2.11
Shijiazhuang,1.3887430826822915,102733.19444444444,267.5612080891927,98562.90972222222,262.3209245469835,0.4726918538411458,258.0,208.0,283.0,88.0,68.0,8.0,4.15
Tangshan,1.822119818793403,102697.8125,267.0907219780816,101367.60416666669,262.02046881781683,0.7483537462022569,103.0,77.0,122.0,49.0,77.0,4.0,1.88
Langfang,1.506353759765625,102691.175,267.9784606933593,102467.8875,263.19366760253905,1.6379913330078124,113.0,85.0,111.0,26.0,71.0,2.0,1.83
Baoding,1.5023122934194713,102702.5,265.5309096116286,97862.91826923077,259.76950894869293,0.0779289832481971,266.0,216.0,259.0,99.0,75.0,7.0,3.13
Cangzhou,1.660162353515625,102750.43125,269.4544372558594,102624.4125,264.0736968994141,2.4607940673828126,98.0,73.0,109.0,69.0,63.0,9.0,1.83
Hengshui,0.927520751953125,102767.57291666669,269.6198018391927,102467.6875,264.76287333170575,2.4558868408203125,170.0,129.0,214.0,55.0,69.0,4.0,2.35
Xingtai,0.8565757057883523,102765.01704545454,269.7109328761245,100089.76325757576,265.06288516882694,1.7083319461706914,277.0,227.0,342.0,136.0,89.0,4.0,5.03
Handan,0.8736119763604526,102792.86422413791,270.4779926168508,99379.7047413793,266.27973306590115,1.36389212772764,273.0,223.0,317.0,108.0,82.0,3.0,4.43
Taiyuan,1.7210573942764946,102986.60597826086,264.41386745287025,88174.97010869565,257.01332623025644,0.0018012005349864,126.0,96.0,161.0,191.0,63.0,4.0,2.2
Yangquan,2.3769313267299106,102822.4375,266.0249590192522,90955.25892857143,257.5882546561105,0.3687460763113839,80.0,59.0,99.0,184.0,71.0,10.0,1.52
Changzhi,1.2627293178013392,102880.9125,268.3180672781808,89818.90178571429,262.656083897182,-0.1717394147600446,204.0,154.0,218.0,121.0,73.0,6.0,3.5
Jincheng,1.3016874893851902,102891.60597826086,270.15860250721806,91879.44836956522,266.2274057139521,-0.9362507695737092,233.0,183.0,284.0,110.0,80.0,7.0,3.88
Jinan,-0.2516824045488911,102877.1754032258,270.4383239746094,101025.44556451614,265.87789769326486,1.9691295008505545,120.0,91.0,156.0,48.0,63.0,12.0,1.58
Zibo,0.4969090053013393,102891.08630952382,269.9459504627046,100597.47321428572,264.2421330043248,1.976539975120908,106.0,77.0,161.0,90.0,74.0,5.0,2.58
Jining,-1.265777587890625,102919.3203125,271.6792907714844,101936.28125,269.6416778564453,1.7683258056640625,180.0,136.0,215.0,71.0,72.0,8.0,2.8
Dezhou,0.6602900578425481,102816.4278846154,270.5785733736478,102477.1875,265.43747769869293,2.403575016902044,129.0,98.0,158.0,59.0,76.0,2.0,1.97
Liaocheng,-0.141132496021412,102843.43287037036,271.3407400625724,102328.03935185184,267.3506192807798,2.4120816831235534,163.0,124.0,241.0,65.0,88.0,1.0,2.4
Binzhou,0.9826377586082176,102821.09953703704,270.0822765209057,102564.48379629628,264.56170145670575,2.2876965558087385,125.0,95.0,145.0,83.0,81.0,4.0,2.93
Heze,-0.0019115101207386,102890.10795454546,271.5381109064276,102252.97537878789,270.43693819913,1.5592138117009944,229.0,179.0,272.0,53.0,69.0,6.0,3.1
Zhengzhou,1.471588134765625,102903.48958333331,272.33594767252606,100506.8125,271.6690419514974,0.9006703694661459,245.0,195.0,342.0,37.0,82.0,4.0,3.11
Kaifeng,1.185943603515625,102909.49107142857,271.7477547781808,102052.52083333331,271.3240712483724,1.019834245954241,238.0,188.0,260.0,105.0,86.0,3.0,2.75
Anyang,0.8382024350373641,102819.87771739133,271.5294415017833,100331.0570652174,268.76222229003906,1.4762407385784646,252.0,202.0,273.0,63.0,77.0,6.0,3.25
Hebi,1.135162353515625,102818.72916666669,271.78663126627606,100782.40972222222,269.7320573594835,1.6085154215494792,226.0,176.0,227.0,53.0,65.0,9.0,3.07
Xinxiang,1.4267994273792617,102849.96022727272,271.78313931551844,100355.41477272728,270.5396548184481,1.1771115389737217,214.0,164.0,227.0,29.0,66.0,7.0,2.97
Jiaozuo,1.4918680826822917,102866.84583333334,272.2332458496094,99117.1875,271.04412333170575,0.1334503173828125,294.0,244.0,330.0,43.0,79.0,8.0,5.1
Puyang,0.0562778049045138,102858.1875,271.5996738009983,102222.90972222222,268.6383073594835,1.9557376437717011,206.0,156.0,196.0,66.0,75.0,8.0,2.97
