,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1775032205784574,100861.04787234042,296.0248400099734,95993.69414893616,292.0603754571144,-1.15493092638381,23.0,6.0,11.0,2.0,10.0,72.0,0.64
Tianjin,-0.2206772312973484,100749.36363636365,297.7322591145833,100454.19318181818,294.1472611860796,-0.7143180153586648,31.0,22.0,31.0,5.0,17.0,67.0,0.93
Shijiazhuang,0.0569797092013888,100830.70138888888,297.4275173611111,96979.29166666669,293.0659450954861,-1.2302636040581598,27.0,15.0,23.0,4.0,13.0,85.0,0.63
Tangshan,-0.6631808810763888,100781.68055555556,297.0763346354167,99573.59722222222,293.65003797743054,1.3921864827473958,51.0,35.0,51.0,4.0,27.0,78.0,1.26
Langfang,-0.3129150390625,100770.5125,297.72490234375,100567.625,293.866943359375,-1.9580413818359372,33.0,14.0,33.0,5.0,13.0,72.0,0.7
Baoding,-0.1053842397836538,100855.97596153848,296.4684870793269,96401.16346153848,292.48060021033655,-0.8630969707782452,26.0,18.0,18.0,5.0,10.0,83.0,0.38
Cangzhou,0.5419921875,100750.50625,297.043798828125,100635.025,294.588134765625,-0.4514251708984375,49.0,34.0,49.0,3.0,20.0,73.0,0.65
Hengshui,0.1370035807291666,100749.59375,297.6436360677083,100474.54166666669,294.9790852864583,-2.524154663085937,21.0,15.0,18.0,7.0,11.0,49.0,0.65
Xingtai,-0.7437596176609849,100767.3106060606,297.8655450994318,98291.49621212122,294.2378743489583,-3.270899454752604,34.0,11.0,19.0,3.0,10.0,109.0,0.37
Handan,-1.4175520272090518,100714.8275862069,298.3078023976293,97558.44396551725,294.09763099407326,-4.201585966965248,32.0,5.0,13.0,4.0,9.0,102.0,0.53
Taiyuan,0.2391782014266304,100972.35869565218,296.3503524116848,87385.02717391304,290.1048637058424,-0.1075021494989809,30.0,16.0,30.0,6.0,22.0,56.0,0.64
Yangquan,0.9620710100446428,100927.05357142857,296.24630301339283,89988.375,291.24912806919644,-0.4361942836216518,28.0,19.0,28.0,14.0,29.0,51.0,0.97
Changzhi,-0.5975830078125,100914.79285714286,296.70048828125,88851.06071428572,290.8815499441964,-3.128228323800223,47.0,21.0,47.0,36.0,24.0,79.0,1.33
Jincheng,-0.2390402088994565,100822.79347826086,298.3526452105978,90672.20108695651,292.3312563688859,-3.398687611455503,29.0,12.0,29.0,20.0,18.0,87.0,1.82
Jinan,-2.5453589654737905,100695.14516129032,295.8146263860887,98994.56854838708,293.6495636970766,-0.698423816311744,31.0,22.0,27.0,5.0,20.0,90.0,0.65
Zibo,-2.3836786179315474,100761.03571428572,295.80099051339283,98653.99404761904,293.554931640625,0.4292958577473958,31.0,20.0,19.0,4.0,18.0,100.0,0.63
Jining,-2.453277587890625,100479.578125,295.5986328125,99581.28125,295.10498046875,1.4826202392578125,35.0,20.0,27.0,4.0,11.0,112.0,0.72
Dezhou,-1.4762714092548077,100714.30769230767,296.7810621995192,100402.79807692308,294.62464317908655,-0.2370828481820913,40.0,28.0,30.0,4.0,12.0,97.0,0.77
Liaocheng,-2.587831850405093,100617.17592592593,297.40239800347223,100144.7824074074,294.80854853877315,-3.337595056604456,30.0,17.0,20.0,6.0,12.0,97.0,0.68
Binzhou,-1.7310971860532407,100737.42592592593,296.6065357349537,100500.93055555556,294.55051902488424,1.2290643762659144,36.0,24.0,29.0,6.0,11.0,116.0,0.8
Heze,0.6435213955965909,100420.05303030302,298.00137606534093,99836.73863636365,295.9190414891099,-1.3269186308889678,15.0,7.0,9.0,5.0,12.0,47.0,0.6
Zhengzhou,-1.1954345703125,100635.13541666669,299.6802571614583,98431.58333333331,295.6743977864583,-3.289698282877604,32.0,12.0,20.0,4.0,10.0,102.0,1.1
Kaifeng,0.5445207868303571,100537.13095238096,299.06773158482144,99751.18452380953,295.2057872953869,-5.207376389276414,30.0,11.0,21.0,4.0,6.0,96.0,0.8
Anyang,-0.7989077360733695,100625.8695652174,298.89315132472825,98325.2445652174,294.2628120754076,-6.302644812542459,31.0,10.0,15.0,8.0,10.0,99.0,1.06
Hebi,-0.9690890842013888,100614.94444444444,299.3963216145833,98739.70833333331,294.1738552517361,-7.015582614474827,28.0,15.0,26.0,9.0,10.0,91.0,0.78
Xinxiang,-0.7993496981534091,100592.57954545454,299.4758966619318,98293.01136363635,294.37923916903407,-5.4304046630859375,35.0,10.0,26.0,6.0,9.0,111.0,1.27
Jiaozuo,-0.8480387369791667,100638.05,300.7806966145833,97189.84166666666,295.3792805989584,-1.8327484130859373,29.0,10.0,22.0,7.0,7.0,93.0,1.05
Puyang,-1.2178955078125,100508.875,298.3840603298611,99926.31944444444,294.9643283420139,-5.569347805447048,18.0,11.0,13.0,5.0,11.0,57.0,0.73
