,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.001890141913232,103717.07180851063,264.0090500851895,98196.11569148937,249.01356733606212,-3.588032174617686,23.0,7.0,13.0,2.0,5.0,73.0,0.21
Tianjin,1.5998026529947915,103548.61742424245,268.7673839222301,103215.98674242424,252.43541463216147,-5.210439970999053,23.0,7.0,18.0,5.0,9.0,72.0,0.36
Shijiazhuang,0.8134799533420138,103570.82638888888,268.20827229817706,99306.20138888888,257.98234388563367,-2.423550075954861,70.0,51.0,80.0,8.0,44.0,23.0,0.74
Tangshan,1.848853217230903,103447.28472222222,267.2728339301215,102083.22916666669,252.27531263563367,-5.373094346788195,33.0,18.0,33.0,4.0,12.0,65.0,0.35
Langfang,0.924688720703125,103611.45,269.08226318359374,103383.8625,250.42883911132813,-4.96981201171875,25.0,7.0,25.0,3.0,9.0,70.0,0.22
Baoding,0.964141845703125,103673.10096153848,266.1555504432091,98669.15865384616,251.08987426757807,-3.349773700420673,39.0,19.0,39.0,5.0,14.0,81.0,0.33
Cangzhou,0.145025634765625,103527.075,270.6502319335938,103398.8375,259.12156372070314,-5.40623779296875,35.0,11.0,35.0,6.0,15.0,68.0,0.3
Hengshui,-0.289398193359375,103509.27083333331,270.48569742838544,103205.39583333331,263.5744934082031,-3.2257283528645835,125.0,95.0,126.0,9.0,47.0,17.0,0.9
Xingtai,-0.1388633034446022,103462.67045454546,270.6928692441998,100737.6231060606,264.2600476814039,-2.67886445016572,84.0,62.0,91.0,16.0,43.0,28.0,0.75
Handan,-0.0125806084994612,103422.88362068964,271.57259184738683,99950.70043103448,266.9467741867592,-2.1992334826239226,104.0,78.0,105.0,10.0,48.0,18.0,0.88
Taiyuan,1.2222409455672554,103893.0054347826,264.01354715098506,88751.08423913043,248.37959488578463,-2.0302017875339677,21.0,6.0,11.0,7.0,14.0,67.0,0.38
Yangquan,2.1346566336495534,103713.66071428572,265.412118094308,91568.0625,247.3441292898996,-1.8959699358258928,23.0,16.0,14.0,9.0,20.0,67.0,0.38
Changzhi,0.9000165666852679,103590.00357142858,268.7000645228795,90334.21964285716,261.22334245954244,-2.069853864397321,103.0,77.0,93.0,10.0,29.0,51.0,1.27
Jincheng,1.0938442064368206,103517.69021739133,271.1716653575068,92392.6929347826,268.2616431194803,-1.008080523947011,130.0,99.0,135.0,4.0,25.0,53.0,1.12
Jinan,0.8721165810861895,103359.7620967742,271.852777296497,101488.46572580644,265.89769621818294,-2.5202498897429435,69.0,50.0,75.0,15.0,31.0,46.0,0.77
Zibo,1.8636605398995536,103311.33928571428,271.8225533621652,100992.99107142857,265.0699012393044,-2.581516810825893,71.0,52.0,68.0,15.0,26.0,49.0,0.93
Jining,0.25103759765625,103275.234375,272.04376220703125,102284.625,268.9937438964844,-2.37799072265625,61.0,39.0,71.0,9.0,26.0,44.0,0.64
Dezhou,0.4406104454627403,103443.32692307692,271.88887376051684,103099.79326923077,264.571282019982,-3.655606783353365,116.0,88.0,136.0,11.0,43.0,28.0,0.93
Liaocheng,0.0904710557725694,103363.89351851853,271.9198789243345,102844.1550925926,267.8081721553096,-2.6534672489872686,86.0,64.0,91.0,12.0,35.0,37.0,0.84
Binzhou,1.9338593659577543,103384.86574074074,272.12712718822337,103124.1550925926,263.8473793312355,-4.766567654079861,81.0,60.0,99.0,14.0,38.0,33.0,0.85
Heze,0.3187598026160038,103320.36742424245,271.84030058889675,102675.38068181818,269.56432088216144,-2.0468805486505683,81.0,60.0,69.0,7.0,25.0,42.0,0.53
Zhengzhou,0.3183085123697917,103470.25,273.87770589192706,101041.8125,271.2109680175781,-0.51409912109375,119.0,90.0,111.0,4.0,34.0,29.0,0.71
Kaifeng,0.1562572660900297,103385.33928571428,272.07301839192706,102517.75297619047,270.2182457333519,-1.650666736421131,91.0,68.0,71.0,5.0,22.0,33.0,0.57
Anyang,0.588027290675951,103409.73369565218,272.6029663085937,100878.4320652174,269.18886798361075,-1.9505057956861411,91.0,68.0,121.0,12.0,58.0,16.0,0.96
Hebi,0.5969814724392362,103432.54166666669,272.85557047526044,101366.22916666669,269.5595465766059,-1.8398098415798607,99.0,74.0,118.0,6.0,56.0,7.0,0.86
Xinxiang,0.6778980601917614,103444.27272727272,272.7846069335937,100910.69886363635,270.1668007590554,-1.1453358043323865,89.0,66.0,93.0,8.0,27.0,32.0,0.64
Jiaozuo,0.2191385904947916,103516.89166666666,273.8450236002604,99706.62916666668,271.3937479654948,0.0378377278645833,166.0,126.0,148.0,4.0,32.0,24.0,1.3
Puyang,0.2900153266059028,103328.20833333331,272.27256266276044,102686.34027777778,269.2055969238281,-2.253709581163194,73.0,53.0,64.0,5.0,41.0,25.0,0.47
