,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5804608933469082,102764.4694148936,272.3788231382979,97643.39228723403,266.2589637269365,-1.0458870745719748,21.0,7.0,21.0,3.0,26.0,14.0,0.24
Tianjin,1.6291379061612217,102753.20265151517,276.3631036931818,102444.07765151517,270.81019453568894,-0.8652727531664299,54.0,21.0,57.0,8.0,53.0,7.0,0.43
Shijiazhuang,1.6674753824869792,102799.25,274.69818793402777,98774.84027777778,270.1177673339844,0.1775258382161458,50.0,22.0,50.0,6.0,49.0,6.0,0.42
Tangshan,0.7053443060980903,102714.20138888888,276.1535915798611,101444.89583333331,269.5361158582899,-1.9935353597005208,42.0,17.0,42.0,4.0,43.0,8.0,0.38
Langfang,0.9962677001953124,102763.45,275.8529296875,102551.0625,269.9668884277344,-0.2619110107421875,36.0,8.0,36.0,5.0,56.0,3.0,0.3
Baoding,1.266828096829928,102781.5528846154,273.45199819711536,98112.88942307692,268.3741149902344,-0.5195582463191106,54.0,24.0,58.0,6.0,45.0,5.0,0.43
Cangzhou,2.3749053955078123,102810.43125,277.56279296875,102689.0375,270.5835876464844,0.6191680908203125,37.0,12.0,37.0,9.0,39.0,28.0,0.22
Hengshui,1.7686716715494792,102836.40625,277.4893391927083,102548.27083333331,271.6714782714844,1.4565378824869792,51.0,21.0,51.0,8.0,51.0,11.0,0.33
Xingtai,1.4120451031309185,102838.3768939394,276.38139204545456,100253.68371212122,271.6151187781132,1.162544481682055,52.0,30.0,53.0,9.0,48.0,5.0,0.93
Handan,1.314874583277209,102882.90301724138,275.9965651939655,99576.2176724138,272.20756057213094,0.7925609720164332,54.0,29.0,58.0,10.0,44.0,16.0,0.7
Taiyuan,0.8030548095703125,102937.79619565218,269.91049592391306,88665.17119565218,264.28299746306044,-0.1709123694378396,59.0,23.0,68.0,6.0,52.0,3.0,0.44
Yangquan,1.603487287248884,102862.40178571428,271.6644810267857,91405.34821428572,264.71702793666293,0.4529745919363839,57.0,28.0,64.0,22.0,53.0,13.0,0.63
Changzhi,0.2956329345703125,102906.3875,273.25546875,90267.87678571428,269.0083783830915,0.3001704624720982,62.0,39.0,73.0,9.0,36.0,25.0,0.69
Jincheng,-0.1258684241253396,102939.29619565218,276.1632982336956,92269.5625,270.7097128163213,0.3822890571925951,51.0,18.0,51.0,5.0,44.0,9.0,0.46
Jinan,0.7004842450541835,102896.11491935483,276.6720010080645,101108.23991935483,270.3570408974924,0.9369108138545869,39.0,10.0,39.0,4.0,40.0,13.0,0.34
Zibo,1.3931775774274553,102878.59226190476,275.46875,100661.51488095238,268.8660234723772,0.6865357898530506,60.0,32.0,69.0,18.0,51.0,6.0,0.76
Jining,-0.7026214599609375,102935.8125,278.43707275390625,101988.46875,273.6060485839844,0.3107147216796875,41.0,17.0,41.0,9.0,37.0,15.0,0.42
Dezhou,1.806322537935697,102870.54326923077,276.6965144230769,102543.71634615384,270.518796480619,1.169744638296274,44.0,16.0,44.0,7.0,52.0,13.0,0.37
Liaocheng,1.0272301567925348,102911.22453703704,276.37152777777777,102415.63657407407,272.80090897171584,1.6908450656467011,55.0,25.0,60.0,11.0,49.0,7.0,0.48
Binzhou,2.33962164984809,102838.10416666669,277.1849681712963,102589.93287037036,270.0970605920862,0.8403676350911459,52.0,23.0,54.0,11.0,50.0,8.0,0.6
Heze,-1.293180985884233,102935.64962121211,277.9539535984849,102321.28977272728,273.3936462402344,0.4794242165305398,56.0,26.0,62.0,9.0,57.0,7.0,0.4
Zhengzhou,-0.5956268310546875,102937.40625,280.659423828125,100617.22916666669,274.77686564127606,-0.1152394612630208,50.0,17.0,50.0,6.0,36.0,21.0,0.4
Kaifeng,-1.5156765892392112,102930.75892857143,279.4706101190476,102102.41964285714,273.42350115094865,-0.0919240315755208,52.0,23.0,53.0,7.0,49.0,9.0,0.37
Anyang,0.9773499862007472,102912.53532608696,277.4752038043478,100500.86684782608,272.8460918924083,0.7945258099099864,64.0,30.0,77.0,7.0,42.0,5.0,0.48
Hebi,1.1710018581814237,102918.65972222222,278.28602430555554,100950.34027777778,272.2864413791233,0.2240481906467014,34.0,16.0,34.0,8.0,29.0,20.0,0.6
Xinxiang,0.1090739857066761,102937.46022727272,278.71537642045456,100518.0625,273.51971158114344,-0.0359788374467329,68.0,29.0,85.0,8.0,49.0,3.0,0.57
Jiaozuo,-0.2470102945963541,102950.62083333332,279.1395833333333,99309.82916666666,274.2664326985677,-0.5953094482421875,44.0,19.0,44.0,5.0,15.0,34.0,0.33
Puyang,0.2071346706814236,102927.35416666669,277.1374782986111,102315.45138888888,273.63659328884546,1.7784644232855902,48.0,27.0,48.0,20.0,37.0,13.0,0.35
