,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4331291685713098,102791.24734042551,274.1027312583112,97578.42819148937,261.6547763905627,1.048476848196476,54.0,33.0,58.0,4.0,56.0,29.0,0.61
Tianjin,0.9543119488340436,102833.8143939394,274.53597745028407,102514.96590909093,265.56251988266456,0.161825469045928,57.0,21.0,64.0,13.0,58.0,43.0,0.79
Shijiazhuang,-0.4989708794487847,102826.50694444444,275.5366482204861,98692.375,262.6427459716797,1.0493333604600694,68.0,46.0,85.0,18.0,41.0,48.0,0.96
Tangshan,0.7563730875651041,102798.8125,273.72642686631946,101499.70833333331,264.203618367513,-1.264007568359375,76.0,48.0,101.0,20.0,76.0,22.0,1.02
Langfang,0.5449310302734375,102847.3625,274.711572265625,102627.075,263.9705780029297,1.491119384765625,62.0,38.0,74.0,11.0,40.0,45.0,0.75
Baoding,0.4362922081580528,102830.75480769233,274.7402907151442,98046.66346153848,263.0331831711989,1.0693382850060096,61.0,42.0,71.0,15.0,45.0,41.0,0.77
Cangzhou,-0.0257965087890625,102820.5375,275.382666015625,102695.375,265.2873260498047,-0.625115966796875,56.0,35.0,62.0,25.0,53.0,56.0,0.57
Hengshui,-1.1713205973307292,102823.27083333331,274.930419921875,102525.91666666669,262.5277557373047,-0.4957784016927083,48.0,24.0,48.0,11.0,32.0,62.0,0.8
Xingtai,-0.9492451060901989,102823.48863636365,275.2044788707386,100159.54166666669,261.4929767955433,-0.2318179968631628,67.0,43.0,83.0,20.0,45.0,48.0,0.72
Handan,-0.7851336248989763,102811.61637931036,275.60744713092674,99413.84051724138,261.3089973186624,-1.2411846292429958,59.0,25.0,68.0,9.0,25.0,73.0,0.55
Taiyuan,-1.5216535485309104,102554.69021739133,274.9889712126359,88145.48369565218,267.3392048711362,0.1223396632982336,66.0,48.0,82.0,23.0,43.0,67.0,0.84
Yangquan,-0.9108167375837054,102789.85714285714,273.6730259486607,91067.44642857143,264.3667973109654,-0.0260402134486607,86.0,64.0,105.0,20.0,39.0,69.0,1.13
Changzhi,-0.9783669607979912,102677.68928571428,274.2666085379464,89824.04642857143,264.3590127127511,0.6201790945870536,69.0,50.0,87.0,17.0,24.0,82.0,1.32
Jincheng,-0.7197258990743886,102695.83152173914,275.23557447350544,91840.91847826086,265.2357741646145,1.0822581415591033,67.0,46.0,83.0,16.0,26.0,74.0,0.7
Jinan,-0.1789663991620463,102699.64112903226,274.39932743195567,100849.29435483873,266.9058823124055,-1.9866559428553427,64.0,40.0,78.0,27.0,48.0,45.0,0.76
Zibo,0.215299333844866,102672.125,274.36712937127976,100378.97023809524,268.7457500639416,-1.981746128627232,59.0,40.0,68.0,28.0,47.0,42.0,1.03
Jining,-0.1182708740234375,102617.3203125,275.5658569335937,101643.4375,268.46873474121094,-2.36260986328125,53.0,17.0,55.0,18.0,37.0,51.0,0.8
Dezhou,-0.2722414456881009,102767.1153846154,275.28160682091345,102428.2596153846,264.6918745774489,-2.2257150503305287,56.0,21.0,62.0,13.0,40.0,61.0,0.87
Liaocheng,-0.6384384720413773,102745.72685185184,275.11007125289353,102232.24537037036,262.9700390851056,-2.533059579354745,46.0,21.0,46.0,16.0,24.0,71.0,0.85
Binzhou,-0.0484862150969328,102729.43055555556,275.5894549334491,102471.83796296296,267.92019822862414,-1.983074046947338,52.0,28.0,53.0,32.0,34.0,55.0,0.63
Heze,-0.1910183068477746,102676.71590909093,276.00360292376894,102042.9356060606,265.98037026145244,-2.44151259913589,61.0,20.0,72.0,8.0,25.0,73.0,0.8
Zhengzhou,-1.6705067952473958,102722.9375,277.6009928385417,100361.66666666669,264.6923065185547,-0.4165140787760417,55.0,30.0,60.0,14.0,51.0,51.0,0.93
Kaifeng,-0.6920202346075148,102715.57738095238,276.49408249627976,101868.01785714286,265.96366301037017,-2.001788911365328,56.0,29.0,61.0,13.0,37.0,49.0,0.8
Anyang,-0.4809351382048233,102782.71195652174,276.3505540930706,100307.83152173914,261.61255745265794,-1.770790431810462,60.0,43.0,59.0,12.0,29.0,69.0,1.3
Hebi,-0.4057634141710069,102781.43055555556,277.1963704427083,100761.76388888888,260.90826246473523,-1.8798116048177085,57.0,36.0,64.0,10.0,45.0,49.0,1.03
Xinxiang,-1.0858306884765625,102741.65909090907,277.2202814275568,100270.42045454546,262.86300520463425,-1.4893937544389204,54.0,31.0,58.0,13.0,43.0,64.0,0.98
Jiaozuo,-1.5734283447265625,102724.475,278.27345377604166,99020.875,263.9107798258464,-0.0119730631510416,71.0,48.0,92.0,13.0,71.0,25.0,0.87
Puyang,-0.6796891954210069,102742.08333333331,275.69300672743054,102109.20833333331,263.205571492513,-2.258609347873264,40.0,20.0,40.0,13.0,27.0,75.0,0.85
