,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4215766419755651,102740.04122340426,271.5221908244681,97457.41223404255,258.22211959514215,0.7156518165101396,29.0,8.0,29.0,2.0,25.0,35.0,0.31
Tianjin,-1.8573067405007104,102738.01704545454,275.17797111742425,102417.89772727272,261.4597560998165,0.5477586226029829,30.0,14.0,30.0,6.0,39.0,32.0,0.49
Shijiazhuang,-0.5774451361762153,102618.28472222222,278.7423502604167,98540.26388888888,263.1380428738064,0.929468790690104,100.0,34.0,149.0,9.0,57.0,16.0,0.3
Tangshan,-1.325410630967882,102754.78472222222,273.65771484375,101440.70833333331,258.85071648491754,-0.226103040907118,42.0,19.0,42.0,13.0,39.0,33.0,0.78
Langfang,-1.9650482177734367,102731.05,275.36962890625,102511.575,259.3326934814453,1.2345306396484377,44.0,19.0,44.0,4.0,45.0,26.0,0.27
Baoding,-1.178911649263822,102703.28846153848,276.0083759014423,97930.64423076923,260.52726980356067,0.6480935903695914,54.0,25.0,58.0,10.0,37.0,28.0,0.27
Cangzhou,-2.6157562255859377,102738.54375,277.57890625,102614.475,260.9450958251953,1.0263763427734376,53.0,19.0,56.0,10.0,69.0,8.0,0.67
Hengshui,-3.208724975585937,102687.29166666669,279.4825846354167,102393.58333333331,261.4581654866536,1.6995290120442708,54.0,24.0,58.0,5.0,31.0,29.0,0.27
Xingtai,-0.8343131325461648,102639.23674242424,279.5746922348485,100027.95833333331,263.7933853611802,1.5330805922999526,101.0,31.0,152.0,7.0,39.0,32.0,0.35
Handan,-0.4870579160492995,102651.89870689657,279.54842403017244,99328.4525862069,265.5277399523505,0.7787386137863685,90.0,26.0,130.0,20.0,52.0,15.0,0.45
Taiyuan,2.66809546429178,102632.73641304349,275.3562330163044,88272.32065217392,264.2984161376953,0.8837578814962636,72.0,33.0,94.0,17.0,56.0,18.0,0.59
Yangquan,2.159421648297991,102592.11607142857,275.6865234375,91031.41071428572,264.08036368233815,0.9400133405412946,53.0,24.0,55.0,10.0,31.0,39.0,0.58
Changzhi,2.0773066929408484,102710.46964285716,275.99603794642854,90010.225,265.44065944126675,0.7969190325055804,44.0,13.0,44.0,9.0,39.0,43.0,0.44
Jincheng,1.6846545675526494,102765.85597826086,277.3130095108696,92079.01630434782,267.13324969747794,0.1524399467136548,75.0,17.0,99.0,11.0,63.0,12.0,0.7
Jinan,-2.6414091048702115,102800.5383064516,277.2327368951613,100985.72177419356,264.8797543433405,0.248933361422631,108.0,34.0,165.0,7.0,51.0,25.0,0.51
Zibo,-1.825650896344866,102880.51488095238,275.96214657738096,100619.29166666669,263.71387372698103,-0.1373908633277529,57.0,23.0,63.0,18.0,45.0,29.0,0.52
Jining,-2.017318725585937,102751.9609375,278.693115234375,101804.6875,269.25233459472656,0.4837493896484375,139.0,40.0,228.0,7.0,62.0,17.0,0.35
Dezhou,-3.3884782057542067,102749.60096153848,278.51314603365387,102417.125,263.18641193096454,1.005872286283053,55.0,17.0,60.0,7.0,25.0,45.0,0.33
Liaocheng,-2.53459393536603,102700.86805555556,279.4252025462963,102202.18055555556,266.4027274802879,0.7989620632595487,129.0,50.0,207.0,9.0,47.0,27.0,0.43
Binzhou,-2.24943768536603,102812.25694444444,277.11617476851853,102558.18055555556,264.61887331362124,0.1655346905743634,48.0,8.0,48.0,18.0,32.0,43.0,0.73
Heze,0.8318800492720171,102735.21401515152,280.61328125,102121.41287878789,269.3702082778468,1.128043897224195,97.0,36.0,143.0,12.0,65.0,7.0,0.57
Zhengzhou,2.2636871337890625,102793.46875,282.2628580729167,100488.0,270.9029897054036,1.0923512776692708,58.0,19.0,66.0,8.0,70.0,12.0,0.55
Kaifeng,2.924674624488467,102776.93154761904,282.7396763392857,101953.91071428572,270.54785810198103,0.6706448509579613,64.0,16.0,77.0,8.0,57.0,22.0,0.35
Anyang,1.146313874617867,102665.80163043478,281.0144361413044,100255.05978260867,266.47937741486925,0.6623329494310461,75.0,24.0,100.0,15.0,57.0,26.0,0.6
Hebi,2.0587582058376737,102664.09027777778,281.591796875,100707.625,266.1855689154731,0.9547780354817708,69.0,33.0,87.0,10.0,67.0,5.0,0.67
Xinxiang,2.5148079612038354,102720.85795454546,281.4675958806818,100304.76136363635,268.9540446888317,0.5671123157848011,46.0,12.0,46.0,16.0,34.0,40.0,0.43
Jiaozuo,1.7519439697265624,102764.29583333334,281.04713541666666,99133.69166666668,270.2866973876953,0.2237233479817708,62.0,23.0,74.0,13.0,68.0,10.0,0.55
Puyang,-0.7026350233289931,102691.99305555556,280.31792534722223,102080.18055555556,268.0774959988064,1.0525970458984375,103.0,55.0,155.0,17.0,52.0,26.0,0.63
