,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3175616974526263,102084.96010638298,271.19676176030583,96895.01728723403,259.1427177266872,-1.118836098528923,31.0,22.0,26.0,14.0,27.0,41.0,0.75
Tianjin,-1.2878302371863164,102050.32954545454,272.5957697088068,101736.58143939394,262.08439220081675,-1.1471696333451704,124.0,94.0,185.0,95.0,70.0,6.0,1.71
Shijiazhuang,0.1571740044487847,101949.16666666669,273.66859266493054,97914.04861111112,263.37120564778644,-0.8091803656684028,203.0,153.0,203.0,70.0,36.0,32.0,2.16
Tangshan,-0.2286766899956597,102063.34722222222,271.28301323784723,100771.10416666669,260.04785495334204,-2.1120775010850696,63.0,45.0,74.0,49.0,46.0,35.0,3.32
Langfang,-1.2387298583984374,102053.65,273.236181640625,101838.9375,261.98748168945315,-0.003814697265625,94.0,70.0,91.0,62.0,60.0,13.0,2.61
Baoding,-0.2544450026292067,102026.28846153848,272.64669095552887,97334.11057692308,262.5392620380108,-0.8453298715444711,179.0,135.0,175.0,131.0,72.0,16.0,3.26
Cangzhou,-1.2733001708984375,102037.4375,273.914599609375,101915.2125,262.58806762695315,1.178558349609375,88.0,65.0,78.0,58.0,31.0,53.0,1.69
Hengshui,-2.810775756835937,101937.25,275.6962076822917,101645.72916666669,261.27501424153644,0.5246683756510416,96.0,72.0,117.0,56.0,19.0,68.0,1.56
Xingtai,-0.9221519701408616,101859.51136363635,275.0762976444129,99277.46022727272,263.49093812884706,-0.7435533928148674,116.0,88.0,114.0,95.0,48.0,38.0,1.98
Handan,-0.0917942441742995,101784.61637931036,274.7341476966595,98508.29094827586,265.3754261937635,-0.8587193982354526,123.0,93.0,129.0,47.0,53.0,38.0,2.42
Taiyuan,1.0695581850798237,101957.85326086955,269.6849418308424,87752.83967391304,259.3738098144531,0.0060464610224184,101.0,76.0,112.0,124.0,36.0,12.0,3.04
Yangquan,1.4418225969587053,101902.28571428572,271.38668387276783,90492.25892857143,260.4647696358817,0.3241359165736607,69.0,47.0,88.0,116.0,44.0,20.0,2.07
Changzhi,1.046956525530134,101820.825,271.8374093191964,89317.5875,259.917671421596,-0.5369829450334821,156.0,119.0,162.0,255.0,67.0,34.0,4.6
Jincheng,0.8375184432319973,101749.91847826086,273.9603324558424,91263.70923913045,261.1639762546705,-1.8271311884341035,68.0,39.0,86.0,89.0,48.0,37.0,1.9
Jinan,-2.338729858398437,101950.89112903226,275.1518948462702,100161.86491935483,262.6766071934854,0.9134058798513104,135.0,103.0,158.0,57.0,36.0,41.0,1.4
Zibo,-1.2012205578031994,102049.25595238096,273.67035202752976,99821.28273809524,260.7868492489769,1.1604686918712797,120.0,91.0,150.0,75.0,37.0,29.0,1.95
Jining,-2.8999786376953125,101855.0078125,277.4198608398437,100913.0,267.9889831542969,1.37127685546875,241.0,191.0,258.0,117.0,35.0,66.0,1.07
Dezhou,-2.679888211763822,101941.19230769233,275.9463829627404,101613.76442307692,261.3341463529147,0.6450547438401443,67.0,37.0,83.0,49.0,13.0,65.0,1.29
Liaocheng,-2.4505281801576966,101817.36574074074,277.525562427662,101322.00231481482,265.5951639811198,0.8237406412760416,123.0,93.0,147.0,67.0,38.0,37.0,2.39
Binzhou,-0.8841942681206597,102050.39351851853,273.77520073784723,101801.03935185184,261.79590182834204,1.6020609537760415,99.0,74.0,100.0,51.0,26.0,20.0,2.72
Heze,-1.1379722826408618,101750.64772727272,277.5840509588068,101142.85416666669,269.4282605720289,2.305718624230587,149.0,114.0,199.0,35.0,15.0,137.0,1.36
Zhengzhou,2.012262980143229,101681.98958333331,278.0562337239583,99415.4375,264.6430155436198,0.5360209147135416,90.0,67.0,93.0,51.0,54.0,42.0,1.51
Kaifeng,1.5017184302920388,101693.60119047618,277.2727515811012,100881.33035714286,270.8295389811198,1.707111176990327,101.0,70.0,152.0,37.0,25.0,82.0,1.63
Anyang,0.6800371252972147,101712.15760869563,276.0598569123641,99334.88315217392,266.7366664720618,-0.252785060716712,126.0,96.0,128.0,86.0,49.0,27.0,3.75
Hebi,0.9577111138237848,101688.98611111112,276.0340983072917,99750.07638888888,267.6433410644531,-0.9350484212239584,74.0,54.0,93.0,61.0,60.0,39.0,4.05
Xinxiang,1.3964441472833806,101672.09090909093,276.3474564985796,99297.36931818182,267.0608659224077,0.0583079944957386,110.0,83.0,126.0,76.0,47.0,27.0,2.99
Jiaozuo,1.547858683268229,101702.70833333331,275.83527018229165,98137.85416666669,264.4221171061198,-0.898785400390625,65.0,47.0,55.0,98.0,24.0,78.0,1.34
Puyang,-1.3408457438151042,101744.05555555556,277.9725748697917,101134.07638888888,267.1516960991753,1.4953443739149306,114.0,86.0,146.0,47.0,24.0,73.0,1.88
