,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1580300838389297,100682.58776595745,292.494696434508,95826.8244680851,284.73570478723406,-0.1927636329163896,71.0,52.0,74.0,5.0,27.0,107.0,0.85
Tianjin,-2.302130034475616,100630.50378787878,293.91847922585225,100334.37121212122,285.34398674242425,0.4808113791725852,64.0,46.0,73.0,7.0,55.0,60.0,1.01
Shijiazhuang,1.0435434977213542,100471.04166666669,293.5423990885417,96658.38888888888,279.732421875,1.2387915717230902,75.0,31.0,99.0,23.0,62.0,55.0,0.56
Tangshan,-2.6848907470703125,100761.07638888888,290.77617730034723,99544.22222222222,286.37006293402777,-0.5406680636935763,62.0,33.0,74.0,56.0,62.0,51.0,2.62
Langfang,-1.8361602783203128,100570.6375,295.061962890625,100367.6,283.05029296875,1.0086700439453125,68.0,49.0,84.0,10.0,22.0,99.0,0.73
Baoding,-0.0866710956280048,100544.16346153848,293.2001389723558,96121.80769230767,280.8123121995192,0.4148899958683894,66.0,27.0,81.0,23.0,56.0,53.0,0.65
Cangzhou,0.0173797607421875,100548.0125,296.74873046875,100433.85,281.606689453125,3.4796173095703127,55.0,24.0,60.0,13.0,25.0,135.0,0.63
Hengshui,0.2091522216796875,100494.45833333331,296.84765625,100222.83333333331,280.1105143229167,4.1311391194661455,63.0,28.0,76.0,15.0,22.0,130.0,0.57
Xingtai,0.9186914617365056,100516.63257575755,295.53904030539775,98062.58333333331,278.5689512310606,2.989837184096828,67.0,26.0,84.0,36.0,50.0,89.0,0.93
Handan,0.9764188569167565,100580.30603448275,295.77688072467674,97446.28448275862,278.37446120689657,2.331232005152209,69.0,31.0,87.0,33.0,45.0,78.0,0.63
Taiyuan,0.8613792087720789,100711.91847826086,287.9393151324728,87205.07608695653,274.48955502717394,1.5750168510105298,98.0,48.0,146.0,19.0,94.0,30.0,0.8
Yangquan,1.4139862060546875,100623.44642857143,288.5426548549107,89787.53571428571,276.35951450892856,1.2071075439453125,62.0,31.0,73.0,14.0,97.0,27.0,0.67
Changzhi,1.0571781703404015,100818.875,290.175439453125,88799.07857142857,275.46227678571427,2.2606231689453127,49.0,14.0,49.0,12.0,28.0,135.0,0.68
Jincheng,0.1349016272503396,100810.2445652174,292.9169815726902,90672.25,278.4164402173913,1.912313046662704,136.0,40.0,221.0,12.0,102.0,12.0,1.12
Jinan,-0.8319500338646674,100732.83467741936,295.61217080393146,99036.31451612904,284.943107358871,4.0905500842678935,58.0,21.0,66.0,12.0,18.0,156.0,0.48
Zibo,-0.0023549397786458,100817.60119047618,294.6155250186012,98710.15476190476,284.50948660714283,4.130238124302456,65.0,31.0,80.0,18.0,30.0,127.0,0.83
Jining,-1.4048309326171875,100767.5859375,296.96258544921875,99870.90625,286.0135498046875,3.9256439208984375,71.0,41.0,91.0,41.0,27.0,132.0,0.87
Dezhou,-0.0815441425030048,100603.42307692308,297.0845289963942,100294.01923076923,283.05453725961536,4.517353938176082,78.0,33.0,105.0,21.0,29.0,132.0,0.67
Liaocheng,-1.1455841064453125,100599.9675925926,297.1665129484954,100130.62037037036,282.0697337962963,4.631333527741609,73.0,34.0,95.0,14.0,25.0,144.0,0.6
Binzhou,0.0694766574435764,100674.68981481482,296.54274269386576,100439.43518518518,284.240234375,3.830805460611979,69.0,32.0,88.0,19.0,43.0,91.0,1.1
Heze,1.360186490145597,100705.41287878789,299.130126953125,100124.00757575755,283.7121212121212,3.092287468187737,90.0,33.0,130.0,16.0,34.0,96.0,0.53
Zhengzhou,0.9635467529296876,100673.0,299.07177734375,98476.29166666669,283.8622233072917,2.525670369466146,56.0,17.0,62.0,8.0,21.0,96.0,0.35
Kaifeng,2.0312667120070684,100703.23214285714,300.2839587983631,99921.15476190476,283.86449032738096,3.016119820731027,79.0,22.0,107.0,9.0,27.0,78.0,0.47
Anyang,1.4892664370329485,100612.30978260867,297.5756092900815,98328.59782608696,280.2895720108696,2.642569500467052,77.0,27.0,104.0,19.0,62.0,86.0,0.75
Hebi,1.7679358588324652,100605.15277777778,298.2173665364583,98744.58333333331,281.1861979166667,2.332758585611979,74.0,26.0,97.0,10.0,67.0,56.0,0.5
Xinxiang,1.9889151833274148,100666.13636363635,298.2974742542614,98374.20454545454,282.87278053977275,2.02617714621804,63.0,21.0,76.0,19.0,41.0,66.0,0.55
Jiaozuo,1.3189992268880208,100666.125,297.40838216145835,97221.25,282.9360677083333,0.5861440022786458,69.0,30.0,87.0,11.0,65.0,59.0,0.57
Puyang,0.0990990532769097,100617.625,298.58726671006946,100038.36111111112,281.24761284722223,3.804926554361979,79.0,34.0,107.0,12.0,39.0,93.0,0.5
