,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.222545542615525,100599.7300531915,300.4763806931516,95770.64361702128,279.7675677360372,-2.049315432284741,50.0,30.0,39.0,3.0,18.0,160.0,0.37
Tianjin,2.392950346975616,100609.64583333331,301.6927897135417,100316.96212121211,284.329560250947,-1.145220669833097,59.0,33.0,65.0,5.0,18.0,167.0,0.58
Shijiazhuang,1.2801869710286458,100682.98263888888,302.4047037760417,96862.13888888888,282.20263671875,-1.0634952121310763,60.0,31.0,60.0,14.0,12.0,168.0,0.53
Tangshan,3.006261189778646,100574.60069444444,299.3510470920139,99376.41666666669,285.16639539930554,0.0720028347439236,69.0,38.0,55.0,19.0,17.0,175.0,0.63
Langfang,1.9882110595703124,100602.7375,303.036767578125,100401.9,283.57080078125,-1.4885711669921875,78.0,30.0,46.0,3.0,20.0,182.0,0.53
Baoding,1.6051131028395431,100655.71875,301.62625826322113,96231.07692307692,281.06505408653845,-1.3269125131460338,88.0,40.0,56.0,13.0,19.0,190.0,0.68
Cangzhou,1.6785186767578124,100676.68125,301.95341796875,100562.4,285.69169921875,-0.8268524169921875,100.0,46.0,55.0,14.0,22.0,200.0,0.6
Hengshui,1.3909861246744792,100683.72395833331,303.0034993489583,100411.83333333331,285.7164713541667,-0.4839731852213542,73.0,43.0,60.0,18.0,15.0,178.0,0.7
Xingtai,0.3483539928089488,100717.10416666669,302.401123046875,98258.56818181818,285.22746508049244,-0.1945222796815814,79.0,53.0,55.0,17.0,14.0,183.0,0.82
Handan,0.368206681876347,100752.95905172414,302.3696709994612,97616.47413793104,285.54594894935343,0.6155000883957435,83.0,30.0,48.0,15.0,23.0,186.0,0.82
Taiyuan,1.8550779923148777,100902.87228260867,297.057373046875,87361.53260869565,277.06918733016306,-1.0887537417204485,104.0,41.0,69.0,22.0,17.0,207.0,0.81
Yangquan,2.076527186802456,100844.16071428572,297.9699009486607,89967.75,278.95724051339283,-2.0647430419921875,42.0,13.0,24.0,5.0,15.0,135.0,0.38
Changzhi,2.026415579659598,100926.7982142857,297.7329868861607,88905.55,281.16784319196427,-0.4369110107421875,73.0,31.0,54.0,7.0,10.0,178.0,0.7
Jincheng,1.9036938211192256,100933.28532608696,298.59804899796194,90798.22826086955,284.24726137907606,0.0325523044752038,55.0,13.0,45.0,14.0,9.0,164.0,0.72
Jinan,2.601134761687248,100831.14717741936,299.967781313004,99135.84677419356,288.1574943296371,-0.0338868171938004,105.0,79.0,83.0,16.0,14.0,178.0,0.78
Zibo,2.949574061802456,100825.66369047618,299.1852562313988,98725.75,287.5518275669643,-1.1143384660993303,85.0,37.0,59.0,21.0,19.0,188.0,1.3
Jining,1.5682525634765625,100885.08203125,300.83123779296875,99987.96875,288.61920166015625,-0.1099700927734375,96.0,29.0,45.0,8.0,9.0,197.0,0.7
Dezhou,2.3033365102914662,100750.98557692308,301.49246920072113,100441.48076923077,288.0148362379808,0.1998302753155048,90.0,34.0,80.0,17.0,10.0,192.0,0.93
Liaocheng,1.611295912000868,100779.48842592593,302.51281286168984,100310.30555555556,287.848216869213,0.6225580286096644,88.0,29.0,55.0,7.0,9.0,190.0,0.8
Binzhou,2.6471755416304976,100757.58101851853,300.53248878761576,100522.1574074074,287.8772967303241,-0.4413887306495949,68.0,49.0,71.0,21.0,14.0,140.0,1.23
Heze,0.9260942863695548,100846.64583333331,302.6948612097538,100264.53787878789,288.3483220880682,0.2688418301669034,71.0,33.0,89.0,11.0,19.0,177.0,1.0
Zhengzhou,0.5980987548828125,100822.25,303.2298177083333,98628.16666666669,288.1676432291667,0.7593943277994791,91.0,25.0,74.0,18.0,17.0,193.0,0.96
Kaifeng,0.6684170677548363,100825.13392857143,303.6204310825893,100043.08333333331,288.3448893229167,0.589019048781622,98.0,28.0,118.0,10.0,10.0,198.0,0.75
Anyang,0.3410239841627038,100787.95380434782,302.71175484035325,98500.05434782608,286.83065132472825,1.304036679475204,89.0,26.0,53.0,19.0,17.0,191.0,1.15
Hebi,0.1537221272786458,100789.60416666669,302.8349338107639,98924.30555555556,287.39219835069446,1.7329457600911458,104.0,42.0,80.0,21.0,16.0,208.0,0.83
Xinxiang,0.6121590354225852,100814.94318181818,302.6372736150568,98520.65909090907,287.36483487215907,1.3825225830078125,101.0,40.0,60.0,19.0,26.0,202.0,0.77
Jiaozuo,0.9961049397786458,100811.9375,302.4748209635417,97368.48333333334,287.50426432291664,1.3493520100911458,85.0,49.0,86.0,18.0,25.0,188.0,1.27
Puyang,1.2349395751953125,100797.74305555556,303.2036404079861,100218.13888888888,287.69471571180554,0.9937964545355904,56.0,22.0,48.0,13.0,16.0,165.0,1.15
