,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3488616943359375,100157.45611702128,294.7327595162899,95326.8670212766,292.8719716173537,-1.696644884474734,18.0,6.0,8.0,2.0,8.0,59.0,0.41
Tianjin,-2.285059611002604,99813.44886363635,295.7450210108901,99521.12878787878,294.113037109375,-6.038466944839016,27.0,7.0,10.0,4.0,8.0,85.0,0.57
Shijiazhuang,-0.9444020589192708,100031.875,296.57061089409723,96204.58333333331,292.64922417534723,-3.355916341145833,27.0,7.0,12.0,4.0,4.0,86.0,0.28
Tangshan,-3.0048946804470487,99889.90972222222,296.5917697482639,98694.94444444444,294.78740776909723,-4.685343424479167,30.0,21.0,25.0,3.0,12.0,76.0,0.55
Langfang,-0.7338714599609375,99890.7625,295.548193359375,99689.65,294.186181640625,-5.5577392578125,21.0,8.0,18.0,6.0,12.0,66.0,0.25
Baoding,-1.274530264047476,100060.98557692308,295.50133338341345,95635.48076923077,292.455810546875,-3.088482196514423,28.0,10.0,10.0,5.0,7.0,88.0,0.14
Cangzhou,-2.6439544677734377,99609.525,295.483984375,99495.4,294.393115234375,-6.5462890625,23.0,9.0,9.0,4.0,8.0,75.0,0.25
Hengshui,0.0585276285807291,99694.73958333331,295.2504069010417,99422.83333333331,293.8798014322917,-7.435221354166667,23.0,6.0,7.0,8.0,5.0,74.0,0.25
Xingtai,0.4065537886186079,99846.41856060606,296.70702385179925,97388.06818181818,293.227265329072,-6.482447768702651,26.0,5.0,11.0,3.0,3.0,82.0,0.4
Handan,0.1926927237675108,99819.61422413791,298.0379428205819,96693.7327586207,292.9921454067888,-6.4813232421875,26.0,5.0,9.0,4.0,4.0,83.0,0.38
Taiyuan,-1.4720784062924592,100047.99728260867,297.53363833220106,86651.33695652174,289.7058530061141,-0.5856031334918478,38.0,15.0,25.0,4.0,14.0,122.0,0.5
Yangquan,-2.128646850585937,100179.77678571428,295.313232421875,89320.96428571429,290.73440987723217,-1.0828159877232142,25.0,14.0,18.0,7.0,12.0,79.0,0.72
Changzhi,-1.2236384800502231,100016.40535714284,297.14495675223213,88101.02142857143,290.69121791294646,-3.0850899832589285,30.0,6.0,21.0,9.0,6.0,97.0,0.72
Jincheng,-0.882404493248981,99922.04076086955,299.17349906589675,89905.64130434782,292.2393958050272,-1.0976615574048914,38.0,8.0,20.0,6.0,10.0,122.0,0.6
Jinan,0.7973706645350302,99310.65927419356,295.78995243195567,97639.28225806452,295.4357437626008,-0.7765286353326613,13.0,3.0,6.0,6.0,13.0,42.0,0.39
Zibo,-1.3673233758835566,99308.25297619047,296.2395252046131,97239.63095238096,295.84229678199404,2.460315522693453,14.0,8.0,5.0,4.0,10.0,46.0,0.4
Jining,3.742507934570313,99376.375,296.1416015625,98490.25,295.1781005859375,-2.47021484375,18.0,2.0,8.0,7.0,5.0,56.0,0.5
Dezhou,0.2575460580679086,99371.73557692308,295.3813664362981,99064.44230769233,294.9833796574519,-5.413414588341346,28.0,4.0,5.0,4.0,4.0,90.0,0.37
Liaocheng,2.2766446714048034,99505.11805555556,295.9672761140046,99037.91666666669,294.26313838252315,-6.89780906394676,23.0,3.0,2.0,7.0,3.0,73.0,0.4
Binzhou,-3.84477459942853,99292.39583333331,297.1743073640046,99060.50925925926,296.749755859375,0.1628101490162037,13.0,2.0,9.0,6.0,5.0,41.0,0.4
Heze,3.458873864376184,99575.92613636365,297.9423458214962,98997.12878787878,294.2010461055871,-6.036750562263258,23.0,6.0,5.0,4.0,8.0,75.0,0.35
Zhengzhou,-1.902491251627604,99790.82291666669,302.6090494791667,97616.95833333331,294.692138671875,-1.8617350260416667,31.0,10.0,26.0,3.0,13.0,100.0,0.44
Kaifeng,0.9308537074497768,99738.41964285714,301.0301688058036,98961.44047619047,294.0167759486607,-5.664405459449405,32.0,4.0,23.0,4.0,6.0,102.0,0.52
Anyang,0.2147847051205842,99791.62771739133,299.2877144191576,97515.81521739133,293.2652110224185,-7.074393894361413,26.0,5.0,13.0,8.0,6.0,84.0,0.62
Hebi,-0.3398556179470486,99796.53472222222,300.130615234375,97942.47222222222,293.2514919704861,-6.743476019965278,27.0,3.0,10.0,6.0,4.0,85.0,0.68
Xinxiang,-0.7179579301313921,99783.74431818182,300.50490500710225,97508.84090909093,293.50978781960225,-4.570589932528409,28.0,4.0,15.0,5.0,6.0,90.0,0.9
Jiaozuo,-2.150945027669271,99806.29583333334,301.6097819010417,96393.25,295.03087565104164,0.1587809244791666,38.0,14.0,31.0,6.0,5.0,120.0,0.5
Puyang,2.295886569552952,99622.75694444444,298.02796766493054,99045.86111111112,294.0197211371528,-7.693508572048611,23.0,7.0,13.0,4.0,8.0,72.0,0.4
