,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8793581698803191,102597.71010638298,270.99778715093083,97330.77925531915,265.724211347864,-0.2105657699260305,62.0,43.0,73.0,6.0,41.0,14.0,0.89
Tianjin,-2.9376849550189394,102637.00378787878,272.7809688683712,102313.22348484848,266.7560267592921,-1.299009843306108,60.0,34.0,70.0,12.0,42.0,17.0,0.91
Shijiazhuang,-1.3591037326388888,102461.36805555556,274.2962239583333,98313.04166666669,270.7566630045573,-1.0172271728515625,86.0,64.0,99.0,5.0,31.0,23.0,0.66
Tangshan,-3.006863064236111,102695.35416666669,271.4031575520833,101372.15277777778,262.96179538302954,-1.3349355061848958,70.0,41.0,89.0,26.0,41.0,24.0,1.8
Langfang,-2.195166015625,102613.0,273.4482421875,102390.875,268.17368774414064,-1.0474517822265623,57.0,31.0,63.0,7.0,36.0,19.0,0.55
Baoding,-1.2007211538461535,102494.47115384616,273.5822566105769,97714.83653846152,269.6097529484676,-0.411138681265024,89.0,66.0,94.0,5.0,43.0,9.0,1.09
Cangzhou,-3.1148681640625,102487.01875,276.00654296875,102362.4,272.6610412597656,-2.3937164306640626,64.0,42.0,77.0,6.0,38.0,16.0,0.8
Hengshui,-1.7948811848958333,102437.92708333331,276.8663736979167,102141.29166666669,272.9497782389323,-2.483006795247396,81.0,60.0,78.0,9.0,35.0,10.0,0.6
Xingtai,-1.4388094815340908,102393.14772727272,275.5984404592803,99737.25378787878,271.7184438994436,-2.4481871633818657,86.0,64.0,85.0,6.0,23.0,38.0,0.5
Handan,-1.4107371363146552,102326.93534482758,275.8139985183189,98950.34051724138,271.6381004596579,-2.361785362506735,101.0,76.0,83.0,4.0,26.0,37.0,0.67
Taiyuan,-0.2692234205163043,101948.10326086955,276.6087593410326,87710.11413043478,263.3927944017493,-0.8505322000254756,74.0,50.0,97.0,29.0,48.0,30.0,1.16
Yangquan,-1.1317313058035714,102257.48214285714,273.12423270089283,90611.80357142857,268.38415091378346,-0.494138445172991,136.0,104.0,135.0,12.0,44.0,13.0,1.15
Changzhi,-0.2122698102678571,101961.51071428572,277.0526646205357,89314.74642857142,268.4587881905692,0.7963330950055804,154.0,118.0,152.0,12.0,59.0,41.0,1.72
Jincheng,-0.1992505944293478,102008.36413043478,277.2395337975544,91318.63586956522,269.595494809358,2.0226420526919155,156.0,119.0,164.0,12.0,22.0,108.0,1.1
Jinan,-0.9849656628024194,102284.3508064516,278.74815713205646,100473.95564516127,275.39139187720514,-1.456176265593498,170.0,129.0,214.0,16.0,60.0,21.0,1.45
Zibo,-0.6823497953869048,102297.125,278.6426943824405,100056.27976190476,275.0837881905692,-1.026062738327753,156.0,119.0,164.0,11.0,47.0,34.0,1.25
Jining,-1.31988525390625,102194.484375,279.2567138671875,101236.34375,277.3193664550781,-0.9755096435546876,193.0,145.0,164.0,9.0,47.0,33.0,1.3
Dezhou,-1.6084547776442308,102356.89423076923,278.04263070913464,102022.95192307692,274.4088439941406,-2.3619537353515625,66.0,43.0,82.0,10.0,27.0,29.0,0.67
Liaocheng,-0.8800184461805556,102308.14351851853,277.6482024016204,101800.48611111112,274.6827155219184,-2.8783021149811923,98.0,73.0,127.0,11.0,30.0,21.0,0.88
Binzhou,-2.4535499855324074,102376.93981481482,277.8190646701389,102124.52314814816,274.1691159848814,-2.435774626555266,70.0,47.0,89.0,12.0,33.0,24.0,0.78
Heze,-1.2544759114583333,102191.45075757576,277.8242335464015,101563.4356060606,275.5207047895952,-2.635065714518229,207.0,157.0,259.0,5.0,35.0,15.0,0.88
Zhengzhou,-1.7820638020833333,102118.08333333331,279.20849609375,99774.375,273.26903279622394,-1.8802642822265625,139.0,106.0,110.0,7.0,22.0,52.0,1.03
Kaifeng,-1.8592006138392856,102131.17261904762,279.2540225074405,101290.375,274.27807762509303,-3.2131442115420388,126.0,96.0,117.0,7.0,18.0,55.0,0.8
Anyang,-1.523893936820652,102278.625,276.5625636888587,99817.33152173914,272.118592635445,-2.971965623938519,96.0,72.0,91.0,4.0,26.0,42.0,0.78
Hebi,-1.9018283420138888,102273.90277777778,276.8987087673611,100257.59722222222,271.99695163302954,-3.290773179796007,118.0,89.0,110.0,7.0,27.0,46.0,0.9
Xinxiang,-2.115700461647727,102187.90909090907,278.02241654829544,99738.23863636365,272.504902232777,-2.2784576416015625,124.0,94.0,152.0,10.0,27.0,47.0,1.22
Jiaozuo,-1.6206868489583333,102134.35833333334,278.7179361979167,98464.10833333334,271.9006408691406,0.0882415771484375,174.0,132.0,183.0,7.0,37.0,26.0,1.38
Puyang,-0.946533203125,102273.29166666669,276.97802734375,101645.375,273.8972337510851,-3.231474134657118,126.0,96.0,106.0,10.0,24.0,48.0,0.9
