,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7016221716048869,100621.84042553192,297.13767453457444,95790.76728723403,291.81239611037233,0.3501528476146942,179.0,135.0,180.0,5.0,36.0,133.0,1.16
Tianjin,-0.6977562181877367,100539.69696969698,300.2475733901515,100246.36174242424,293.0970348011364,2.6207784016927085,98.0,73.0,99.0,11.0,36.0,127.0,1.02
Shijiazhuang,0.5144093831380209,100503.0625,298.5152994791667,96690.90972222222,291.2350260416667,1.0489468044704862,119.0,73.0,188.0,43.0,96.0,33.0,1.07
Tangshan,-1.0215335422092011,100657.28472222222,297.34971788194446,99453.10416666669,294.20958116319446,2.018673366970486,99.0,74.0,124.0,71.0,86.0,33.0,4.95
Langfang,-0.4856231689453125,100496.9375,301.4306640625,100296.1375,291.3822265625,2.022503662109375,161.0,123.0,190.0,16.0,58.0,96.0,1.25
Baoding,0.442419198843149,100578.94230769233,298.2291917067308,96153.16826923077,291.0995342548077,0.5137822077824519,86.0,62.0,122.0,11.0,21.0,154.0,0.74
Cangzhou,-0.0173370361328125,100516.2125,300.74306640625,100402.2625,291.91982421875,3.489959716796875,111.0,84.0,106.0,23.0,26.0,157.0,0.8
Hengshui,0.0323944091796875,100486.82291666669,301.33984375,100215.64583333331,291.37158203125,3.726735432942709,98.0,73.0,110.0,10.0,34.0,103.0,0.7
Xingtai,0.3404184977213542,100509.45454545454,299.65340909090907,98057.72537878789,290.68918678977275,2.6630665172230112,95.0,68.0,139.0,65.0,89.0,44.0,1.9
Handan,0.4360093741581358,100556.1551724138,298.9500269396552,97424.7650862069,290.6975686961207,2.060007029566272,86.0,53.0,122.0,17.0,48.0,68.0,1.1
Taiyuan,-0.0596890656844429,100774.07608695651,291.2561141304348,87272.24184782608,287.3972911005435,0.578078560207201,72.0,30.0,93.0,10.0,59.0,46.0,0.67
Yangquan,0.8546949114118304,100697.05357142857,293.2533482142857,89858.50892857143,290.2573939732143,0.2539629255022321,82.0,51.0,113.0,17.0,76.0,29.0,1.03
Changzhi,0.6427529471261161,100807.00714285714,292.4973214285714,88800.68035714286,287.5571149553571,1.4673836844308037,60.0,43.0,65.0,10.0,14.0,148.0,0.9
Jincheng,-0.8034900167713994,100772.83695652174,293.8388247282609,90645.76358695651,287.6695397418478,0.6463530167289402,100.0,60.0,149.0,30.0,91.0,48.0,1.78
Jinan,-0.4815846104775705,100685.12903225806,298.8649193548387,98997.29233870968,292.3629977318548,2.494066792149697,98.0,73.0,122.0,21.0,20.0,158.0,0.81
Zibo,-0.079131353469122,100737.86904761904,298.1014694940476,98642.08035714286,292.65220424107144,2.682208833240328,103.0,77.0,142.0,21.0,34.0,124.0,2.16
Jining,-1.1351776123046875,100696.4296875,299.40045166015625,99802.375,293.5499267578125,2.49969482421875,91.0,54.0,132.0,43.0,47.0,110.0,1.25
Dezhou,-0.008489755483774,100577.17307692308,300.3317307692308,100269.12980769233,292.14438100961536,3.2993140587439904,86.0,61.0,122.0,20.0,33.0,116.0,1.03
Liaocheng,-0.5090823703342013,100579.64814814816,300.5528790509259,100111.71527777778,292.1661964699074,3.173404269748264,110.0,74.0,170.0,4.0,30.0,99.0,1.35
Binzhou,-0.4677773934823495,100616.76851851853,299.3547453703704,100382.78935185184,293.2042462384259,3.095351607711226,151.0,116.0,145.0,41.0,38.0,64.0,1.5
Heze,-0.4478745893998579,100629.83333333331,299.8473011363636,100048.69507575755,293.7727568655303,2.584201697147254,96.0,57.0,142.0,15.0,49.0,99.0,1.0
Zhengzhou,-0.4736684163411458,100574.21875,298.378173828125,98382.9375,292.3036295572917,1.828948974609375,76.0,40.0,101.0,13.0,43.0,89.0,0.83
Kaifeng,-0.0947098504929315,100597.96428571428,299.33668154761904,99816.22321428572,293.25367373511904,2.444392613002232,55.0,32.0,60.0,4.0,25.0,84.0,0.75
Anyang,0.7231319261633832,100569.8804347826,299.3070652173913,98286.98097826086,291.0806300951087,2.1962850819463315,74.0,47.0,98.0,15.0,48.0,83.0,1.2
Hebi,1.0963863796657989,100560.13888888888,299.52387152777777,98700.38194444444,291.2101779513889,2.129241943359375,64.0,31.0,77.0,16.0,41.0,95.0,0.9
Xinxiang,0.3878409645774148,100595.13636363635,299.0240589488636,98304.84659090907,291.63680752840907,1.6700356223366477,66.0,32.0,82.0,16.0,46.0,84.0,0.9
Jiaozuo,-0.6399200439453125,100583.35,297.76171875,97144.3375,290.77037760416664,-0.3653544108072916,73.0,35.0,96.0,16.0,41.0,87.0,1.03
Puyang,-0.1463436550564236,100577.0,300.3561197916667,99998.38194444444,292.4435763888889,2.816036648220486,83.0,49.0,115.0,18.0,33.0,89.0,1.23
