,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9454995013297872,102699.3364361702,271.4808115857713,97391.3630319149,251.4258568946352,-2.353068899601064,44.0,5.0,44.0,2.0,6.0,73.0,0.17
Tianjin,1.011422821969697,102651.46022727272,274.10799893465907,102329.8768939394,253.52021512118253,-3.920913233901515,55.0,11.0,59.0,5.0,21.0,62.0,0.34
Shijiazhuang,0.6204969618055556,102576.11111111112,275.16259765625,98486.32638888888,256.100584242079,-1.1343587239583333,61.0,23.0,71.0,8.0,21.0,66.0,0.52
Tangshan,1.7677951388888888,102644.84027777778,273.3094075520833,101319.79861111112,252.72151523166232,-4.477213541666667,71.0,26.0,91.0,6.0,26.0,58.0,0.45
Langfang,-0.558349609375,102652.3375,273.76044921875,102433.1875,253.66377868652344,-3.13681640625,49.0,15.0,49.0,7.0,12.0,81.0,0.17
Baoding,-0.1010929987980769,102625.02403846152,274.24263822115387,97844.47596153848,252.6409571721004,-2.048358623798077,78.0,50.0,105.0,9.0,67.0,18.0,0.83
Cangzhou,-1.0760498046875,102591.6125,273.707666015625,102468.6875,259.8891204833984,-2.2325927734375,85.0,63.0,118.0,15.0,68.0,22.0,1.1
Hengshui,-2.7563883463541665,102553.90625,274.8411458333333,102262.64583333331,260.39008076985675,-0.3328857421875,66.0,48.0,68.0,19.0,53.0,37.0,0.73
Xingtai,-1.1954604640151516,102553.59659090907,276.4918767755682,99935.33143939394,259.84981976133406,0.4517489346590909,66.0,41.0,82.0,17.0,52.0,35.0,0.88
Handan,-1.364190463362069,102553.52370689657,278.3769362877155,99219.04094827586,259.0514100173424,-0.0265860721982758,90.0,67.0,125.0,21.0,53.0,53.0,1.03
Taiyuan,2.354322350543478,102878.37228260867,271.9126401154891,88299.89402173914,248.79318170962125,-1.596106487771739,47.0,15.0,47.0,7.0,20.0,65.0,0.47
Yangquan,2.5508510044642856,102698.47321428572,272.97872488839283,91040.86607142857,248.914797101702,-0.9024832589285714,50.0,22.0,50.0,8.0,25.0,64.0,0.55
Changzhi,1.3090401785714283,102652.53035714284,274.08818359375,89885.19464285714,253.7532457624163,-1.7977260044642858,52.0,24.0,54.0,16.0,24.0,65.0,0.6
Jincheng,1.545006793478261,102637.28532608696,276.7217433763587,91900.54619565218,255.7978522259256,-1.7974906589673914,61.0,17.0,71.0,14.0,24.0,69.0,0.7
Jinan,-0.5850869455645161,102583.33266129032,275.9798544606855,100771.42137096774,263.9305661109186,-2.8211473034274195,108.0,81.0,164.0,19.0,51.0,52.0,1.0
Zibo,0.1413690476190476,102591.92559523808,275.97393508184524,100343.74702380953,265.573000226702,-2.745140438988096,104.0,78.0,137.0,20.0,51.0,50.0,0.97
Jining,0.2047119140625,102515.640625,279.4627685546875,101563.15625,266.85850524902344,-2.57427978515625,106.0,80.0,134.0,17.0,34.0,68.0,1.13
Dezhou,-1.8895357572115383,102580.35096153848,274.7697190504808,102248.59134615384,261.947259756235,-2.29541015625,97.0,64.0,143.0,22.0,50.0,47.0,1.07
Liaocheng,-2.049298321759259,102564.2800925926,277.7542136863426,102062.97453703704,260.6516729284216,-1.6733760127314814,82.0,45.0,114.0,15.0,45.0,51.0,0.66
Binzhou,0.104347511574074,102598.27083333331,274.2988462094908,102345.49305555556,264.4374802200883,-3.023021556712963,96.0,72.0,140.0,21.0,49.0,55.0,1.08
Heze,-1.1186079545454546,102523.58901515152,281.07763671875,101905.69507575755,262.0311052726977,-2.010875355113636,118.0,89.0,169.0,17.0,32.0,76.0,0.8
Zhengzhou,0.2518717447916667,102491.5625,283.7010091145833,100184.52083333331,259.4733327229817,-0.451904296875,75.0,46.0,99.0,12.0,56.0,53.0,0.86
Kaifeng,-2.4361979166666665,102506.04464285714,282.7142624627976,101679.46130952382,261.3371371314639,-1.045503162202381,120.0,91.0,162.0,16.0,59.0,55.0,1.02
Anyang,-1.827912703804348,102535.60054347826,280.2528235394022,100111.76358695651,258.2606579324474,-1.0470236073369563,101.0,76.0,149.0,20.0,58.0,51.0,1.26
Hebi,-2.339626736111111,102538.85416666669,280.66400824652777,100560.9375,258.65000915527344,-1.31494140625,114.0,86.0,150.0,20.0,59.0,37.0,1.24
Xinxiang,-1.9323064630681817,102506.67613636365,282.0198419744318,100087.21022727272,258.0419658314098,-0.6744939630681818,110.0,74.0,169.0,20.0,57.0,46.0,1.2
Jiaozuo,1.3619791666666667,102502.75416666668,282.6238606770833,98878.9375,257.0467539469401,-0.82646484375,121.0,86.0,192.0,19.0,49.0,62.0,1.25
Puyang,-1.9763454861111112,102534.46527777778,280.19818793402777,101917.65972222222,258.6380733913845,-1.5929904513888888,78.0,56.0,105.0,13.0,32.0,67.0,0.8
