,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0385044179064162,101433.2885638298,289.0520175365692,96496.47074468085,283.2412005485372,0.8053111624210438,65.0,47.0,43.0,2.0,33.0,20.0,0.55
Tianjin,0.7046818588719224,101462.19507575755,290.6096857244318,101161.11742424245,285.33349609375,1.6728732947147251,86.0,64.0,44.0,5.0,26.0,63.0,0.89
Shijiazhuang,-0.6038428412543403,101384.09027777778,290.7623697916667,97488.04166666669,285.1442057291667,-0.8038618299696181,66.0,48.0,65.0,8.0,29.0,38.0,0.73
Tangshan,1.8537038167317708,101478.47916666669,290.6667751736111,100245.70833333331,284.93505859375,1.4909244113498263,60.0,43.0,56.0,5.0,40.0,63.0,0.75
Langfang,0.3528411865234375,101451.5,290.7328125,101244.775,285.08544921875,1.1396820068359377,54.0,38.0,52.0,4.0,23.0,60.0,0.33
Baoding,-0.5194995586688702,101404.62980769233,289.9392653245192,96899.27884615384,284.12838040865387,0.032323983999399,53.0,37.0,51.0,5.0,25.0,45.0,0.56
Cangzhou,-0.7756744384765625,101436.0875,289.7552734375,101318.575,286.269775390625,1.3475433349609376,74.0,54.0,59.0,12.0,29.0,51.0,0.93
Hengshui,-0.6879628499348959,101399.28125,290.79736328125,101120.25,286.4044596354167,-0.2302398681640625,56.0,40.0,54.0,5.0,18.0,56.0,0.63
Xingtai,-0.833048964991714,101382.21022727272,290.9905450994318,98876.02651515152,286.1815074573864,-0.8897746693004261,63.0,45.0,72.0,9.0,28.0,35.0,1.1
Handan,-0.0101302574420797,101384.82543103448,290.9550949622845,98184.7025862069,286.1478818696121,-0.5846310319571659,77.0,55.0,103.0,7.0,31.0,27.0,1.3
Taiyuan,1.337657762610394,101496.32880434782,288.9788340692935,87728.22282608696,280.3815599524456,-0.648845506751019,194.0,146.0,191.0,28.0,75.0,30.0,2.04
Yangquan,1.3856397356305803,101412.91964285714,289.9706333705357,90353.66071428572,282.5498744419643,-1.0474134172712053,99.0,74.0,97.0,16.0,34.0,47.0,1.33
Changzhi,1.3791804722377232,101518.31607142858,287.77236328125,89261.01785714286,283.24169921875,-1.3380244663783485,31.0,22.0,30.0,12.0,32.0,38.0,1.26
Jincheng,1.7400439718495244,101563.45923913045,287.9572647758152,91201.57065217392,284.4336998980978,-2.18994605022928,41.0,22.0,41.0,11.0,30.0,34.0,1.82
Jinan,-0.1866371400894657,101396.51008064517,288.92967174899195,99665.71370967742,287.54210244455646,0.6092573596585181,35.0,24.0,35.0,4.0,43.0,30.0,0.76
Zibo,-0.8816361200241816,101415.31845238096,287.9013439360119,99268.97023809524,287.59307570684524,1.1328553699311756,34.0,24.0,33.0,6.0,31.0,43.0,0.65
Jining,1.4623565673828125,101370.7734375,290.78094482421875,100456.125,288.3477783203125,0.4427337646484375,36.0,25.0,35.0,6.0,24.0,42.0,0.85
Dezhou,-0.7508321908804086,101410.39903846152,289.53061147836536,101092.95192307692,287.2230694110577,0.3532562255859375,75.0,55.0,73.0,6.0,24.0,55.0,1.13
Liaocheng,0.3188278763382523,101376.24305555556,291.1584020543981,100895.98611111112,287.4367947048611,-0.4110486065899884,65.0,45.0,79.0,5.0,27.0,48.0,0.9
Binzhou,-1.4246978759765625,101442.92824074074,287.775951244213,101201.57870370372,287.05419921875,1.0835622151692708,43.0,30.0,30.0,10.0,25.0,58.0,1.1
Heze,1.6712123986446497,101390.56628787878,290.60453657670456,100794.11742424245,287.54680101799244,-0.1047663833155776,34.0,24.0,30.0,5.0,16.0,48.0,0.65
Zhengzhou,3.316472371419271,101455.5,291.7386881510417,99208.33333333331,287.17041015625,-1.2223459879557292,28.0,10.0,28.0,7.0,28.0,39.0,0.95
Kaifeng,2.292564028785342,101414.28273809524,291.21123976934524,100612.875,287.4878859747024,-0.5005151657831102,29.0,9.0,29.0,7.0,20.0,39.0,0.75
Anyang,0.3229668658712636,101384.88315217392,291.3081479279891,99050.52717391304,286.4985776154891,-0.6737690801205842,66.0,35.0,81.0,17.0,34.0,30.0,1.9
Hebi,0.0270165337456597,101381.71527777778,291.7585177951389,99477.54166666669,286.7937825520833,-0.3897450764973958,57.0,38.0,63.0,12.0,40.0,23.0,0.77
Xinxiang,0.9834164706143466,101406.41477272728,291.3817027698864,99066.96590909093,286.7799627130682,-0.2570953369140625,44.0,24.0,44.0,14.0,35.0,26.0,1.18
Jiaozuo,2.6186614990234376,101469.6375,291.48251953125,97949.475,286.58766276041666,-0.5594065348307292,52.0,25.0,53.0,8.0,26.0,27.0,0.97
Puyang,0.6566280788845487,101378.61805555556,291.2565646701389,100785.09722222222,287.16834852430554,-0.6599816216362847,48.0,22.0,48.0,6.0,25.0,47.0,0.75
