,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3349333418176529,101220.9175531915,280.62561814328456,96215.90159574468,272.55431869182183,-1.6392383981258312,372.0,322.0,203.0,32.0,96.0,31.0,2.31
Tianjin,0.6931397409150095,101138.89772727272,282.6244155421401,100836.07954545454,277.0585271661932,-0.9096379135594224,242.0,192.0,252.0,36.0,77.0,9.0,2.87
Shijiazhuang,0.8853302001953125,101081.18055555556,283.33851453993054,97173.06944444444,276.62725151909723,-0.2697601318359375,276.0,226.0,378.0,118.0,130.0,6.0,4.21
Tangshan,0.9010637071397568,101126.71527777778,281.9447970920139,99887.04166666669,276.1352810329861,-0.9757063123914932,347.0,297.0,423.0,216.0,126.0,12.0,5.83
Langfang,0.1550567626953125,101149.3375,282.579248046875,100939.975,277.202392578125,-1.0717132568359375,277.0,227.0,343.0,40.0,124.0,7.0,2.38
Baoding,0.0086399958683894,101123.35576923077,282.09981595552887,96595.43269230767,275.6035719651442,-1.2344160813551683,289.0,239.0,371.0,74.0,147.0,16.0,2.91
Cangzhou,1.0351837158203123,101143.35625,283.10771484375,101024.225,278.64951171875,0.1690826416015625,211.0,161.0,257.0,73.0,84.0,24.0,2.59
Hengshui,0.5908966064453125,101121.27083333331,283.551513671875,100837.83333333331,278.7861328125,1.5853017171223958,277.0,227.0,308.0,43.0,62.0,21.0,2.4
Xingtai,0.1150147409150094,101099.48863636365,283.93928296638256,98581.47348484848,277.6766616358901,0.9479319254557292,235.0,185.0,322.0,111.0,98.0,11.0,2.83
Handan,-0.0401984905374461,101095.875,283.70754478717674,97882.52155172414,277.66846544989227,0.6771771661166487,284.0,233.0,409.0,71.0,85.0,10.0,2.56
Taiyuan,0.2787787395974864,101220.19021739133,278.4622006623641,87343.40760869565,270.8179453974185,-0.5464351488196332,119.0,90.0,188.0,123.0,55.0,8.0,2.4
Yangquan,1.5274897984095983,101139.58928571428,281.13766043526783,90016.19642857143,273.45357840401783,-0.1989942278180803,160.0,122.0,256.0,316.0,98.0,21.0,2.99
Changzhi,0.0100093296595982,101111.70357142856,280.5984026227679,88832.53928571429,274.23519112723216,-1.1885450090680802,227.0,177.0,254.0,78.0,74.0,31.0,3.88
Jincheng,0.2505858048148777,101088.03804347826,281.9261952275815,90728.71195652174,275.2078061311141,-1.790066262950068,348.0,286.0,458.0,373.0,115.0,18.0,11.78
Jinan,-0.011169925812752,101193.11693548386,283.10294071320567,99442.49596774194,279.8360083795363,1.5604676277406755,221.0,171.0,253.0,109.0,94.0,29.0,1.8
Zibo,0.3415011451357886,101195.97023809524,283.6297084263393,99034.72023809524,279.00049990699404,0.5261964343843006,224.0,174.0,354.0,150.0,111.0,15.0,3.5
Jining,-0.7797088623046875,101217.265625,282.37890625,100286.8125,280.80621337890625,1.4241485595703125,193.0,145.0,255.0,141.0,72.0,24.0,1.86
Dezhou,0.7667154165414664,101151.01923076923,283.7950157752404,100830.08653846152,280.2711651141827,2.3044398381159854,302.0,252.0,369.0,101.0,60.0,19.0,3.72
Liaocheng,-0.4451276991102431,101156.26388888888,283.26934136284723,100667.99537037036,280.3589138454861,2.7460366708261,292.0,242.0,339.0,85.0,59.0,20.0,3.03
Binzhou,1.1072088170934606,101165.23611111112,283.74937608506946,100922.36574074074,279.4198947482639,1.142340200918692,313.0,263.0,370.0,160.0,100.0,18.0,2.76
Heze,-0.2698100696910511,101169.52651515152,283.2242024739583,100564.38257575755,280.9857880563447,2.130785855379972,275.0,225.0,283.0,27.0,47.0,64.0,1.67
Zhengzhou,1.0792999267578125,101078.6875,283.9488118489583,98814.70833333331,278.6263020833333,0.903905232747396,234.0,144.0,374.0,48.0,128.0,17.0,3.22
Kaifeng,0.1126599993024553,101124.42261904762,283.54879324776783,100311.24404761904,280.5289597284226,2.4597901843843006,156.0,117.0,262.0,49.0,61.0,16.0,2.47
Anyang,-0.1322266951851222,101093.88586956522,283.7947414232337,98745.27717391304,278.6023373811141,1.0332608430281929,226.0,176.0,331.0,87.0,87.0,11.0,2.22
Hebi,-0.239073011610243,101088.73611111112,283.853759765625,99163.84722222222,278.5158148871528,0.7492557101779513,152.0,113.0,253.0,60.0,99.0,12.0,2.69
Xinxiang,-0.1986541748046875,101081.57954545454,283.81460848721593,98728.80681818182,278.7551713423296,1.0646459406072444,189.0,140.0,328.0,101.0,70.0,8.0,2.03
Jiaozuo,0.9523549397786458,101049.35833333334,284.143212890625,97519.75833333332,277.127490234375,-0.2508310953776042,227.0,177.0,347.0,90.0,101.0,12.0,3.6
Puyang,-0.4553273518880208,101142.06944444444,283.2397189670139,100538.625,280.1964789496528,2.396662394205729,227.0,177.0,300.0,39.0,51.0,23.0,1.82
