,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4398397892079455,101139.2380319149,294.9766456117021,96262.20877659574,273.7020724682098,0.5917855120719747,87.0,61.0,123.0,5.0,39.0,93.0,0.5
Tianjin,1.4663423480409563,101178.82765151517,295.5408380681818,100882.2481060606,276.72411092122394,1.5664150353633997,92.0,58.0,133.0,15.0,30.0,100.0,0.91
Shijiazhuang,-0.7138926188151041,101129.11805555556,296.0579427083333,97267.9375,278.87325371636285,2.119050767686632,103.0,49.0,155.0,22.0,34.0,108.0,0.85
Tangshan,2.60701666937934,101174.81944444444,293.64979383680554,99961.63194444444,277.0629238552517,1.9360266791449647,85.0,37.0,120.0,12.0,30.0,106.0,0.55
Langfang,0.8512115478515625,101166.1,296.2615234375,100962.0375,276.10259399414065,1.1817352294921877,79.0,37.0,108.0,11.0,27.0,116.0,0.47
Baoding,-0.4293435903695913,101143.17307692308,295.25281700721155,96674.89903846152,276.0318908691406,1.4167562631460338,87.0,51.0,124.0,14.0,29.0,116.0,0.63
Cangzhou,1.9293365478515625,101206.4125,296.03623046875,101090.5625,279.1826232910156,2.5601776123046878,73.0,36.0,96.0,11.0,17.0,100.0,0.57
Hengshui,1.2981516520182292,101203.82291666669,296.450439453125,100928.27083333331,280.2064514160156,3.668340047200521,76.0,27.0,102.0,15.0,22.0,95.0,0.6
Xingtai,-0.1290648489287405,101202.8731060606,296.08682528409093,98714.97537878789,280.0257207697088,3.685910773999763,92.0,59.0,133.0,31.0,52.0,82.0,1.82
Handan,-0.0706466148639547,101229.88146551725,296.4315059267241,98056.0150862069,279.3602684284079,3.96612706677667,81.0,39.0,112.0,18.0,24.0,92.0,0.92
Taiyuan,0.4694392992102582,101202.92119565218,291.0381283967391,87527.57880434782,277.16744199006456,0.987955508024796,111.0,81.0,172.0,23.0,43.0,111.0,1.05
Yangquan,0.1823359898158482,101161.91964285714,292.8687220982143,90188.1875,277.3264639718192,0.2450583321707589,59.0,42.0,68.0,13.0,19.0,140.0,0.7
Changzhi,-1.0178314208984376,101226.49107142857,292.3670200892857,89093.41607142857,276.2978088378906,1.4116319928850447,82.0,45.0,113.0,16.0,29.0,110.0,0.85
Jincheng,-1.5791340703549592,101271.9320652174,292.66567595108694,91018.1875,276.53590326723844,2.405032614003057,65.0,35.0,80.0,8.0,14.0,115.0,0.8
Jinan,2.867576845230595,101402.9254032258,294.2576864919355,99685.89717741936,279.8553693217616,3.725293067193801,82.0,37.0,113.0,9.0,13.0,126.0,0.44
Zibo,3.3996443975539434,101400.19345238096,295.07496279761904,99275.56845238096,278.88073294503346,2.5630921863374256,71.0,32.0,92.0,11.0,18.0,125.0,0.47
Jining,0.9827117919921876,101507.4765625,294.5977783203125,100597.3125,279.4620666503906,3.350570678710937,79.0,47.0,107.0,13.0,14.0,123.0,0.82
Dezhou,2.669270442082332,101295.99519230767,295.40279447115387,100982.3028846154,280.53170306865985,4.132614135742188,91.0,37.0,131.0,12.0,15.0,108.0,0.62
Liaocheng,1.8276836253978588,101336.44212962964,295.732349537037,100860.48379629628,280.3624211064092,4.874403776945891,91.0,55.0,131.0,14.0,17.0,109.0,0.46
Binzhou,3.417418868453414,101297.44212962964,295.9186197916667,101059.63194444444,279.895913583261,2.9326720061125577,88.0,44.0,126.0,11.0,15.0,113.0,0.9
Heze,1.0339914957682292,101451.55492424245,295.8441051136364,100859.85416666669,279.1322548606179,3.982696995590672,92.0,48.0,134.0,11.0,12.0,125.0,0.43
Zhengzhou,-0.0204925537109375,101341.9375,296.2451985677083,99109.60416666669,279.1971740722656,4.024215698242188,88.0,39.0,125.0,10.0,16.0,115.0,0.55
Kaifeng,0.6564803350539434,101418.44345238096,296.3577938988095,100622.28273809524,277.88426717122394,4.538306100027902,82.0,28.0,114.0,7.0,8.0,128.0,0.42
Anyang,0.6291709568189539,101287.77989130437,296.4829313858696,98970.92663043478,279.1590350607167,4.531730983568274,91.0,47.0,131.0,10.0,27.0,84.0,0.96
Hebi,0.941435072157118,101290.42361111112,296.7395833333333,99400.1875,279.1184251573351,4.710522121853298,95.0,37.0,139.0,14.0,26.0,91.0,0.48
Xinxiang,0.6786263205788352,101339.26704545454,296.1658380681818,99013.55113636365,278.7918784401634,4.175760442560369,78.0,34.0,105.0,13.0,24.0,100.0,0.4
Jiaozuo,-0.6455657958984375,101298.62916666668,295.9872395833333,97801.45416666666,278.3884338378906,2.7163380940755206,69.0,31.0,87.0,10.0,14.0,114.0,0.52
Puyang,1.6355539957682292,101356.63194444444,296.24663628472223,100768.24305555556,279.8142801920573,4.863245646158855,88.0,36.0,126.0,6.0,8.0,122.0,0.5
