,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3132512518700133,100385.67021276597,288.91759474734044,95534.16223404255,281.3304521276596,-0.3036742514752327,73.0,52.0,96.0,9.0,35.0,58.0,0.66
Tianjin,0.0510965983072916,100371.12121212122,292.5865885416667,100076.55681818182,285.8880800189394,3.0451581550366957,74.0,42.0,98.0,10.0,34.0,79.0,0.77
Shijiazhuang,0.843658447265625,100191.86111111112,290.16981336805554,96382.73611111112,282.9460720486111,1.1516231960720489,115.0,78.0,179.0,54.0,91.0,8.0,1.34
Tangshan,0.7227003309461806,100434.18055555556,290.68055555555554,99227.90277777778,284.8738064236111,2.135320027669271,83.0,61.0,115.0,28.0,72.0,42.0,1.1
Langfang,-0.640570068359375,100317.1875,292.75244140625,100114.775,285.8423828125,2.5474945068359376,74.0,39.0,98.0,8.0,21.0,108.0,0.7
Baoding,0.1122319148137019,100263.25480769233,289.7379807692308,95844.64423076923,282.84656700721155,0.5271406907301682,90.0,67.0,114.0,48.0,34.0,69.0,1.04
Cangzhou,0.191461181640625,100353.65,293.03818359375,100238.475,286.524951171875,4.447567749023437,58.0,37.0,66.0,17.0,21.0,102.0,0.6
Hengshui,-0.173431396484375,100268.90625,292.8558756510417,99994.41666666669,286.883544921875,5.265935262044271,63.0,40.0,76.0,9.0,18.0,89.0,0.55
Xingtai,0.5109391645951704,100231.90151515152,291.10392992424244,97781.07196969698,284.9334753787879,3.5535033254912407,105.0,77.0,159.0,44.0,89.0,16.0,2.23
Handan,0.9478054704337284,100310.75,289.8370824353448,97174.5474137931,284.52693965517244,2.992559498754041,74.0,54.0,89.0,16.0,26.0,60.0,0.73
Taiyuan,1.998390529466712,100518.8804347826,285.05222486413044,87022.07065217392,275.3511379076087,0.6052624246348506,85.0,52.0,119.0,29.0,61.0,35.0,1.23
Yangquan,2.6812351771763394,100338.05357142857,287.2568359375,89513.44642857143,276.54408482142856,0.9107687813895088,88.0,55.0,125.0,48.0,43.0,94.0,1.3
Changzhi,1.9796029227120533,100579.12142857142,285.6202008928572,88562.40357142857,278.88761160714284,0.3562207903180803,67.0,38.0,83.0,13.0,58.0,65.0,0.78
Jincheng,1.9765664805536685,100596.03260869563,286.8305027173913,90468.28804347826,280.1379076086956,-0.8859485128651494,73.0,36.0,96.0,40.0,89.0,10.0,1.34
Jinan,0.2474276634954637,100597.3629032258,291.1484375,98888.50403225806,285.83297631048384,4.2220267018964215,68.0,29.0,86.0,16.0,14.0,121.0,0.53
Zibo,0.9982227143787202,100669.76190476192,291.0472470238095,98553.51785714286,284.8559337797619,3.4400191534133184,68.0,25.0,85.0,24.0,22.0,102.0,1.27
Jining,0.01763916015625,100689.09375,290.8881225585937,99783.71875,286.35772705078125,3.987869262695313,53.0,27.0,56.0,12.0,14.0,112.0,0.5
Dezhou,0.5166414701021634,100434.6346153846,292.6407001201923,100122.52884615384,286.4384765625,5.26162837101863,75.0,31.0,99.0,11.0,16.0,108.0,1.17
Liaocheng,-0.1529326262297453,100439.49074074074,291.9977575231481,99965.33796296296,286.6031539351852,5.47685467755353,62.0,27.0,73.0,7.0,20.0,86.0,0.7
Binzhou,0.6586269802517362,100530.8425925926,292.82139756944446,100293.9675925926,285.675853587963,4.073245013201678,66.0,30.0,82.0,56.0,42.0,60.0,1.43
Heze,0.506796172170928,100595.26515151517,291.5773555871212,100006.10227272728,286.71377840909093,4.910688458066998,72.0,29.0,93.0,12.0,21.0,91.0,0.77
Zhengzhou,0.985382080078125,100505.35416666669,290.211181640625,98303.16666666669,285.8180338541667,2.465845743815104,100.0,52.0,150.0,35.0,92.0,22.0,1.0
Kaifeng,0.7748224167596727,100566.26190476192,291.5757998511905,99774.08928571428,286.5918898809524,4.543627784365699,68.0,49.0,86.0,14.0,29.0,60.0,0.65
Anyang,1.0420810865319294,100371.94565217392,290.2992527173913,98081.85326086955,285.25653872282606,3.3404866094174595,71.0,45.0,92.0,18.0,34.0,65.0,1.9
Hebi,1.337554931640625,100363.0,290.39756944444446,98490.81944444444,285.65386284722223,2.9758419460720487,73.0,44.0,96.0,19.0,34.0,55.0,1.13
Xinxiang,1.1273276589133523,100448.39772727272,290.4114879261364,98151.46590909093,285.51029829545456,2.726280905983665,80.0,40.0,110.0,35.0,88.0,9.0,1.2
Jiaozuo,1.1237528483072916,100464.6,288.933203125,97020.575,284.1236979166667,0.1293141682942708,79.0,45.0,107.0,28.0,73.0,28.0,1.0
Puyang,0.1254781087239583,100448.40277777778,291.68760850694446,99862.09722222222,286.54253472222223,5.193778143988715,57.0,36.0,64.0,17.0,20.0,75.0,1.0
