,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6912036652260638,103610.72340425532,268.266357421875,98201.89228723403,252.5327031561669,1.1665435141705451,52.0,34.0,54.0,8.0,61.0,12.0,0.75
Tianjin,-1.6866935961174243,103622.37878787878,271.51789624763256,103294.0625,257.7550622188684,-0.0765833999171401,62.0,42.0,73.0,26.0,69.0,13.0,1.95
Shijiazhuang,-1.4518500434027777,103538.54861111112,269.8301595052083,99271.53472222222,258.7090996636285,-0.6604987250434028,66.0,47.0,82.0,28.0,57.0,19.0,1.09
Tangshan,-1.849365234375,103651.75,270.4605305989583,102307.89583333331,257.7953626844618,0.6172519259982638,73.0,53.0,92.0,38.0,80.0,15.0,2.47
Langfang,-1.441796875,103612.6,271.380810546875,103386.9625,256.85826416015624,-0.335064697265625,54.0,38.0,58.0,14.0,56.0,26.0,0.88
Baoding,-1.23779296875,103568.02403846152,269.07491361177887,98635.60096153848,257.8036592923678,0.1013160118689903,67.0,47.0,84.0,34.0,65.0,23.0,1.25
Cangzhou,-1.8545654296875,103547.0125,272.071435546875,103419.9625,263.10264892578124,-1.202789306640625,68.0,44.0,86.0,44.0,63.0,20.0,2.1
Hengshui,-1.3648274739583333,103493.40625,272.438232421875,103191.52083333331,261.46539306640625,-1.5830790201822915,60.0,43.0,67.0,23.0,45.0,29.0,1.0
Xingtai,-1.0241107362689394,103473.50757575755,272.0567811908144,100740.51704545454,259.9954149650805,-1.3530097730232007,83.0,61.0,96.0,38.0,57.0,23.0,1.32
Handan,-1.0157849542025863,103435.45689655172,273.0957620554957,99953.99353448275,259.5819239123114,-1.2722010119207974,116.0,88.0,121.0,48.0,62.0,18.0,1.48
Taiyuan,-1.9635805876358696,102926.20652173914,270.08089546535325,88286.32336956522,260.7077291737432,0.1306961722995923,157.0,120.0,181.0,55.0,82.0,20.0,1.74
Yangquan,-2.1765834263392856,103410.80357142857,267.73594447544644,91368.77678571428,257.0809762137277,-0.0813119070870535,105.0,79.0,124.0,41.0,73.0,18.0,1.73
Changzhi,-2.134800502232143,103144.62142857142,270.592138671875,90038.49107142857,260.9940621512277,1.020571463448661,110.0,83.0,134.0,31.0,49.0,38.0,1.6
Jincheng,-2.4527959408967392,103149.3804347826,271.3061841881794,92070.1929347826,263.25553827700406,1.468077286430027,85.0,63.0,103.0,22.0,28.0,65.0,0.9
Jinan,-1.7337213331653225,103386.2741935484,274.6805459299395,101533.51411290324,262.56101743636594,-1.2443955944430445,129.0,98.0,166.0,56.0,82.0,17.0,1.83
Zibo,-2.349644252232143,103457.28571428572,273.580810546875,101151.20535714286,261.3123285202753,-0.741119384765625,84.0,62.0,116.0,27.0,56.0,28.0,1.4
Jining,-2.02471923828125,103269.5859375,277.82867431640625,102294.875,268.06134033203125,-0.676055908203125,58.0,41.0,57.0,16.0,32.0,59.0,0.65
Dezhou,-1.5767540564903846,103443.52884615384,274.0117750901442,103103.33173076923,261.8622154822716,-1.4404883751502404,59.0,35.0,67.0,16.0,38.0,40.0,0.95
Liaocheng,-0.9741120515046297,103372.80555555556,275.48742223668984,102857.4699074074,263.0448744032118,-1.826731363932292,116.0,88.0,151.0,44.0,72.0,21.0,1.6
Binzhou,-2.1583930121527777,103500.3425925926,273.86350730613424,103241.43287037036,263.5110202365452,-0.8716532389322916,56.0,39.0,61.0,32.0,32.0,49.0,0.77
Heze,-2.125525272253788,103224.25757575755,278.0168900923296,102589.36553030302,268.0792809688684,-1.7548800381747158,100.0,65.0,149.0,31.0,70.0,20.0,2.15
Zhengzhou,-3.0892333984375,103178.97916666669,274.9817708333333,100762.47916666669,263.54620361328125,-2.5559794108072915,94.0,70.0,113.0,27.0,58.0,24.0,1.29
Kaifeng,-2.486316499255953,103159.83333333331,277.3992629278274,102303.25297619047,267.4865286690848,-3.147276378813244,100.0,75.0,134.0,31.0,58.0,18.0,1.3
Anyang,-1.284699813179348,103376.56521739133,274.29106869904894,100843.88858695651,260.9545871900476,-2.490737251613451,108.0,81.0,115.0,42.0,63.0,24.0,1.5
Hebi,-1.6478678385416667,103368.72222222222,274.4423556857639,101303.84027777778,260.0802476671007,-3.0695699055989585,87.0,64.0,123.0,43.0,80.0,22.0,2.0
Xinxiang,-2.4437810724431817,103280.39772727272,274.950927734375,100753.19886363635,262.35260009765625,-2.915924072265625,93.0,69.0,130.0,40.0,75.0,23.0,1.6
Jiaozuo,-3.644091796875,103207.51666666666,274.3211751302084,99418.92916666668,262.02135009765624,-0.907916259765625,85.0,63.0,116.0,31.0,48.0,37.0,1.27
Puyang,-0.9339463975694444,103329.375,276.3195258246528,102692.34027777778,264.8107164171007,-2.399051242404514,94.0,70.0,112.0,44.0,62.0,20.0,1.7
