,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5910008207280585,103910.16489361702,263.64350306734127,98424.7885638298,250.385456491024,-2.115170093292886,20.0,6.0,20.0,8.0,23.0,51.0,0.46
Tianjin,-0.4266597863399621,103765.31818181818,268.2384657426314,103433.9678030303,254.364960641572,-3.1011953642874053,29.0,19.0,29.0,11.0,31.0,48.0,1.05
Shijiazhuang,-1.3624335394965277,103789.29166666669,266.6703135172526,99541.88194444444,258.005615234375,-1.3078715006510415,241.0,191.0,251.0,111.0,74.0,11.0,3.47
Tangshan,-1.3371514214409723,103736.10416666669,266.20726013183594,102378.32638888888,253.6949598524305,-2.626339382595486,48.0,25.0,48.0,37.0,48.0,32.0,1.97
Langfang,-1.20579833984375,103789.5,268.86595153808594,103562.2875,252.202490234375,-3.737786865234375,27.0,19.0,23.0,4.0,18.0,64.0,0.63
Baoding,-0.6762272761418269,103805.49519230767,265.00563753568207,98869.24519230767,251.8648399939904,-1.8019620455228365,151.0,116.0,146.0,59.0,55.0,15.0,2.17
Cangzhou,-2.69053955078125,103711.85,269.51067810058595,103583.2875,255.465380859375,-3.735687255859375,66.0,48.0,63.0,39.0,39.0,29.0,1.2
Hengshui,-2.44134521484375,103717.73958333331,269.05076599121094,103411.72916666669,253.9427083333333,-3.074432373046875,98.0,73.0,135.0,24.0,20.0,42.0,1.4
Xingtai,-1.2907696348248106,103740.03787878789,268.03883269338894,101011.36174242424,260.6624866832386,-2.1802969267874053,216.0,166.0,249.0,139.0,78.0,6.0,3.07
Handan,-0.4917139513739224,103700.94827586209,268.269170826879,100226.17887931036,263.9360772494612,-1.9469025710533403,224.0,174.0,303.0,176.0,81.0,3.0,4.4
Taiyuan,-0.8119400687839674,103603.73913043478,262.96972191852075,88721.67663043478,255.4768703294837,-0.8543077551800272,80.0,59.0,93.0,92.0,40.0,17.0,1.3
Yangquan,-1.8255179268973207,103707.89285714286,264.05777631487166,91700.29464285714,258.3479701450893,-0.564056396484375,145.0,111.0,162.0,159.0,73.0,6.0,2.73
Changzhi,-1.5380318777901785,103547.6,265.9240988595145,90376.39464285714,261.31719447544646,-0.3381356375558035,157.0,120.0,175.0,197.0,64.0,7.0,4.48
Jincheng,-1.1593415633491848,103532.16304347826,267.7268550706946,92417.37228260867,263.72933296535325,-0.6474038828974185,154.0,118.0,164.0,157.0,55.0,11.0,4.66
Jinan,-0.5015219411542339,103591.75806451614,269.12237794937624,101710.00201612904,263.6380182081653,-2.2365614368069555,118.0,89.0,135.0,38.0,41.0,23.0,1.46
Zibo,0.4127400716145833,103576.51190476192,269.002205258324,101243.60416666669,263.8262532552083,-2.139902750651041,140.0,107.0,146.0,89.0,46.0,20.0,2.17
Jining,0.853363037109375,103581.5546875,270.2283172607422,102586.3125,268.4096069335937,-1.71331787109375,90.0,67.0,110.0,22.0,26.0,24.0,1.0
Dezhou,-1.5624577448918269,103639.02884615384,269.3097616342398,103292.36057692308,259.13977989783655,-2.8920687161959133,100.0,75.0,105.0,29.0,26.0,39.0,1.5
Liaocheng,-0.4645024052372685,103646.29629629628,269.50809563530817,103122.30787037036,264.3290020978009,-2.232025146484375,154.0,118.0,164.0,29.0,33.0,29.0,1.75
Binzhou,-2.096808539496528,103607.62962962964,269.8259486445674,103344.67824074074,264.2064615885417,-2.724067970558449,181.0,137.0,174.0,66.0,49.0,15.0,3.33
Heze,0.8984763405539773,103624.38636363635,269.89536678429806,102973.84659090907,268.88816139914775,-1.583202940044981,78.0,57.0,81.0,12.0,15.0,47.0,1.27
Zhengzhou,-0.66192626953125,103608.09375,269.26438903808594,101166.10416666669,268.2689615885417,-1.0197041829427085,167.0,127.0,143.0,12.0,38.0,8.0,1.43
Kaifeng,-0.1512015206473214,103632.85714285714,268.98713829403835,102755.65178571428,268.48678152901783,-1.4850013369605657,194.0,146.0,169.0,11.0,25.0,35.0,1.95
Anyang,0.236251167629076,103669.34782608696,269.0723034402599,101132.24184782608,265.99538255774456,-1.9804541546365488,251.0,201.0,266.0,116.0,71.0,10.0,4.55
Hebi,0.1097886827256944,103659.08333333331,269.67215813530817,101587.9375,266.3290744357639,-2.118960910373264,171.0,130.0,192.0,88.0,54.0,14.0,5.37
Xinxiang,-0.5023137872869318,103635.97727272728,269.2881816517223,101096.30113636365,267.43166281960225,-1.402923583984375,126.0,96.0,132.0,8.0,21.0,24.0,1.5
Jiaozuo,-1.02528076171875,103613.31666666668,269.5556650797526,99796.9375,267.20411783854166,-0.791009521484375,148.0,113.0,150.0,13.0,42.0,11.0,2.07
Puyang,0.7072821723090278,103650.04166666669,269.1937510172526,103003.15972222222,267.24541558159723,-1.8270229763454864,130.0,99.0,118.0,12.0,21.0,32.0,1.7
