,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1587313388256316,102960.47207446808,277.4082914311835,97764.3324468085,268.1560162483378,-0.1169878371218417,45.0,26.0,45.0,3.0,21.0,22.0,0.6
Tianjin,-3.932493730024858,102921.51704545454,280.27834250710225,102605.22348484848,270.38332297585225,-0.9196957674893466,17.0,9.0,17.0,8.0,21.0,37.0,0.49
Shijiazhuang,-1.8149363199869792,102899.45833333331,280.4381781684028,98816.76388888888,279.48033311631946,-1.495603773328993,65.0,47.0,58.0,4.0,23.0,35.0,0.65
Tangshan,-2.901579115125868,102942.35416666669,278.5107693142361,101640.375,266.0963812934028,-2.3252749972873263,45.0,15.0,45.0,11.0,27.0,28.0,0.78
Langfang,-3.0532989501953125,102934.5375,280.198291015625,102717.225,271.779345703125,-0.2897064208984375,31.0,22.0,30.0,8.0,21.0,35.0,0.55
Baoding,-1.4002791184645431,102949.22115384616,278.5122258112981,98213.29807692308,275.497314453125,-0.8434999906099759,43.0,30.0,42.0,6.0,21.0,26.0,0.54
Cangzhou,-4.352786254882813,102841.0375,281.889599609375,102718.375,278.731103515625,-2.3261077880859373,38.0,26.0,38.0,7.0,12.0,47.0,0.57
Hengshui,-3.2434844970703125,102797.4375,282.593505859375,102506.04166666669,280.7989095052083,-3.098780314127604,33.0,20.0,33.0,6.0,14.0,43.0,0.45
Xingtai,-2.1291083133581914,102770.75946969698,282.5820830374053,100152.82954545454,281.12627988873106,-3.9468323678681343,36.0,25.0,32.0,6.0,17.0,39.0,0.45
Handan,-2.234796458277209,102676.95905172414,283.4523420662716,99350.7198275862,281.44902512122843,-5.004442412277748,56.0,38.0,62.0,4.0,16.0,51.0,0.62
Taiyuan,-0.2381770921790081,102759.79076086955,277.7525581691576,88492.24456521739,275.7836595618206,-0.9876344100288724,59.0,42.0,65.0,12.0,33.0,23.0,0.75
Yangquan,-1.448911394391741,102877.83035714286,278.1131766183036,91318.16071428572,277.8396693638393,-0.353238786969866,61.0,44.0,49.0,8.0,21.0,61.0,0.72
Changzhi,-2.2737579345703125,102620.15535714284,280.42520228794643,90010.11785714286,279.466845703125,-2.243752179827009,144.0,110.0,123.0,15.0,37.0,32.0,1.49
Jincheng,-1.0400622823963994,102468.57336956522,282.3412979789402,91902.5054347826,281.5457179857337,-1.956257032311481,125.0,95.0,146.0,9.0,53.0,35.0,1.62
Jinan,-3.068175777312248,102527.0383064516,283.46088237147177,100745.11693548386,281.3305427797379,-4.0308606547694055,66.0,36.0,82.0,4.0,23.0,36.0,0.6
Zibo,-3.4407501220703125,102533.20535714286,282.9730631510417,100324.66071428572,281.2584751674107,-4.558316911969866,52.0,31.0,53.0,4.0,26.0,41.0,0.49
Jining,-0.5410308837890625,102319.4375,285.2064208984375,101382.09375,280.66192626953125,-2.3457794189453125,75.0,55.0,89.0,11.0,36.0,38.0,0.86
Dezhou,-3.9331629826472354,102678.77403846152,283.17891751802887,102350.52884615384,281.79726938100964,-3.5977067213792067,25.0,12.0,25.0,5.0,12.0,55.0,0.4
Liaocheng,-2.621486522533276,102539.11805555556,284.69398328993054,102043.07870370372,282.10697880497685,-4.824226096824363,69.0,46.0,87.0,5.0,15.0,35.0,0.54
Binzhou,-4.461366441514757,102701.66435185184,282.7218334056713,102452.15277777778,280.63302047164353,-3.873524418583623,20.0,9.0,20.0,8.0,12.0,52.0,0.36
Heze,-0.2835235595703125,102347.26704545454,285.3524428858901,101735.10227272728,280.2467225970644,-3.955355095140862,134.0,102.0,165.0,12.0,43.0,23.0,0.77
Zhengzhou,-3.057896931966146,102437.07291666669,284.483154296875,100128.70833333331,281.2298990885417,-3.826319376627604,133.0,101.0,117.0,7.0,23.0,49.0,1.1
Kaifeng,-1.3184007917131697,102370.50297619047,285.10940987723217,101546.80357142857,281.42876906622024,-5.545714605422247,140.0,107.0,116.0,7.0,23.0,36.0,0.67
Anyang,-1.5719067117442256,102580.6929347826,284.23795219089675,100160.11413043478,281.52066703464675,-6.609280130137568,100.0,75.0,67.0,7.0,24.0,50.0,0.7
Hebi,-1.4218699137369792,102570.67361111112,284.5431586371528,100599.375,281.35972764756946,-7.377683851453993,95.0,71.0,81.0,9.0,22.0,57.0,0.96
Xinxiang,-2.157502607865767,102484.27840909093,284.510498046875,100070.05681818182,281.06203391335225,-5.97717978737571,126.0,96.0,128.0,6.0,23.0,62.0,0.77
Jiaozuo,-3.019786580403646,102461.39583333331,284.273974609375,98848.375,281.44041341145834,-1.2044199625651042,156.0,119.0,164.0,5.0,19.0,50.0,0.96
Puyang,-1.2452206081814237,102470.72916666669,285.4232584635417,101859.375,281.742431640625,-5.664630466037327,129.0,98.0,87.0,6.0,21.0,40.0,0.68
