,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.281578226292387,101779.08111702128,281.8607463430851,96723.95079787234,269.12516200288815,2.1126033701795213,131.0,100.0,152.0,29.0,68.0,79.0,1.1
Tianjin,0.0459738066702178,101857.67234848483,285.0757575757576,101552.55492424245,269.6415853789358,3.213796904592803,85.0,63.0,118.0,18.0,73.0,86.0,1.01
Shijiazhuang,-1.2901831732855902,101786.84027777778,283.32817925347223,97789.50694444444,269.4027320014106,2.3230658637152777,105.0,56.0,160.0,21.0,29.0,111.0,0.74
Tangshan,0.1680959065755208,101882.43055555556,283.1640625,100630.53472222222,269.8329077826606,3.5707872178819446,146.0,112.0,170.0,48.0,92.0,70.0,1.4
Langfang,0.1592254638671875,101826.025,285.5228515625,101616.7125,268.4029815673828,2.9522705078125,130.0,99.0,192.0,46.0,70.0,135.0,1.33
Baoding,-0.1864213209885817,101793.30769230767,282.7384690504808,97169.9278846154,268.1243532620944,2.7355675330528846,91.0,53.0,131.0,15.0,28.0,113.0,0.55
Cangzhou,0.0520477294921875,101902.03125,284.898193359375,101782.9125,269.99326477050784,2.6136962890625,83.0,61.0,110.0,25.0,53.0,107.0,0.63
Hengshui,0.0764617919921875,101890.25,286.0220540364583,101606.10416666669,270.5338083902995,2.9627685546875,87.0,51.0,124.0,15.0,35.0,125.0,0.65
Xingtai,-0.551860000147964,101876.19507575755,284.75514914772725,99296.3125,271.1053046024207,3.377681847774621,70.0,43.0,89.0,22.0,31.0,110.0,0.47
Handan,-0.9694787387190194,101910.37715517242,283.83102101293105,98615.07112068964,271.88970368483973,3.018962991648707,78.0,32.0,106.0,16.0,33.0,100.0,0.57
Taiyuan,-0.4904008948284646,101499.70923913045,278.5943444293478,87531.79076086957,267.3111804464589,1.3090767238451086,95.0,71.0,117.0,48.0,52.0,86.0,1.17
Yangquan,-2.3529815673828125,101683.16964285714,279.93150111607144,90366.66964285714,267.62369864327565,0.6452113560267857,83.0,57.0,116.0,38.0,38.0,135.0,1.25
Changzhi,-0.562398420061384,101690.84464285716,279.23409598214283,89206.74107142857,269.2097198486328,1.9834786551339283,84.0,62.0,105.0,47.0,41.0,90.0,1.5
Jincheng,-0.0808390741762907,101861.86141304349,279.3317764945652,91253.96467391304,271.0689080279806,2.831367824388587,93.0,69.0,104.0,25.0,28.0,126.0,0.96
Jinan,0.1257073187058972,101984.67943548386,284.04782006048384,100221.18346774194,268.2008110784716,2.3863525390625,78.0,49.0,106.0,23.0,37.0,94.0,0.72
Zibo,0.0881689162481398,101998.9375,283.5985863095238,99813.88392857143,265.6723872593471,2.086082821800596,61.0,41.0,71.0,28.0,45.0,80.0,1.2
Jining,-0.0367889404296875,102026.0859375,284.0941772460937,101091.46875,272.9157257080078,1.87261962890625,86.0,55.0,121.0,26.0,29.0,125.0,0.65
Dezhou,0.6088949350210336,101944.4278846154,285.7126652644231,101621.88942307692,269.8336381178636,2.3682110126201925,80.0,54.0,109.0,14.0,26.0,127.0,1.03
Liaocheng,0.6960816559968172,101977.92824074074,285.908130787037,101486.57175925926,272.19164982548466,2.2903600622106484,94.0,70.0,125.0,19.0,28.0,123.0,1.0
Binzhou,0.2427034731264467,101954.50231481482,285.01403356481484,101710.57175925926,267.0135537606698,1.5637252242476851,116.0,88.0,137.0,51.0,51.0,75.0,1.53
Heze,0.5620722915187026,102022.55113636365,284.7009943181818,101412.10037878789,273.99060289787525,1.6758885239109849,80.0,59.0,108.0,17.0,34.0,117.0,1.27
Zhengzhou,-0.4748484293619792,101983.96875,283.8362630208333,99676.27083333331,272.9849802652995,2.1183268229166665,91.0,68.0,84.0,23.0,44.0,101.0,0.91
Kaifeng,-0.2812042236328125,102027.10416666669,284.06529017857144,101204.88392857143,273.9419185093471,1.651093982514881,76.0,56.0,70.0,22.0,26.0,112.0,1.05
Anyang,-0.6296247399371603,101949.57880434782,283.623046875,99544.70380434782,272.45426808232844,2.764834196671196,101.0,76.0,102.0,16.0,45.0,82.0,0.95
Hebi,-0.4275800916883681,101951.71527777778,283.67035590277777,99991.09027777778,272.51080491807727,2.934095594618056,83.0,61.0,109.0,17.0,52.0,84.0,0.9
Xinxiang,-0.311433271928267,101979.03977272728,283.28861860795456,99567.35795454546,272.4870813543146,2.3843550248579546,84.0,58.0,118.0,12.0,42.0,73.0,1.32
Jiaozuo,-0.6006052652994792,101942.05416666668,282.650390625,98320.64583333331,272.4818552652995,2.070662434895833,86.0,64.0,91.0,27.0,30.0,118.0,1.1
Puyang,-0.0359242757161458,101996.28472222222,285.2800564236111,101387.92361111112,272.6447024875217,2.2706298828125,86.0,64.0,84.0,11.0,34.0,94.0,1.23
