,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.292484364611037,100223.7805851064,301.0106590757979,95429.9375,294.9760638297872,3.0096938762258976,68.0,44.0,85.0,2.0,10.0,155.0,1.06
Tianjin,2.504951245857008,100202.22159090907,303.6121271306818,99911.02840909093,297.26313920454544,4.26256815592448,50.0,32.0,48.0,5.0,7.0,159.0,0.9
Shijiazhuang,-0.3161824544270833,100240.65972222222,302.0201822916667,96444.35416666669,294.5205078125,3.5683135986328125,53.0,28.0,55.0,15.0,16.0,142.0,1.46
Tangshan,2.916754828559028,100250.18055555556,301.5774197048611,99058.27083333331,297.18071831597223,4.156828138563368,90.0,38.0,68.0,5.0,15.0,192.0,0.91
Langfang,2.44268798828125,100176.075,304.2744140625,99976.4875,296.57314453125,3.989895629882812,62.0,44.0,73.0,6.0,11.0,162.0,0.9
Baoding,1.2472628079927883,100270.66346153848,301.48989633413464,95870.34134615384,294.7566105769231,3.1732752873347354,68.0,36.0,53.0,6.0,7.0,174.0,0.8
Cangzhou,2.04300537109375,100265.76875,303.371435546875,100152.3875,296.627001953125,5.018655395507812,51.0,32.0,51.0,4.0,8.0,145.0,0.67
Hengshui,1.14263916015625,100272.27083333331,302.8953450520833,100001.8125,297.005615234375,5.20043436686198,50.0,31.0,50.0,8.0,9.0,110.0,0.8
Xingtai,0.5021103367660985,100318.40340909093,300.9797881155303,97868.24053030302,295.1109138257576,4.8589223225911455,57.0,30.0,63.0,13.0,30.0,89.0,1.18
Handan,0.0256284516433189,100404.7952586207,299.2490907866379,97270.35129310343,294.4503636853448,3.097416844861261,56.0,40.0,58.0,7.0,11.0,89.0,0.73
Taiyuan,1.1549841839334238,100378.29076086955,299.6551036005435,86992.63315217392,288.01630434782606,-0.3013896112856657,95.0,20.0,40.0,10.0,13.0,196.0,0.76
Yangquan,-0.4148036411830357,100348.0625,299.81431361607144,89578.08035714286,291.0482700892857,0.293027605329241,40.0,17.0,25.0,14.0,14.0,129.0,0.63
Changzhi,-0.5886457170758929,100572.00535714286,294.9677734375,88589.7375,288.80083705357146,1.3778490339006697,33.0,15.0,33.0,14.0,17.0,83.0,0.62
Jincheng,-0.948319144870924,100545.42119565218,293.3671450407609,90415.54619565218,289.8891813858696,-0.601321676503057,31.0,10.0,24.0,6.0,15.0,98.0,0.8
Jinan,0.6612489761844758,100484.87701612904,300.5569241431452,98799.61491935483,296.88470262096774,2.827882336032006,58.0,37.0,65.0,7.0,15.0,144.0,0.84
Zibo,0.4212501162574404,100499.30059523808,300.7628813244048,98412.12797619047,296.4423363095238,2.807304019019717,61.0,41.0,72.0,3.0,24.0,122.0,1.09
Jining,-1.123779296875,100489.078125,299.867431640625,99597.5,297.5164794921875,2.8307037353515625,44.0,24.0,39.0,5.0,8.0,140.0,0.83
Dezhou,1.1299250676081731,100383.36057692308,301.59420072115387,100075.3221153846,297.587890625,3.761917114257813,54.0,34.0,57.0,4.0,7.0,126.0,0.87
Liaocheng,-0.2912529839409722,100405.75694444444,300.6057219328704,99938.45601851853,297.4148582175926,2.953648885091146,53.0,32.0,56.0,8.0,11.0,132.0,0.86
Binzhou,1.2429990415219907,100387.95138888888,301.9508463541667,100154.30787037036,297.13700810185185,3.1076202392578125,80.0,59.0,82.0,8.0,19.0,160.0,1.75
Heze,-2.0129523999763257,100411.18371212122,298.5398023200757,99830.9375,297.1954900568182,1.837941025242661,43.0,21.0,43.0,6.0,13.0,111.0,0.68
Zhengzhou,-1.8516642252604167,100225.19791666669,295.3818359375,98027.0625,294.6051432291667,-1.7025604248046875,32.0,12.0,22.0,2.0,4.0,102.0,0.56
Kaifeng,-4.453749883742559,100262.39583333331,297.1163039434524,99480.74702380953,296.57793898809524,0.0804625011625744,33.0,15.0,23.0,4.0,5.0,105.0,0.6
Anyang,-0.8625514818274457,100409.22554347826,297.4792374320652,98123.41576086955,294.853515625,1.2736783234969429,63.0,45.0,73.0,3.0,10.0,100.0,1.06
Hebi,-0.9004109700520834,100393.25694444444,296.81000434027777,98531.60416666669,294.46050347222223,0.5468563503689237,42.0,29.0,42.0,7.0,12.0,86.0,0.54
Xinxiang,-2.485268332741477,100365.85795454546,295.55610795454544,98074.71022727272,293.99698153409093,-1.2080757834694602,29.0,14.0,29.0,4.0,11.0,92.0,0.88
Jiaozuo,-2.0177286783854167,100326.14583333331,295.0628255208333,96881.80416666668,293.1376302083333,-2.428968302408854,34.0,11.0,18.0,2.0,2.0,110.0,0.3
Puyang,-1.0038723415798612,100396.49305555556,298.998046875,99818.88194444444,296.9775390625,2.15737067328559,60.0,43.0,54.0,5.0,14.0,97.0,0.93
