,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1120433401554188,103158.6635638298,269.91990888879656,97814.05319148937,256.85169950444646,-2.160937045482879,40.0,28.0,38.0,4.0,17.0,57.0,0.41
Tianjin,0.5751606334339489,103025.0018939394,273.4390573212595,102704.04545454546,264.4418177749171,-2.4441042813387783,88.0,65.0,76.0,11.0,62.0,18.0,0.81
Shijiazhuang,-0.0844506157769097,103049.09027777778,274.0328369140625,98906.36111111112,267.7878858778212,0.1024797227647569,215.0,165.0,234.0,24.0,91.0,5.0,1.67
Tangshan,1.238737318250868,102982.8125,272.4207492404514,101665.80555555556,262.4512430826823,-2.5016326904296875,99.0,74.0,115.0,15.0,70.0,10.0,1.02
Langfang,-0.4880584716796875,103050.6,273.5134033203125,102830.65,264.6745178222656,-1.930734252929688,70.0,51.0,81.0,11.0,41.0,42.0,0.6
Baoding,-0.1944850041316105,103101.90865384616,272.42789400540863,98264.03846153848,264.4941617525541,-1.003247774564303,100.0,75.0,122.0,16.0,86.0,3.0,0.92
Cangzhou,-1.2763397216796877,103043.30625,274.4985107421875,102918.825,269.94517211914064,-1.8013153076171875,256.0,206.0,296.0,15.0,94.0,6.0,1.73
Hengshui,-1.7056528727213542,103032.30208333331,274.3481852213542,102736.75,270.19530232747394,-1.5338185628255208,296.0,246.0,300.0,27.0,89.0,9.0,1.9
Xingtai,-0.4421215635357481,103026.8731060606,275.5862519235322,100370.16666666669,270.6458897446141,-0.8420682964902936,254.0,204.0,265.0,14.0,94.0,7.0,2.0
Handan,-0.6199651257745151,102990.76939655172,276.4498964507004,99609.36206896552,271.25115440631737,-1.4455982076710667,216.0,166.0,238.0,22.0,95.0,5.0,2.1
Taiyuan,1.8987579345703125,103286.9429347826,269.3622781504756,88539.36956521739,261.1977260423743,-1.2263269839079485,46.0,30.0,46.0,7.0,22.0,70.0,0.5
Yangquan,1.8356998988560267,103106.66964285714,270.86375209263394,91332.28571428572,262.9106227329799,-0.5050506591796875,74.0,54.0,73.0,16.0,55.0,41.0,0.83
Changzhi,0.6916429792131696,102994.42678571428,272.7113804408482,90096.92857142857,267.14536045619417,-1.1601985386439733,78.0,57.0,96.0,24.0,68.0,21.0,1.48
Jincheng,1.3623279073963994,102969.49728260867,275.6108345363451,92102.41304347826,270.10779737389606,-1.0339866306470789,89.0,66.0,114.0,18.0,61.0,17.0,1.56
Jinan,0.861176029328377,102968.38508064517,276.38228877898183,101146.17741935483,272.2022458968624,-1.3921001803490425,156.0,119.0,175.0,33.0,84.0,15.0,1.39
Zibo,1.3981533958798362,102952.22916666669,275.8359898158482,100696.35714285714,271.5204162597656,-1.1045902797154017,163.0,124.0,157.0,23.0,70.0,21.0,1.03
Jining,-0.1541290283203125,102912.625,278.59869384765625,101950.875,273.3741760253906,-1.1259307861328125,129.0,98.0,102.0,14.0,66.0,31.0,1.13
Dezhou,-0.0512871375450721,103008.52403846152,275.6782696063702,102674.1153846154,271.95423537034253,-2.0414088322566104,247.0,197.0,282.0,18.0,86.0,14.0,1.8
Liaocheng,-0.3856749358000578,102963.93287037036,277.5658591941551,102458.35185185184,272.47043072735823,-1.8850962320963545,149.0,114.0,183.0,13.0,78.0,16.0,1.33
Binzhou,0.1625021475332754,102994.70138888888,276.0707058376736,102740.75925925926,272.4558184588397,-2.159980491355613,156.0,119.0,150.0,24.0,70.0,18.0,1.03
Heze,0.23641181714607,102903.63068181818,280.3379091205019,102279.13636363635,273.9747841574929,-0.6590664025508997,114.0,86.0,144.0,8.0,47.0,48.0,0.9
Zhengzhou,0.6171824137369791,102926.91666666669,279.3181559244792,100566.54166666669,273.94969685872394,-0.0265350341796875,141.0,108.0,120.0,13.0,67.0,5.0,1.34
Kaifeng,0.8632296607607887,102910.68154761904,280.0241408575149,102069.59523809524,274.8934631347656,0.282500494094122,163.0,124.0,136.0,11.0,56.0,25.0,1.13
Anyang,-0.6808955980383832,102942.4320652174,278.4814187754756,100483.06521739133,272.8893021293308,-0.8755287502122961,279.0,229.0,272.0,26.0,100.0,4.0,2.93
Hebi,-0.4936031765407986,102937.75694444444,279.2074245876736,100932.05555555556,273.1035325792101,-0.6687333848741319,194.0,146.0,189.0,20.0,89.0,7.0,1.97
Xinxiang,0.0653062300248579,102923.94886363635,279.4660755504261,100462.81818181818,273.5848693847656,-0.4952850341796875,143.0,109.0,176.0,8.0,46.0,4.0,1.4
Jiaozuo,0.2652943929036458,102927.44583333332,279.3603759765625,99231.36666666668,273.31716105143227,0.1694610595703125,181.0,137.0,203.0,12.0,58.0,4.0,1.4
Puyang,-0.6825680202907987,102928.9375,278.9602457682292,102306.0,273.7552252875434,-1.257871839735243,204.0,154.0,146.0,11.0,72.0,21.0,1.17
