,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3573095443400931,102864.0824468085,288.5902541140293,97844.33776595745,277.13987180019944,-0.57779157922623,20.0,6.0,20.0,2.0,18.0,37.0,0.25
Tianjin,-2.804453531901041,102794.57196969698,292.2745102391099,102490.42803030302,275.993437795928,-0.8238872181285511,54.0,18.0,58.0,19.0,31.0,29.0,0.67
Shijiazhuang,-1.910953097873264,102802.75,291.61265733506946,98846.51388888888,281.93128797743054,-2.117884318033854,59.0,34.0,68.0,10.0,35.0,32.0,0.87
Tangshan,-2.067745632595486,102785.65277777778,290.324462890625,101537.81944444444,273.240966796875,-1.5804222954644098,58.0,20.0,66.0,25.0,40.0,27.0,1.68
Langfang,-2.156683349609375,102806.7375,292.817138671875,102597.975,277.841162109375,-0.9248504638671876,25.0,11.0,25.0,4.0,42.0,24.0,0.3
Baoding,-1.7302786020132213,102845.93269230767,290.8224346454327,98267.125,279.8328387920673,-1.240918673001803,51.0,25.0,51.0,6.0,25.0,36.0,0.33
Cangzhou,-5.316741943359375,102701.25625,294.04609375,102583.05,283.070166015625,-1.939157104492188,61.0,29.0,71.0,9.0,27.0,36.0,0.27
Hengshui,-4.936818440755208,102620.26041666669,293.8944498697917,102339.25,287.1381022135417,-2.4419403076171875,66.0,48.0,81.0,6.0,21.0,37.0,0.6
Xingtai,-1.7819038159919507,102614.39015151517,292.4343113754735,100072.36742424245,286.2647446141099,-4.516092473810369,64.0,38.0,77.0,11.0,27.0,56.0,0.78
Handan,-1.1960101949757542,102523.65086206896,292.11002323545256,99287.50431034484,286.45572636045256,-4.753152255354257,81.0,60.0,103.0,8.0,26.0,77.0,0.87
Taiyuan,-1.8229940663213315,102799.41847826086,286.5400709069294,88855.34239130435,280.4049656080163,-0.8335100256878397,64.0,35.0,77.0,18.0,50.0,10.0,1.16
Yangquan,-3.1113499232700894,102887.0,287.9929896763393,91649.26785714286,279.33701869419644,-0.4280242919921875,96.0,72.0,110.0,17.0,47.0,11.0,1.72
Changzhi,-2.489042445591518,102642.48214285714,288.1305454799107,90289.38214285714,283.9187709263393,-2.2729740687779016,64.0,37.0,78.0,9.0,44.0,11.0,1.42
Jincheng,-1.181732177734375,102517.88586956522,288.1699112601902,92120.03804347826,285.09857973845106,-2.164394876231318,73.0,51.0,96.0,11.0,45.0,13.0,2.95
Jinan,-4.174297701927923,102450.94758064517,292.7457708543347,100711.67338709676,288.29693012852823,-1.985294957314768,84.0,62.0,113.0,14.0,59.0,17.0,1.2
Zibo,-4.7156793503534224,102502.82738095238,292.7193661644345,100346.74404761904,286.2654971168155,-2.738199143182664,78.0,34.0,106.0,11.0,31.0,35.0,0.58
Jining,-1.562744140625,102331.0234375,293.056396484375,101413.375,288.92108154296875,-2.1794891357421875,69.0,50.0,64.0,20.0,50.0,31.0,1.1
Dezhou,-5.542271540715144,102520.5,293.5253342848558,102201.66346153848,287.629150390625,-1.765313955453726,66.0,26.0,82.0,9.0,17.0,48.0,0.6
Liaocheng,-2.3998311360677085,102390.74537037036,292.67891890914353,101907.16203703704,287.8128888165509,-2.619466710973669,79.0,58.0,96.0,14.0,40.0,17.0,1.27
Binzhou,-6.074997513382523,102591.18055555556,293.72630027488424,102348.79166666669,284.5055248119213,-2.35044182671441,58.0,10.0,65.0,8.0,14.0,51.0,0.53
Heze,-0.7199660792495265,102336.9356060606,291.63767311789775,101738.48863636365,289.1228175307765,-1.848863543886127,61.0,43.0,72.0,16.0,36.0,21.0,0.93
Zhengzhou,1.7945048014322915,102379.46875,289.8921712239583,100116.45833333331,288.817138671875,-0.6745249430338541,40.0,26.0,40.0,10.0,37.0,21.0,1.0
Kaifeng,0.4024847121465774,102334.02976190476,290.9686221168155,101529.26785714286,289.69192940848217,-1.5932493663969494,40.0,28.0,40.0,7.0,23.0,26.0,0.9
Anyang,-0.2731044603430707,102437.19021739133,292.074462890625,100081.90760869563,287.9230532438859,-4.178831017535666,83.0,50.0,115.0,26.0,35.0,55.0,1.87
Hebi,0.0129292805989583,102419.29166666669,292.5766330295139,100501.56944444444,288.17906358506946,-4.467520819769965,72.0,51.0,94.0,26.0,39.0,53.0,1.73
Xinxiang,0.2659329501065341,102387.20454545454,290.92549272017044,100033.80681818182,288.71810635653407,-2.170655684037642,55.0,33.0,59.0,15.0,33.0,11.0,0.95
Jiaozuo,0.940728759765625,102412.65833333334,289.484619140625,98872.05833333332,287.54933268229166,-0.6641571044921875,54.0,31.0,57.0,7.0,27.0,11.0,0.8
Puyang,-0.4607035319010417,102360.83333333331,291.9569498697917,101763.95833333331,287.2368977864583,-2.690665351019965,79.0,38.0,108.0,27.0,39.0,23.0,2.1
