,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0767819019074135,103387.4760638298,265.718584750561,98108.9255319149,261.3491357032289,-1.0548316468583776,177.0,134.0,136.0,7.0,42.0,31.0,1.19
Tianjin,-1.8001565644235322,103362.24621212122,268.6514619769472,103041.13636363635,265.64188408129144,-0.965200713186553,200.0,150.0,169.0,9.0,42.0,44.0,1.02
Shijiazhuang,0.4638926188151042,103314.23611111112,269.05380079481336,99142.27777777778,266.2193383110894,-0.8050740559895834,247.0,197.0,252.0,16.0,44.0,28.0,1.79
Tangshan,-1.7579769558376737,103417.26388888888,268.0341067843967,102099.33333333331,265.28775193956164,-1.0000339084201388,255.0,205.0,270.0,27.0,66.0,17.0,4.0
Langfang,-1.5747467041015626,103350.725,268.1779327392578,103129.45,265.2477020263672,-1.09937744140625,239.0,189.0,225.0,8.0,32.0,48.0,0.92
Baoding,-0.1552980863131009,103309.54807692308,267.6581761286809,98500.34615384616,263.8809802715595,-1.1202909029447117,354.0,304.0,366.0,19.0,58.0,19.0,1.33
Cangzhou,-1.9361724853515625,103312.05625,269.7304229736328,103186.35,266.8977020263672,-0.65494384765625,184.0,139.0,163.0,19.0,49.0,26.0,1.9
Hengshui,-1.891331990559896,103314.21875,270.3851267496745,103015.625,266.4110972086589,-0.81109619140625,153.0,117.0,128.0,23.0,34.0,56.0,1.33
Xingtai,-0.2779323693477746,103338.41287878789,271.3581972989169,100652.86363636365,267.5612732858369,-1.3244277491714016,204.0,154.0,180.0,20.0,17.0,55.0,1.13
Handan,0.009485178980334,103317.19396551725,272.4957364838699,99894.6724137931,268.2862459380051,-1.3707506903286637,166.0,126.0,170.0,21.0,32.0,45.0,1.43
Taiyuan,-0.0985472305961277,103173.86413043478,267.8785314145296,88565.76086956522,262.0121466595194,-0.4471992824388587,164.0,125.0,142.0,23.0,33.0,54.0,1.43
Yangquan,0.2513623918805803,103269.41071428572,268.15289088657926,91458.92857142857,265.30403573172435,-0.1195504324776785,181.0,137.0,168.0,25.0,55.0,34.0,1.98
Changzhi,-0.2715031215122768,103219.33214285714,270.78983285086497,90214.32857142856,267.4809888567243,0.0053519112723214,211.0,161.0,179.0,51.0,40.0,55.0,2.3
Jincheng,-0.3169150974439538,103232.4945652174,271.8204471753991,92230.93478260867,269.8987804910411,-0.5295277471127717,210.0,160.0,201.0,32.0,28.0,47.0,2.24
Jinan,-1.6110165503717238,103261.71370967742,272.487550304782,101418.30645161292,267.43033181467365,-0.5668768113659274,116.0,88.0,109.0,22.0,31.0,44.0,1.4
Zibo,-1.5282367524646578,103291.63690476192,271.46436782110305,100996.16666666669,266.1263943626767,-0.288053966703869,109.0,82.0,107.0,27.0,27.0,44.0,1.2
Jining,-1.0033416748046875,103140.5703125,276.1157989501953,102169.1875,269.59617614746094,-1.229644775390625,217.0,167.0,177.0,28.0,34.0,37.0,1.5
Dezhou,-1.8011627197265625,103304.01923076923,271.70298532339245,102965.42307692308,267.0798985407903,-0.5601947490985577,201.0,151.0,198.0,45.0,33.0,52.0,1.37
Liaocheng,-1.0148128933376737,103273.67129629628,273.7944149441189,102761.31481481482,267.5199025472005,-1.521473072193287,295.0,245.0,259.0,26.0,34.0,33.0,2.13
Binzhou,-1.8592501039858216,103305.875,270.80143172652635,103048.20370370372,267.98568669071904,-0.470691822193287,44.0,31.0,44.0,13.0,26.0,43.0,0.7
Heze,-0.543409405332623,103140.24621212122,277.0150391549775,102507.28787878789,270.8717609752308,-1.6584121241714016,205.0,155.0,201.0,21.0,16.0,46.0,1.3
Zhengzhou,0.2348887125651041,103185.53125,276.1763051350911,100791.54166666669,272.9485321044922,-0.9406534830729166,141.0,108.0,131.0,15.0,23.0,69.0,1.4
Kaifeng,-0.3319941929408482,103140.44642857143,277.19474356515065,102288.21428571428,271.9651220412481,-1.758664085751488,144.0,110.0,114.0,15.0,15.0,63.0,0.97
Anyang,0.027896383534307,103262.03804347826,274.82358915909475,100766.28260869563,269.60445304538894,-1.7174947987432063,231.0,181.0,182.0,35.0,26.0,56.0,1.3
Hebi,0.0621185302734375,103253.51388888888,275.5053524441189,101216.27777777778,269.8610483805339,-1.9364759657118056,145.0,111.0,121.0,18.0,23.0,52.0,1.17
Xinxiang,-0.1992451060901988,103204.82954545454,276.1203599409624,100709.59090909093,271.16046836159444,-1.7137062766335227,115.0,87.0,107.0,16.0,19.0,61.0,0.97
Jiaozuo,0.2127044677734375,103212.14166666666,275.36924133300784,99461.3,272.7920379638672,-0.7720011393229167,249.0,199.0,240.0,11.0,28.0,37.0,2.43
Puyang,-0.4559478759765625,103229.26388888888,275.57642449273004,102596.77777777778,269.4026065402561,-1.9724460177951388,209.0,159.0,172.0,27.0,20.0,55.0,1.52
