,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.3700714111328125,103258.65159574468,274.4347313414229,97923.81382978724,252.9597051092919,-2.940050815014129,23.0,11.0,17.0,4.0,12.0,72.0,0.32
Tianjin,2.0890285607540244,103291.42045454546,276.76631303267044,102967.93181818182,255.4087450432055,-3.733901052763968,26.0,13.0,26.0,6.0,12.0,54.0,0.89
Shijiazhuang,0.2027537027994791,103353.625,275.5058865017361,99157.33333333331,260.2274102105035,0.5287695990668403,51.0,23.0,51.0,31.0,25.0,68.0,0.51
Tangshan,2.231453789605035,103191.60416666669,275.7543674045139,101867.38888888888,255.5386081271701,-2.311128404405382,26.0,10.0,24.0,12.0,12.0,83.0,0.57
Langfang,1.2342315673828126,103330.425,277.249560546875,103108.3,255.6123168945313,-3.4659027099609374,23.0,8.0,23.0,6.0,16.0,64.0,0.29
Baoding,1.3393472524789662,103323.04807692308,275.2406663161058,98459.3846153846,256.678227351262,-0.4943695068359375,38.0,12.0,38.0,35.0,27.0,66.0,0.64
Cangzhou,0.1412872314453125,103350.03125,277.466455078125,103224.125,255.35767822265623,-3.5066009521484376,24.0,3.0,22.0,20.0,16.0,77.0,0.6
Hengshui,-0.7314910888671875,103370.59375,278.1424967447917,103071.0,256.23484293619794,-2.137517293294271,45.0,20.0,45.0,11.0,14.0,74.0,1.17
Xingtai,-0.9666059089429452,103360.08712121211,277.06543708570075,100663.29545454546,258.36044958866006,-0.6771124637488163,51.0,25.0,51.0,17.0,21.0,61.0,0.64
Handan,-1.146496476798222,103352.34051724138,276.91373417295256,99910.30172413791,259.370658085264,-0.9175999082367996,29.0,9.0,29.0,13.0,23.0,59.0,0.6
Taiyuan,1.4636940334154211,103238.32065217392,270.65424380095106,88489.88043478261,262.7869050399117,-1.5890854545261548,63.0,35.0,76.0,39.0,23.0,33.0,1.78
Yangquan,1.6286512102399553,103266.66071428572,271.75540597098217,91373.96428571428,262.1137259347098,-0.8851688929966518,76.0,40.0,102.0,54.0,26.0,72.0,0.78
Changzhi,0.6226104736328125,103284.08214285714,271.25735909598217,90164.32142857143,263.1702828543527,0.3109388078962053,70.0,41.0,90.0,63.0,24.0,67.0,2.1
Jincheng,0.0245805823284646,103269.9945652174,272.97379203464675,92222.66304347826,262.5074383279552,0.3196271813434103,62.0,26.0,73.0,35.0,21.0,75.0,0.89
Jinan,-0.5101264215284779,103259.29435483873,277.90728169102823,101411.26612903226,257.7456428773942,-3.9019977200415834,81.0,57.0,111.0,61.0,31.0,55.0,1.05
Zibo,0.3708619617280506,103210.47023809524,277.6783040364583,100921.98809523808,258.22305443173366,-4.252007620675223,70.0,45.0,90.0,73.0,33.0,58.0,1.3
Jining,-1.5242462158203125,103190.5078125,279.10400390625,102216.0,261.10968017578125,-3.3034820556640625,55.0,39.0,57.0,37.0,26.0,78.0,0.89
Dezhou,-0.6463423508864182,103319.8846153846,278.40491661658655,102980.75,255.4314950796274,-3.418779813326322,32.0,10.0,32.0,13.0,8.0,67.0,1.38
Liaocheng,-1.4003640634042245,103325.65277777778,278.60430230034723,102811.82407407407,257.0787195276331,-2.89164055718316,68.0,49.0,57.0,31.0,26.0,45.0,1.52
Binzhou,0.5313850685402199,103284.36574074074,277.9906593605324,103026.82407407407,256.1048335322627,-4.4321859854239,35.0,15.0,35.0,14.0,12.0,41.0,2.64
Heze,-2.285024469549006,103212.44318181818,279.54981208570075,102578.05303030302,260.2552767666903,-2.9776273785215435,73.0,36.0,95.0,42.0,29.0,77.0,1.13
Zhengzhou,-3.0879364013671875,103232.70833333331,279.1194661458333,100836.625,260.64670817057294,-2.360580444335937,58.0,24.0,65.0,26.0,30.0,69.0,1.21
Kaifeng,-2.9913497198195684,103201.47023809524,279.97610909598217,102348.36904761904,261.027090890067,-2.709131876627604,61.0,27.0,72.0,30.0,24.0,80.0,1.07
Anyang,-1.774120164954144,103329.05978260867,277.7865467900815,100821.75,259.7980293605639,-2.1484859300696333,54.0,20.0,58.0,20.0,19.0,56.0,1.13
Hebi,-2.1719207763671875,103328.15277777778,278.3080783420139,101285.30555555556,260.071051703559,-2.42777336968316,49.0,34.0,47.0,24.0,30.0,75.0,1.36
Xinxiang,-2.5949942848899146,103275.625,278.6099742542614,100771.02272727272,260.1783946644176,-2.2225078235973013,53.0,20.0,55.0,18.0,9.0,69.0,0.41
Jiaozuo,-2.739108276367188,103270.94166666668,277.96319986979165,99511.88333333332,260.26397705078125,-0.7094573974609375,37.0,16.0,37.0,19.0,22.0,76.0,1.02
Puyang,-1.7893795437282989,103303.45833333331,278.7281087239583,102669.58333333331,258.50833468967016,-2.9714474148220487,61.0,23.0,71.0,30.0,22.0,54.0,1.26
