,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5558026902219082,102915.76063829788,268.9886240857713,97543.75265957449,264.2072033171958,0.4415711747839095,86.0,64.0,81.0,11.0,66.0,5.0,1.56
Tianjin,-0.3040239738695549,102900.50757575755,272.7941968513257,102574.26136363635,267.50039117986506,1.7595603249289773,56.0,34.0,62.0,19.0,57.0,10.0,1.34
Shijiazhuang,-0.0161624484592013,102762.61805555556,272.0090603298611,98591.56944444444,263.7556389702691,-0.0114949544270833,130.0,99.0,180.0,48.0,78.0,5.0,2.24
Tangshan,-0.5573679606119791,102954.40972222222,273.095703125,101620.98611111112,268.33381822374133,2.442959255642361,138.0,105.0,175.0,113.0,66.0,10.0,5.85
Langfang,-0.4416778564453125,102889.15,271.96357421875,102664.325,266.38312377929685,0.77979736328125,84.0,62.0,118.0,25.0,65.0,5.0,2.42
Baoding,-0.2857208251953125,102788.45192307692,271.0559269831731,97955.2596153846,263.3625183105469,0.1591656024639423,223.0,173.0,226.0,67.0,74.0,13.0,3.65
Cangzhou,0.3554168701171875,102866.26875,273.921826171875,102739.225,267.30451049804685,2.27940673828125,93.0,69.0,119.0,60.0,57.0,8.0,1.47
Hengshui,0.3105519612630208,102831.17708333331,274.0791015625,102528.95833333331,267.94153849283856,2.0790812174479165,79.0,58.0,108.0,37.0,49.0,13.0,1.6
Xingtai,-0.165559248490767,102760.87121212122,273.8118933475379,100099.04924242424,265.79519468365294,0.9259606563683712,138.0,105.0,179.0,53.0,73.0,10.0,3.33
Handan,-0.0570536646349676,102735.20689655172,275.0250370420259,99344.86637931036,264.8522475670124,1.482247188173491,258.0,208.0,305.0,123.0,93.0,6.0,4.22
Taiyuan,0.383670309315557,102478.64130434782,272.10115913722825,88040.10326086957,260.1331959600034,0.7050967009171195,130.0,99.0,183.0,70.0,76.0,7.0,2.2
Yangquan,0.7502724783761161,102589.96428571428,271.91427176339283,90880.76785714286,261.7813241141183,0.6588919503348214,149.0,114.0,225.0,160.0,79.0,17.0,3.3
Changzhi,0.5513187953404017,102616.47857142855,274.0232282366072,89764.28214285715,261.3966979980469,1.5467965262276786,174.0,132.0,222.0,69.0,73.0,17.0,4.52
Jincheng,-0.2427308455757472,102688.3804347826,274.9387950067935,91825.19021739133,261.90620886761207,1.0043918775475544,247.0,197.0,290.0,186.0,68.0,11.0,5.9
Jinan,-0.3265001850743447,102916.31451612904,277.6742219002016,101073.04435483873,271.34957098191785,3.567223333543347,135.0,103.0,214.0,47.0,65.0,23.0,1.78
Zibo,0.282987322126116,102958.41666666669,277.97681826636904,100676.38690476192,271.7261250813802,3.842555454799107,98.0,73.0,119.0,29.0,39.0,38.0,1.77
Jining,-1.9449310302734373,102952.3046875,278.22662353515625,101975.21875,271.9820251464844,3.8350830078125,59.0,42.0,66.0,36.0,30.0,48.0,0.95
Dezhou,0.6821652925931491,102871.45192307692,276.7629582331731,102532.43269230767,270.25284282977765,3.0268413837139425,141.0,108.0,195.0,46.0,72.0,10.0,2.27
Liaocheng,-0.2824113633897569,102852.30555555556,276.688892505787,102336.625,270.6371493869358,3.771328396267361,90.0,63.0,129.0,25.0,36.0,35.0,1.3
Binzhou,0.1597906042028356,102911.58333333331,276.93455222800924,102655.10648148147,269.8125689471209,2.752629032841435,146.0,112.0,157.0,43.0,67.0,7.0,2.37
Heze,-1.2182344378847063,102884.12878787878,277.9905746922349,102246.5946969697,269.8527230927439,3.1048787434895835,124.0,94.0,168.0,14.0,53.0,27.0,1.67
Zhengzhou,-0.2538197835286458,102806.84375,276.6714680989583,100414.375,264.9141133626302,0.3315633138020833,190.0,143.0,192.0,30.0,94.0,10.0,2.42
Kaifeng,-0.7846280052548363,102835.60714285714,277.1698056175595,101977.29166666669,268.13265409923736,1.2066272553943451,218.0,168.0,205.0,45.0,88.0,9.0,2.75
Anyang,-0.0852070684018342,102755.42391304349,276.2623344089674,100282.84239130437,264.6196090034817,2.125188412873641,183.0,138.0,198.0,38.0,77.0,8.0,3.17
Hebi,0.0120764838324652,102756.91666666669,276.7898763020833,100726.73611111112,263.2465243869358,2.291510687934028,134.0,102.0,173.0,44.0,91.0,16.0,2.87
Xinxiang,0.2562713623046875,102785.95454545454,276.88907137784093,100311.39772727272,264.1744856400923,1.4931807084517046,141.0,108.0,169.0,47.0,92.0,10.0,2.75
Jiaozuo,0.1487518310546875,102784.51666666666,276.69261067708334,99056.225,262.8457865397135,0.20611572265625,163.0,124.0,205.0,49.0,75.0,13.0,2.7
Puyang,-0.6254560682508681,102840.55555555556,276.5711263020833,102203.125,268.8989766438802,3.1680840386284723,179.0,135.0,199.0,24.0,61.0,17.0,2.02
