,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7409706927360372,101486.23537234042,294.08272211602394,96580.67021276597,280.33207800033244,1.7887933609333444,113.0,85.0,126.0,17.0,51.0,170.0,0.95
Tianjin,-2.6703232273910986,101479.4678030303,295.4285851680871,101181.19696969698,282.31805604876894,2.365388350053267,65.0,47.0,80.0,20.0,51.0,126.0,1.03
Shijiazhuang,-1.0831773546006944,101390.5625,295.0995279947917,97506.52777777778,282.50279405381946,1.0740102132161458,93.0,69.0,95.0,26.0,57.0,132.0,0.75
Tangshan,-2.199252658420139,101565.65277777778,292.4173990885417,100343.38888888888,280.26869032118054,2.295500013563368,101.0,76.0,116.0,40.0,64.0,132.0,1.55
Langfang,-2.05655517578125,101436.7,296.087939453125,101232.25,282.290087890625,1.4775909423828124,91.0,68.0,106.0,20.0,48.0,142.0,0.74
Baoding,-0.6005342923677884,101447.34134615384,295.1987492487981,96949.44230769233,281.76504281850964,1.4162327693058894,131.0,100.0,165.0,27.0,69.0,108.0,1.0
Cangzhou,-2.28966064453125,101404.1625,295.711767578125,101288.7,283.35166015625,1.7231231689453126,88.0,65.0,116.0,57.0,89.0,81.0,1.0
Hengshui,-0.9022013346354166,101356.21875,295.8497721354167,101081.45833333331,284.157470703125,1.1011912027994792,88.0,65.0,120.0,19.0,64.0,131.0,1.01
Xingtai,-0.3776504054214015,101360.02840909093,294.6601192589962,98859.31818181818,283.73259203361744,1.5211056795987217,84.0,62.0,106.0,31.0,91.0,96.0,0.92
Handan,-1.375313594423491,101356.61853448275,294.2915459994612,98164.56896551725,283.9640608162716,0.7013870765422953,90.0,48.0,130.0,18.0,69.0,114.0,0.99
Taiyuan,-2.117439601732337,101386.23097826086,290.28792671535325,87672.32608695653,281.2721743376359,0.4863354226817255,74.0,42.0,98.0,34.0,23.0,152.0,1.03
Yangquan,-2.037240164620536,101468.11607142857,291.11373465401783,90419.85714285714,281.8536900111607,0.0559321812220982,90.0,67.0,122.0,34.0,30.0,182.0,0.84
Changzhi,-1.5109566824776786,101437.28035714284,289.7368931361607,89225.04285714286,283.4931710379464,0.7487335205078125,73.0,38.0,87.0,12.0,19.0,178.0,0.88
Jincheng,-1.7551773734714673,101389.47010869563,290.8608716881794,91093.54347826086,284.1194909137228,0.700245069420856,72.0,48.0,93.0,47.0,39.0,115.0,1.08
Jinan,-2.0656954857610885,101447.48588709676,293.41592899445567,99729.2741935484,279.62047158518146,1.7578691051852318,107.0,68.0,163.0,27.0,64.0,102.0,1.03
Zibo,-2.206790015811012,101529.79464285714,291.853503999256,99396.30952380953,277.3570847284226,2.016823178245908,70.0,33.0,90.0,38.0,48.0,93.0,1.32
Jining,-3.789031982421875,101382.140625,293.236328125,100471.8125,282.3065795898437,0.3957977294921875,59.0,29.0,68.0,20.0,29.0,124.0,0.76
Dezhou,-1.7113365760216346,101379.70673076923,295.5073429987981,101067.23076923077,282.5878718449519,1.4204207200270431,109.0,82.0,150.0,39.0,48.0,150.0,1.77
Liaocheng,-1.7451239691840277,101338.67824074074,294.567138671875,100864.79629629628,284.3050220630787,0.8684166802300347,94.0,70.0,125.0,25.0,61.0,85.0,1.68
Binzhou,-2.9964622214988426,101468.25231481482,295.030101634838,101229.79629629628,279.08272750289353,3.26942217791522,76.0,40.0,101.0,71.0,35.0,53.0,1.0
Heze,-2.735841693300189,101271.9678030303,294.60791755445075,100683.22727272728,283.93571703361744,-0.1604757597952178,90.0,60.0,130.0,68.0,36.0,127.0,1.24
Zhengzhou,-1.9611612955729167,101209.76041666669,296.3018391927083,98986.54166666669,285.4097493489583,-0.7736460367838541,86.0,50.0,122.0,19.0,48.0,141.0,1.12
Kaifeng,-2.3438342866443453,101201.17559523808,296.1385672433036,100409.54761904762,284.0012439546131,-0.7621016729445684,72.0,37.0,94.0,30.0,29.0,118.0,1.23
Anyang,-1.57183837890625,101314.24184782608,294.7103112262228,98990.97826086955,283.87721849524456,-0.3662460990574049,66.0,43.0,81.0,22.0,51.0,106.0,1.23
Hebi,-1.1885918511284723,101301.02083333331,295.04326714409723,99410.61111111112,283.8165961371528,-1.0063663058810763,75.0,50.0,100.0,32.0,80.0,52.0,1.67
Xinxiang,-1.7621792879971592,101276.00568181818,295.203857421875,98948.22727272728,283.9084916548296,-1.1269323175603694,78.0,53.0,105.0,47.0,49.0,150.0,0.91
Jiaozuo,-1.94644775390625,101262.6875,295.69982096354164,97766.3,284.97931315104165,-0.9854461669921876,87.0,52.0,123.0,34.0,39.0,100.0,1.4
Puyang,-2.1703626844618054,101295.42361111112,294.493896484375,100709.72222222222,284.2607150607639,0.0765872531467014,95.0,48.0,140.0,30.0,56.0,114.0,1.17
