,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0666111073595412,101826.20611702128,282.3037940492021,96793.70611702128,281.24791701296544,-0.1974396401263297,202.0,152.0,102.0,3.0,48.0,22.0,1.48
Tianjin,-1.5274144952947444,101832.11553030302,285.8786991003788,101526.66098484848,284.40264707623106,0.4603271484375,89.0,54.0,128.0,7.0,60.0,11.0,1.76
Shijiazhuang,0.0644243028428819,101744.25,283.5588107638889,97768.14583333331,282.3817545572917,-0.9361029730902778,196.0,147.0,195.0,5.0,54.0,7.0,1.11
Tangshan,-0.7722998725043403,101897.65972222222,285.29546440972223,100647.92361111112,284.0682779947917,-0.0407579210069444,136.0,104.0,153.0,3.0,32.0,65.0,1.23
Langfang,-1.8424713134765625,101802.175,284.92099609375,101592.1125,283.979736328125,-0.4701416015625,252.0,202.0,277.0,5.0,69.0,3.0,1.8
Baoding,-0.6136063795823318,101756.62019230767,283.0582932692308,97161.87019230767,281.83223783052887,-0.7953632061298077,218.0,168.0,210.0,5.0,67.0,3.0,1.04
Cangzhou,-1.7006744384765624,101767.18125,286.493212890625,101648.2625,285.29208984375,0.4907958984375,83.0,61.0,76.0,4.0,39.0,29.0,0.7
Hengshui,-0.8237864176432291,101719.36458333331,286.1319986979167,101436.39583333331,285.4147135416667,-1.0405680338541667,183.0,138.0,195.0,6.0,57.0,2.0,1.2
Xingtai,-0.0457916259765625,101708.2518939394,285.26411576704544,99157.23674242424,283.9419463186553,-1.5911051432291667,240.0,190.0,213.0,5.0,47.0,20.0,1.0
Handan,0.1528209817820582,101688.49353448275,285.9202249461207,98435.39870689657,284.04570480872843,-1.2881238213900863,230.0,180.0,169.0,6.0,47.0,8.0,1.24
Taiyuan,-0.3731099004330842,101685.75815217392,280.1943359375,87709.02989130435,278.80153490149456,0.1845119310461956,160.0,122.0,175.0,8.0,60.0,10.0,1.03
Yangquan,-0.3533390590122768,101759.25892857143,280.12193080357144,90475.3125,279.23392159598217,-0.1406773158482142,201.0,151.0,189.0,23.0,34.0,44.0,1.57
Changzhi,-0.4140672956194196,101705.3267857143,282.34601004464287,89296.6125,281.32608119419643,0.6252825055803571,139.0,106.0,118.0,8.0,25.0,42.0,1.53
Jincheng,-0.7971503216287364,101677.14945652174,284.3179772418478,91230.85597826086,282.7094832710598,0.2420866593070652,93.0,69.0,117.0,6.0,33.0,84.0,0.84
Jinan,-1.7802611320249495,101707.86895161292,287.0106161794355,99959.29637096774,286.0616100680444,0.2408841040826612,39.0,27.0,37.0,5.0,31.0,45.0,0.66
Zibo,-1.7711450485956102,101761.86011904762,286.1279296875,99593.66964285714,285.47848074776783,0.2175351097470238,55.0,39.0,56.0,6.0,38.0,33.0,0.54
Jining,-2.217147827148437,101614.6640625,288.43243408203125,100690.625,287.25732421875,-0.505126953125,31.0,20.0,31.0,5.0,15.0,64.0,0.45
Dezhou,-1.6434854360727162,101709.4375,287.56490384615387,101389.85096153848,286.5331467848558,0.4533785306490384,46.0,32.0,37.0,4.0,23.0,54.0,0.63
Liaocheng,-1.102287575050637,101648.9050925926,288.014720775463,101164.14583333331,286.92964228877315,-0.3356074580439814,37.0,26.0,32.0,7.0,19.0,53.0,0.68
Binzhou,-1.982929936161748,101779.66435185184,287.1041304976852,101536.73842592593,285.8190375434028,0.6840684678819444,60.0,43.0,53.0,8.0,22.0,49.0,0.67
Heze,-1.313724864612926,101593.25946969698,289.21244673295456,100992.63068181818,287.8792687618371,-0.8029896129261364,43.0,30.0,39.0,7.0,19.0,59.0,0.43
Zhengzhou,-1.2645823160807292,101634.39583333331,287.8624674479167,99362.6875,285.554931640625,-1.553466796875,176.0,133.0,216.0,11.0,36.0,35.0,1.67
Kaifeng,-0.9424620128813244,101601.50297619047,288.5511067708333,100791.62202380953,286.7618698846726,-2.351986839657738,261.0,211.0,232.0,8.0,37.0,17.0,1.15
Anyang,0.2530364990234375,101669.52989130437,286.6532353940217,99298.9429347826,284.5772652004076,-1.6469673488451086,249.0,199.0,238.0,12.0,62.0,5.0,1.72
Hebi,0.0960269504123264,101670.97916666669,286.7399088541667,99737.36805555556,284.355712890625,-1.9806450737847223,251.0,201.0,246.0,14.0,45.0,24.0,1.74
Xinxiang,-0.8055572509765625,101646.24431818182,287.1804865056818,99277.67613636365,284.6895197088068,-1.8752552379261365,230.0,180.0,216.0,10.0,31.0,56.0,1.63
Jiaozuo,-1.3862864176432292,101647.92916666668,287.26100260416666,98094.6125,284.544384765625,-0.8023681640625,163.0,124.0,187.0,10.0,29.0,45.0,1.2
Puyang,-0.4947933620876736,101627.90972222222,288.4261067708333,101028.20138888888,286.9731174045139,-1.1239284939236112,228.0,178.0,207.0,7.0,45.0,5.0,1.28
