,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2591302749958444,100289.41622340426,294.19510991522606,95463.0864361702,292.5327979554521,0.3150969160364029,24.0,13.0,24.0,3.0,27.0,41.0,0.39
Tianjin,1.6283684932824336,100203.34659090907,297.25407640861744,99911.02840909093,295.4371892755682,-0.0914339007753314,40.0,28.0,25.0,2.0,17.0,71.0,0.69
Shijiazhuang,1.026796129014757,100274.90277777778,294.9922688802083,96455.02083333331,294.2307942708333,0.7059885660807291,17.0,12.0,13.0,7.0,19.0,55.0,0.5
Tangshan,0.8050893147786459,100236.04166666669,297.7494845920139,99040.49305555556,295.7018771701389,0.8918609619140625,33.0,15.0,25.0,8.0,18.0,104.0,0.33
Langfang,0.6698516845703125,100196.25,296.324267578125,99995.2375,294.644921875,0.7817047119140625,43.0,24.0,43.0,5.0,12.0,73.0,0.35
Baoding,0.5999110295222356,100270.96153846152,293.5554950420673,95856.01442307692,292.54112830528845,0.5056680532602164,18.0,11.0,15.0,6.0,11.0,59.0,0.55
Cangzhou,1.5125030517578124,100213.475,297.55791015625,100099.3375,296.031591796875,1.1853668212890625,32.0,16.0,22.0,4.0,11.0,103.0,0.33
Hengshui,1.0924021402994792,100218.75,297.3211263020833,99946.64583333331,296.1752115885417,1.2831370035807292,28.0,13.0,15.0,17.0,10.0,89.0,0.5
Xingtai,1.553883408055161,100275.69507575755,296.6913396661932,97815.9678030303,295.9141660748106,1.3926155783913352,22.0,10.0,17.0,5.0,11.0,71.0,0.93
Handan,1.2761825035358298,100367.89439655172,296.8410139412716,97223.4547413793,295.9826070851293,0.6975081871295797,29.0,18.0,21.0,5.0,11.0,92.0,0.55
Taiyuan,0.9736560323963994,100619.08967391304,290.83892026154894,87084.72010869565,290.0726265285326,0.6450666344684103,33.0,11.0,33.0,4.0,46.0,36.0,0.51
Yangquan,1.674985613141741,100491.77678571428,291.5822056361607,89626.29464285714,290.93184988839283,0.6626477922712054,26.0,18.0,21.0,5.0,28.0,68.0,0.75
Changzhi,0.1145782470703125,100615.79464285714,293.67938755580354,88611.28035714285,293.08344029017854,0.5150612967354911,61.0,44.0,60.0,9.0,12.0,56.0,1.0
Jincheng,0.4088207742442255,100557.50271739133,294.9091478430706,90446.72010869563,294.07322095788044,0.2254419741423233,44.0,26.0,44.0,5.0,12.0,62.0,0.8
Jinan,1.0415880756993448,100327.73588709676,297.78736926663305,98639.84072580644,296.47809034778226,2.421331098002772,21.0,3.0,3.0,6.0,12.0,67.0,0.49
Zibo,1.4042917887369792,100344.46130952382,298.4349307105655,98254.60416666669,296.5889834449405,2.266791207449777,24.0,10.0,10.0,6.0,14.0,77.0,0.52
Jining,-0.4304046630859375,100397.546875,298.777099609375,99503.9375,297.70562744140625,2.1068878173828125,29.0,11.0,29.0,4.0,5.0,58.0,0.73
Dezhou,1.7008162278395431,100252.71634615384,297.7568171574519,99943.74519230767,296.30029296875,2.551866971529447,30.0,3.0,6.0,5.0,6.0,96.0,0.5
Liaocheng,1.1972605387369792,100289.79861111112,297.6871111834491,99820.56712962964,296.4720232928241,2.43868170844184,24.0,6.0,9.0,4.0,7.0,78.0,0.5
Binzhou,2.41579352484809,100248.1875,299.07563838252315,100013.97453703704,296.6726164641204,2.1477022524233216,30.0,19.0,30.0,2.0,14.0,88.0,0.67
Heze,0.7024984648733428,100348.46022727272,298.8684229995265,99767.30113636365,297.5665690104167,1.9193970651337595,25.0,14.0,25.0,5.0,18.0,54.0,0.37
Zhengzhou,-0.2290089925130208,100361.97916666669,299.78759765625,98171.97916666669,298.0943196614583,0.944676717122396,29.0,16.0,29.0,3.0,27.0,35.0,0.6
Kaifeng,0.7499949137369791,100343.06845238096,299.3880557105655,99562.22321428572,297.8632579985119,1.9402008056640625,48.0,24.0,48.0,3.0,15.0,52.0,0.45
Anyang,1.5194695514181389,100367.98097826086,297.5030676800272,98079.0679347826,296.48201851222825,1.2018346371858015,33.0,9.0,22.0,2.0,12.0,106.0,0.9
Hebi,1.5224558512369792,100357.74305555556,297.8178982204861,98491.38194444444,296.8927408854167,2.024402194552952,56.0,29.0,61.0,4.0,10.0,89.0,0.47
Xinxiang,0.9361780340021308,100380.5625,298.1034490411932,98088.48295454546,296.82808061079544,1.983613447709517,74.0,54.0,72.0,9.0,13.0,55.0,0.72
Jiaozuo,-0.7746144612630208,100392.27083333331,298.964208984375,96952.3375,297.1532877604167,0.4563466389973958,55.0,32.0,59.0,3.0,18.0,31.0,0.53
Puyang,1.1428985595703125,100324.57638888888,298.00941297743054,99744.71527777778,296.73334418402777,1.822850545247396,33.0,22.0,33.0,3.0,12.0,62.0,0.52
