,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.182632121633976,102596.96675531915,296.5619286070479,97633.40292553192,274.3832748088431,0.4555290709150598,22.0,5.0,12.0,3.0,14.0,69.0,0.25
Tianjin,-0.1118968616832386,102633.97916666669,297.348174124053,102332.54734848483,274.0040172230114,-0.0156827984434185,21.0,10.0,21.0,10.0,18.0,65.0,0.45
Shijiazhuang,-1.97957017686632,102659.5,297.2535807291667,98718.78472222222,282.9535861545139,-0.4596981472439236,55.0,16.0,59.0,8.0,14.0,97.0,0.5
Tangshan,0.6949361165364584,102614.15972222222,296.0095486111111,101380.45138888888,273.4195149739583,-0.6160566541883681,30.0,8.0,30.0,12.0,17.0,65.0,0.73
Langfang,-0.044696044921875,102619.1125,298.68994140625,102412.1125,273.655810546875,-0.0493194580078125,26.0,6.0,26.0,7.0,21.0,72.0,0.27
Baoding,-0.289764404296875,102653.84134615384,296.8308668870192,98102.38942307692,277.51647010216345,0.7720372126652644,42.0,8.0,42.0,9.0,16.0,91.0,0.52
Cangzhou,-3.006097412109375,102619.41875,297.977490234375,102501.8875,278.475,-1.0494903564453124,26.0,9.0,25.0,7.0,10.0,82.0,0.2
Hengshui,-3.459116617838541,102577.71875,299.24169921875,102298.27083333331,282.1280110677083,-1.2503204345703125,44.0,12.0,44.0,4.0,7.0,84.0,0.27
Xingtai,-3.632049560546875,102583.71401515152,298.1731031013257,100051.21401515152,285.648193359375,-2.208124796549479,56.0,22.0,62.0,4.0,10.0,94.0,0.4
Handan,-3.990650045460668,102523.75215517242,298.2926151670259,99297.51077586209,287.8429670662716,-3.383288679451778,72.0,46.0,93.0,4.0,15.0,109.0,0.47
Taiyuan,-3.230385158372962,102611.4429347826,294.20034391983694,88752.23641304347,278.0962232506794,0.5430357559867527,53.0,25.0,55.0,12.0,22.0,89.0,0.65
Yangquan,-2.9744044712611606,102725.54464285714,293.23667689732144,91534.27678571428,280.98538643973217,0.0134386335100446,38.0,23.0,38.0,7.0,17.0,111.0,0.62
Changzhi,-4.559197998046875,102536.7125,294.8603376116071,90250.69107142858,283.2190080915179,-0.3346221923828125,34.0,11.0,28.0,8.0,7.0,108.0,0.5
Jincheng,-4.27798196543818,102453.00815217392,296.4012610394022,92106.14945652174,284.9758937669837,0.9160401717476224,50.0,23.0,50.0,8.0,10.0,139.0,0.85
Jinan,-4.101996637159778,102472.11895161292,298.1925560735887,100742.54637096774,282.861336000504,-2.5023641278666835,80.0,13.0,109.0,8.0,15.0,98.0,0.44
Zibo,-3.7685357956659216,102505.84821428572,296.9971865699405,100360.49107142857,280.5277506510417,-3.133161998930432,54.0,7.0,58.0,6.0,10.0,86.0,0.15
Jining,-3.2791748046875,102289.8359375,301.0050048828125,101378.78125,288.1104736328125,-2.226058959960937,66.0,36.0,71.0,13.0,16.0,173.0,1.0
Dezhou,-4.329991267277644,102537.78365384616,298.5200946514423,102220.75480769233,282.0056903545673,-1.961718045748197,52.0,6.0,53.0,6.0,7.0,90.0,0.5
Liaocheng,-4.158886944806135,102431.02546296296,299.9772316261574,101951.28472222222,286.566234447338,-2.739989669234664,100.0,30.0,149.0,14.0,16.0,118.0,0.67
Binzhou,-4.144491690176505,102576.53472222222,297.16256148726853,102335.58101851853,279.99498155381946,-2.5671019377531827,38.0,4.0,38.0,7.0,10.0,81.0,0.43
Heze,-2.231895677971117,102271.19886363635,302.05248283617425,101678.82007575755,287.2615929805871,-2.554804484049479,79.0,58.0,99.0,28.0,25.0,140.0,1.17
Zhengzhou,-2.9243672688802085,102320.01041666669,300.3623860677083,100077.64583333331,288.2193196614583,-2.087641398111979,80.0,39.0,105.0,11.0,18.0,184.0,1.31
Kaifeng,-1.811830066499256,102275.77678571428,301.74876767113096,101478.15773809524,287.0880185081845,-2.722494216192336,94.0,67.0,137.0,12.0,18.0,161.0,1.7
Anyang,-3.0763005795686142,102424.00815217392,299.6594981317935,100077.36684782608,288.70806088654894,-4.483798483143682,95.0,71.0,134.0,9.0,19.0,139.0,1.0
Hebi,-2.8071797688802085,102402.42361111112,300.0134006076389,100493.0625,288.9769694010417,-5.3617706298828125,93.0,69.0,122.0,12.0,18.0,174.0,0.77
Xinxiang,-3.102486350319602,102359.41477272728,300.18807705965907,100012.69886363635,288.04556551846593,-4.100939663973722,66.0,37.0,82.0,16.0,17.0,162.0,0.75
Jiaozuo,-3.701971435546875,102360.54583333334,299.58466796875,98838.2625,288.255615234375,-0.8302602132161458,55.0,30.0,59.0,10.0,12.0,118.0,0.55
Puyang,-2.99885728624132,102347.59027777778,301.28955078125,101756.00694444444,288.6906195746528,-3.318476359049479,86.0,64.0,106.0,8.0,18.0,116.0,1.05
