,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4180891970370678,101688.88430851063,275.0990951213431,96594.39627659574,274.0470412234043,-0.2356892037898936,113.0,85.0,123.0,2.0,44.0,8.0,0.8
Tianjin,-0.5358502937085701,101728.89204545454,279.2847641453599,101418.89015151517,278.6280776515151,1.706683534564394,136.0,104.0,147.0,7.0,48.0,6.0,1.09
Shijiazhuang,1.6504092746310763,101626.80555555556,277.9571126302083,97660.29166666669,276.3498806423611,0.5321994357638888,81.0,60.0,97.0,6.0,44.0,2.0,1.37
Tangshan,-0.9754859076605904,101799.125,278.7348361545139,100528.98611111112,277.9709743923611,0.8536241319444444,106.0,80.0,125.0,11.0,64.0,2.0,1.3
Langfang,-0.7720245361328125,101683.475,278.740283203125,101470.275,278.22763671875,1.37216796875,151.0,116.0,180.0,12.0,83.0,4.0,1.48
Baoding,0.7090489314152644,101596.4278846154,276.43826998197113,97003.7403846154,275.4615009014423,0.1070274939903846,151.0,116.0,156.0,9.0,61.0,4.0,1.1
Cangzhou,0.7588836669921875,101717.89375,281.871826171875,101597.25,280.8302734375,2.9208984375,123.0,93.0,122.0,5.0,27.0,28.0,1.05
Hengshui,0.8099822998046875,101696.72916666669,282.5355631510417,101410.125,281.46728515625,3.3123779296875,113.0,85.0,114.0,10.0,23.0,23.0,0.85
Xingtai,0.995784412730824,101670.73295454546,280.98386452414775,99134.49621212122,279.24212831439394,1.908240116003788,98.0,73.0,93.0,8.0,43.0,7.0,2.03
Handan,1.696435862574084,101732.24784482758,281.0201289735991,98488.61637931036,279.1416352370689,1.6411722117456895,89.0,66.0,88.0,8.0,35.0,17.0,1.18
Taiyuan,1.5329516866932744,101893.57880434782,273.4224375849185,87794.76630434782,271.5731997282609,1.327095363451087,151.0,116.0,171.0,17.0,51.0,4.0,1.57
Yangquan,3.0259246826171875,101758.4375,277.4923618861607,90448.44642857143,273.07631138392856,1.4170270647321428,91.0,68.0,96.0,25.0,60.0,10.0,1.22
Changzhi,1.4065747942243303,101933.9375,275.9393484933036,89458.775,273.80892857142857,0.4651157924107142,57.0,36.0,64.0,9.0,32.0,17.0,1.34
Jincheng,0.9707489013671876,101938.36141304349,277.106201171875,91443.46195652174,275.4398777173913,-0.5678604789402174,54.0,27.0,57.0,6.0,36.0,5.0,1.34
Jinan,0.4172584779800907,101919.55846774194,282.4757828251008,100146.40725806452,280.8729208669355,3.219781691028226,64.0,46.0,64.0,4.0,22.0,66.0,0.83
Zibo,1.2984553745814733,101939.33035714286,282.11968703497024,99744.23214285714,280.5071614583333,2.3438546316964284,74.0,54.0,67.0,6.0,26.0,50.0,0.99
Jining,-0.0558013916015625,102019.546875,282.34100341796875,101080.28125,281.60711669921875,2.439697265625,69.0,50.0,57.0,7.0,18.0,41.0,1.0
Dezhou,0.8768486609825721,101796.64903846152,283.41043795072113,101471.60576923077,281.60824819711536,4.201754056490385,114.0,86.0,116.0,7.0,25.0,38.0,0.98
Liaocheng,0.1028380217375578,101840.16898148147,283.30057327835647,101347.04166666669,282.0227864583333,3.9387568721064814,95.0,71.0,94.0,13.0,16.0,42.0,0.96
Binzhou,0.8419511583116319,101835.99305555556,282.606273509838,101590.18981481482,281.0045572916667,2.9872956452546298,75.0,55.0,83.0,7.0,45.0,16.0,0.93
Heze,1.0969917990944602,101965.73295454546,283.05453213778407,101354.76893939394,282.12494081439394,3.1232318300189394,98.0,73.0,91.0,5.0,22.0,46.0,1.0
Zhengzhou,1.3082326253255208,101962.86458333331,281.2269694010417,99673.125,280.8836263020833,1.527587890625,74.0,54.0,85.0,9.0,47.0,6.0,1.05
Kaifeng,1.240140642438616,101977.38988095238,282.77110072544644,101156.94642857143,282.2057291666667,2.7225283668154763,105.0,79.0,94.0,5.0,22.0,23.0,0.97
Anyang,1.9600916323454485,101788.17663043478,281.9993737262228,99423.20108695651,280.0630944293478,2.280517578125,106.0,80.0,90.0,8.0,44.0,8.0,0.92
Hebi,2.107142130533854,101791.52083333331,282.0949164496528,99857.59722222222,280.17230902777777,2.2737901475694446,84.0,62.0,86.0,10.0,44.0,10.0,1.27
Xinxiang,1.8563135320490056,101880.08522727272,281.68912020596593,99506.60227272728,280.53737571022725,2.007168856534091,94.0,70.0,99.0,7.0,43.0,6.0,1.1
Jiaozuo,1.2629364013671875,101927.97083333334,280.2200032552083,98354.375,279.18138020833334,0.0945149739583333,68.0,49.0,69.0,5.0,35.0,20.0,1.12
Puyang,1.0840301513671875,101854.13194444444,283.4971516927083,101245.48611111112,282.3366970486111,3.6013726128472223,100.0,75.0,75.0,6.0,20.0,28.0,0.88
