,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1252980333693483,100935.50930851063,298.7356060920878,96094.80718085106,290.83483626994683,2.7293808308053524,75.0,55.0,98.0,3.0,32.0,101.0,0.87
Tianjin,3.239439993193656,100957.65340909093,298.9222523082386,100663.54734848483,291.03488991477275,2.4184454715613164,34.0,18.0,23.0,6.0,13.0,109.0,0.86
Shijiazhuang,-1.1349385579427085,101060.75,296.4102376302083,97205.25694444444,290.81358506944446,0.9964447021484376,38.0,14.0,23.0,7.0,13.0,123.0,0.51
Tangshan,2.666412353515625,100908.66666666669,299.9674750434028,99708.28472222222,293.11241319444446,1.0838741726345489,72.0,46.0,93.0,26.0,32.0,121.0,1.35
Langfang,2.345709228515625,100978.8125,298.635693359375,100776.2125,290.84296875,3.3386322021484376,42.0,29.0,42.0,4.0,9.0,124.0,0.6
Baoding,-0.1237769493689903,101040.29326923077,297.2344313401442,96590.02403846152,290.5388746995192,2.300305880033053,39.0,23.0,31.0,8.0,9.0,126.0,0.32
Cangzhou,0.247711181640625,101044.4875,295.33740234375,100928.5625,290.147265625,2.3994232177734376,27.0,19.0,27.0,11.0,28.0,87.0,0.37
Hengshui,-1.0172627766927085,101073.65625,293.5926920572917,100797.27083333331,291.0406087239583,0.7736663818359375,28.0,17.0,21.0,3.0,16.0,90.0,0.35
Xingtai,-0.6500012946851326,101096.0928030303,293.3751405658144,98603.78977272728,291.19966264204544,0.0699902158794981,27.0,14.0,27.0,9.0,34.0,78.0,1.1
Handan,0.2079583529768319,101117.39870689657,292.3303391029095,97926.33836206896,290.85213496767244,-0.9245800149851832,36.0,22.0,36.0,3.0,16.0,91.0,0.68
Taiyuan,-1.417518947435462,101167.12771739133,294.0058275305706,87548.14945652174,287.5168563179348,-0.1235557224439538,39.0,24.0,31.0,11.0,21.0,125.0,0.9
Yangquan,-1.7041582380022322,101126.16964285714,295.1512625558036,90178.63392857143,287.6030970982143,-0.6572592599051339,38.0,18.0,26.0,22.0,14.0,122.0,0.68
Changzhi,-0.0052603585379464,101258.25535714286,290.0637346540179,89075.89107142857,288.9218470982143,-0.1977308000837053,29.0,20.0,26.0,5.0,34.0,69.0,2.9
Jincheng,-0.5709666376528533,101214.60597826086,291.58463187839675,90947.71467391304,290.4076511548913,-0.5790584398352582,100.0,75.0,118.0,26.0,47.0,34.0,4.58
Jinan,-1.5766178254158263,101005.70766129032,294.8389380670363,99299.41733870968,291.6770728326613,-2.0139273366620465,41.0,19.0,41.0,9.0,42.0,63.0,0.87
Zibo,-0.9172581263950892,100995.02678571428,296.0745791480655,98884.39583333331,291.4950241815476,-2.2024369012741816,51.0,28.0,52.0,20.0,40.0,69.0,1.53
Jining,-1.42999267578125,100879.8515625,297.20928955078125,99980.71875,294.19189453125,-2.0446014404296875,69.0,42.0,88.0,21.0,35.0,32.0,0.8
Dezhou,-1.5168996957632213,101030.87019230767,293.81563626802887,100717.83173076923,291.3903996394231,-1.3731278639573317,24.0,10.0,22.0,8.0,16.0,78.0,0.73
Liaocheng,-1.2642426667390043,101017.48842592593,294.446117259838,100541.95138888888,292.5807653356481,-2.173450046115452,46.0,30.0,46.0,4.0,18.0,61.0,0.6
Binzhou,-0.6989214861834491,101005.14583333331,296.0742277922454,100768.02546296296,290.4730541087963,-1.282354849356192,41.0,25.0,41.0,6.0,24.0,65.0,0.93
Heze,-1.1528126109730117,100911.57765151517,296.7904459635417,100324.36553030302,294.013701467803,-3.5976826060901987,42.0,20.0,42.0,8.0,20.0,74.0,0.67
Zhengzhou,-1.9497172037760413,101028.5625,294.49462890625,98801.97916666669,290.76171875,-2.9593658447265625,32.0,14.0,32.0,8.0,23.0,99.0,0.88
Kaifeng,-1.4236290341331843,100946.37202380953,296.44883510044644,100154.34821428572,292.8238002232143,-4.2070871988932295,52.0,32.0,54.0,4.0,17.0,64.0,0.8
Anyang,-0.1282441512398097,101096.51902173914,293.2192276664402,98769.14945652174,290.63523267663044,-2.7226131273352583,51.0,35.0,51.0,6.0,36.0,60.0,1.05
Hebi,-0.2927076551649306,101101.47916666669,293.8091091579861,99203.50694444444,290.16786024305554,-3.215767754448785,46.0,25.0,46.0,10.0,28.0,77.0,1.13
Xinxiang,-1.3927362615411931,101063.83522727272,294.7532182173296,98736.88068181818,290.7511541193182,-3.309285944158381,40.0,24.0,40.0,10.0,33.0,76.0,1.05
Jiaozuo,-1.6888448079427083,101084.7625,294.7200032552083,97591.6625,290.63196614583336,-0.6411366780598958,47.0,32.0,47.0,13.0,32.0,64.0,1.5
Puyang,-1.004730224609375,101012.49305555556,294.290771484375,100424.50694444444,292.0345052083333,-3.305882771809896,25.0,11.0,17.0,4.0,15.0,80.0,0.85
