,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2694134002036237,103451.78989361702,277.24328353557183,98141.9175531915,261.6598877602435,-1.7309625503864694,29.0,11.0,29.0,6.0,33.0,45.0,0.56
Tianjin,0.7971538196910511,103384.73106060606,280.91179125236744,103064.23863636365,264.04547442811906,-3.292997880415483,113.0,85.0,43.0,30.0,62.0,33.0,1.79
Shijiazhuang,0.7420840793185763,103408.26388888888,279.8276095920139,99274.625,269.05496385362414,-0.3979068332248264,223.0,173.0,299.0,95.0,105.0,9.0,4.32
Tangshan,1.5094994439019098,103357.25694444444,278.9032931857639,102041.26388888888,264.0316891140408,-3.03861321343316,79.0,52.0,107.0,80.0,68.0,19.0,3.13
Langfang,0.4497283935546875,103407.2125,281.154833984375,103187.325,264.29762878417966,-2.198959350585937,40.0,19.0,40.0,10.0,50.0,32.0,0.87
Baoding,0.5811474139873798,103420.0096153846,278.88782677283655,98610.875,266.2198568490836,-0.7197488638070914,105.0,79.0,114.0,42.0,77.0,20.0,1.65
Cangzhou,-0.3567657470703125,103401.7,281.311669921875,103276.85,266.1808807373047,-1.4628997802734376,281.0,231.0,293.0,130.0,132.0,9.0,4.8
Hengshui,-0.7629750569661459,103408.25,281.1641438802083,103111.08333333331,268.5416717529297,-0.0956878662109375,324.0,103.0,439.0,64.0,66.0,31.0,1.65
Xingtai,-0.4566340590968276,103386.02651515152,280.86817146070075,100734.9053030303,268.5882064356948,-1.0305689031427556,129.0,98.0,161.0,77.0,77.0,17.0,1.85
Handan,-0.2012144943763469,103350.57327586209,281.2215870824353,99970.3922413793,269.3261039996969,-1.6551739922885238,207.0,157.0,275.0,111.0,81.0,12.0,2.53
Taiyuan,0.5193700375764266,103472.48369565218,275.81711744225544,88864.48369565218,262.84676261570144,-0.556773973547894,133.0,101.0,168.0,160.0,67.0,12.0,2.13
Yangquan,1.3689945765904017,103445.14285714286,277.6585867745536,91687.73214285714,265.76202610560824,-0.4695020403180803,91.0,64.0,131.0,149.0,63.0,29.0,1.57
Changzhi,0.1159114292689732,103352.26071428572,278.2777273995536,90466.96071428571,265.32686985560827,-0.5446136474609375,184.0,139.0,232.0,322.0,88.0,20.0,3.76
Jincheng,-0.069369772206182,103290.125,279.90585725203806,92467.17934782608,267.0453020178753,-1.1676350469174592,252.0,202.0,359.0,378.0,77.0,14.0,10.0
Jinan,-1.7415392475743448,103306.80241935483,282.2495825982863,101485.84274193548,269.6231202156313,-0.6649450486706149,230.0,180.0,316.0,60.0,89.0,11.0,2.34
Zibo,-0.9406919933500744,103330.75595238096,281.4813174293155,101070.58928571428,268.4716615222749,-0.667511712937128,337.0,287.0,438.0,171.0,122.0,11.0,5.28
Jining,-1.4833221435546875,103212.375,283.73193359375,102253.125,275.7755584716797,-0.6693267822265625,304.0,254.0,355.0,46.0,85.0,11.0,2.45
Dezhou,-1.8922036977914665,103360.08653846152,282.33092322716345,103025.29807692308,268.03014080341046,-0.7088564359224759,116.0,88.0,134.0,34.0,45.0,40.0,1.5
Liaocheng,-1.453020449037905,103296.70833333331,282.6244845920139,102787.76388888888,271.03753040455007,-1.4715378372757524,391.0,275.0,493.0,77.0,109.0,9.0,3.0
Binzhou,-0.6666706226490162,103357.18981481482,282.2865939670139,103103.13425925926,268.0208926730686,-1.3322872585720489,251.0,201.0,316.0,68.0,96.0,16.0,3.27
Heze,-0.8260706121271307,103212.52651515152,283.6893717447917,102584.39015151517,275.7789024584221,-1.4164886474609375,305.0,248.0,424.0,107.0,84.0,11.0,2.93
Zhengzhou,0.0510304768880208,103252.71875,283.021728515625,100896.95833333331,271.8226776123047,-1.6716562906901042,130.0,89.0,210.0,84.0,81.0,15.0,1.76
Kaifeng,-0.7112463088262648,103214.08928571428,283.2912132626488,102368.16071428572,273.9703594389416,-2.714805239722842,243.0,193.0,254.0,108.0,75.0,16.0,3.15
Anyang,-0.3993629787279212,103305.15760869563,282.2457859205163,100844.57065217392,270.24732307765794,-2.5616992452870244,205.0,155.0,266.0,132.0,75.0,16.0,3.9
Hebi,-0.7097117106119791,103300.65277777778,283.03529188368054,101291.54166666669,269.55669996473523,-3.0295528835720487,124.0,94.0,187.0,129.0,62.0,20.0,4.6
Xinxiang,-0.7482563365589489,103260.375,283.03469016335225,100804.78409090907,270.6453205455433,-2.236756758256392,129.0,98.0,200.0,69.0,89.0,8.0,3.3
Jiaozuo,0.2720591227213542,103269.375,282.355517578125,99584.40833333334,270.3027069091797,-0.6114756266276041,146.0,97.0,241.0,52.0,80.0,11.0,3.23
Puyang,-0.4877607557508681,103272.20833333331,282.48939344618054,102642.04166666669,273.3234100341797,-2.1877017550998263,316.0,266.0,370.0,78.0,94.0,13.0,3.53
