,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5022677157787566,101240.20212765958,292.5991990109707,96322.6130319149,280.94062707779256,-1.7741283660239362,33.0,8.0,33.0,2.0,33.0,32.0,0.33
Tianjin,-0.1146013664476799,101124.64393939394,294.674590139678,100827.46022727272,286.2261925899621,-1.2080891927083333,69.0,41.0,87.0,12.0,67.0,41.0,0.98
Shijiazhuang,0.2448747422960069,101060.84027777778,294.5524359809028,97196.07638888888,284.37548828125,-0.0571017795138888,55.0,21.0,59.0,16.0,45.0,70.0,0.96
Tangshan,-2.265189276801215,101164.875,293.137451171875,99948.29861111112,285.70746527777777,-1.1195746527777777,111.0,70.0,172.0,57.0,71.0,46.0,3.67
Langfang,0.5853912353515625,101133.625,295.481103515625,100929.3875,285.65771484375,-1.7439453125,58.0,21.0,65.0,8.0,51.0,36.0,0.45
Baoding,-0.4823033259465144,101135.65384615384,293.6167555588942,96646.41826923077,283.5442457932692,-1.2483849158653846,51.0,18.0,51.0,13.0,44.0,52.0,0.48
Cangzhou,1.2781158447265626,101088.73125,296.157568359375,100973.2875,286.93330078125,1.154736328125,73.0,21.0,96.0,16.0,42.0,80.0,0.63
Hengshui,0.3091786702473958,101041.71875,296.6144205729167,100766.64583333331,286.5755208333333,2.463948567708333,54.0,21.0,57.0,26.0,25.0,109.0,0.57
Xingtai,0.0784324877189867,101044.12878787878,295.4253595525568,98561.2178030303,285.4186049952651,1.449640447443182,87.0,40.0,124.0,48.0,70.0,48.0,1.98
Handan,0.8618274557179418,101064.37931034484,296.1545241783405,97895.56681034484,283.87222184806035,1.3909028151939655,78.0,44.0,105.0,47.0,51.0,60.0,0.97
Taiyuan,1.354342916737432,101205.39130434782,290.2686926800272,87535.57880434782,276.90839419157606,1.5273331351902173,97.0,63.0,144.0,50.0,65.0,40.0,1.25
Yangquan,1.425046648297991,101154.83928571428,291.56992885044644,90173.61607142857,279.8897181919643,0.3810337611607143,66.0,26.0,81.0,46.0,44.0,66.0,1.0
Changzhi,1.3932804652622768,101255.9857142857,290.94908621651786,89110.61607142857,279.4431501116072,-0.005615234375,61.0,25.0,72.0,35.0,33.0,80.0,1.2
Jincheng,1.629266490106997,101256.39130434782,291.71587338654894,91011.70923913045,280.88589079483694,-0.9831118376358696,56.0,18.0,61.0,10.0,21.0,96.0,0.84
Jinan,0.2927359304120464,101165.83064516127,296.353019468246,99459.83266129032,286.54134639616933,2.0233981224798385,68.0,29.0,85.0,22.0,23.0,123.0,0.66
Zibo,0.7474750337146577,101198.79761904762,296.26519484747024,99085.66369047618,286.6045154389881,1.2665666852678572,71.0,42.0,92.0,28.0,45.0,107.0,1.17
Jining,1.1695404052734375,101204.2890625,295.9962158203125,100300.15625,285.9091796875,1.929595947265625,62.0,37.0,74.0,14.0,35.0,77.0,0.87
Dezhou,0.0844034048227163,101087.31730769233,297.09989107572113,100775.53365384616,286.91883263221155,2.705585186298077,71.0,33.0,92.0,18.0,28.0,107.0,0.7
Liaocheng,0.4507757116247106,101086.0,297.0210955584491,100612.37268518518,285.5637478298611,2.858642578125,73.0,37.0,95.0,25.0,30.0,85.0,0.63
Binzhou,0.8654892532913773,101125.85185185184,297.04236291956016,100889.11342592593,286.8199688946759,2.0305537471064814,93.0,69.0,104.0,39.0,80.0,43.0,2.45
Heze,3.169874249082623,101164.6893939394,297.72051816998106,100577.79356060606,283.9899236505682,2.367638790246212,93.0,42.0,135.0,23.0,39.0,58.0,0.63
Zhengzhou,3.2290191650390625,101172.22916666669,296.875732421875,98952.5625,284.248046875,1.9923502604166667,58.0,15.0,66.0,15.0,30.0,73.0,0.51
Kaifeng,3.248963128952753,101176.60714285714,297.8670363653274,100386.71130952382,284.59791201636904,3.010102771577381,66.0,16.0,81.0,10.0,30.0,71.0,0.6
Anyang,1.6375035824983015,101078.17391304349,297.1001295006794,98770.92663043478,283.1877759850544,2.019902768342391,92.0,47.0,134.0,21.0,50.0,75.0,1.27
Hebi,1.5592464870876737,101070.94444444444,297.36216905381946,99190.85416666669,283.20111762152777,2.1956651475694446,84.0,46.0,117.0,26.0,47.0,60.0,0.97
Xinxiang,2.6525920521129263,101114.02272727272,297.2082963423296,98802.14204545454,283.5162908380682,2.5876908735795454,52.0,13.0,54.0,23.0,18.0,68.0,0.55
Jiaozuo,2.6084869384765623,101142.41666666669,296.1248860677084,97664.45416666666,283.45680338541666,1.0243326822916667,55.0,18.0,60.0,15.0,29.0,66.0,0.4
Puyang,2.240670098198785,101090.77777777778,297.7152506510417,100506.02083333331,283.5281575520833,2.8382432725694446,75.0,24.0,100.0,17.0,28.0,60.0,0.63
