,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0108382854055851,101763.69281914894,290.86991979720744,96828.3550531915,289.6221534242021,-0.0159305004363364,134.0,102.0,103.0,2.0,44.0,26.0,1.12
Tianjin,-0.1665076053503787,101705.92992424245,293.9788855350379,101407.16098484848,292.3067885890151,1.4514368230646306,79.0,58.0,79.0,8.0,49.0,37.0,1.16
Shijiazhuang,0.8728162977430556,101752.27083333331,291.19921875,97852.86805555556,289.3259548611111,0.3509741889105903,169.0,128.0,255.0,24.0,105.0,9.0,1.62
Tangshan,-0.3003879123263889,101751.00694444444,293.30967881944446,100527.11805555556,291.7316080729167,0.2911597357855903,121.0,92.0,130.0,23.0,81.0,7.0,1.72
Langfang,0.0573974609375,101689.625,293.37978515625,101484.5625,291.817578125,1.3265167236328126,91.0,68.0,108.0,9.0,39.0,37.0,1.33
Baoding,0.9418288010817308,101755.72115384616,290.6814152644231,97241.98557692308,288.9816706730769,0.0944366455078125,118.0,89.0,150.0,17.0,68.0,12.0,1.0
Cangzhou,0.70009765625,101714.1,293.421044921875,101597.8375,291.86650390625,1.8470001220703125,89.0,66.0,106.0,27.0,55.0,55.0,0.83
Hengshui,0.7189127604166666,101712.0625,292.897216796875,101434.97916666669,291.10693359375,1.4994659423828125,78.0,38.0,105.0,17.0,34.0,88.0,1.0
Xingtai,0.6691043738162878,101730.79356060606,291.83198686079544,99222.85795454546,290.259736032197,1.0586219556403882,101.0,76.0,132.0,21.0,83.0,7.0,1.13
Handan,0.5528985385237069,101751.98922413791,291.6463665140086,98548.86422413791,290.6338564116379,0.6943406729862608,74.0,54.0,88.0,12.0,40.0,22.0,0.95
Taiyuan,-0.0813253651494565,101915.97010869563,286.1028999660326,88131.96467391304,283.5312075407609,-0.2847986635954483,86.0,45.0,121.0,19.0,71.0,8.0,1.0
Yangquan,0.4972272600446428,101887.75892857143,286.98765345982144,90800.74107142857,285.8811383928572,-0.0502689906529017,73.0,34.0,95.0,19.0,56.0,30.0,1.87
Changzhi,0.1683907645089285,101930.02321428571,288.4511579241071,89665.7982142857,287.7816685267857,0.4702527727399553,73.0,53.0,79.0,6.0,29.0,33.0,1.22
Jincheng,-0.194266941236413,101897.15489130437,290.3253014605978,91552.87771739133,289.8449813179348,0.2088749097741168,52.0,13.0,53.0,16.0,16.0,28.0,1.36
Jinan,0.0894539125504032,101781.09879032258,292.4185830393145,100061.11895161292,290.8047820060484,0.6917857508505544,80.0,56.0,110.0,14.0,82.0,14.0,0.89
Zibo,0.7115362258184523,101791.91369047618,291.7720656622024,99662.36011904762,290.5708240327381,0.7393282935732887,249.0,199.0,304.0,44.0,80.0,7.0,9.0
Jining,-1.448822021484375,101723.3203125,294.1806640625,100813.625,293.0330810546875,0.0443572998046875,125.0,95.0,146.0,41.0,77.0,20.0,1.4
Dezhou,0.5742844801682693,101742.27403846152,292.61264272836536,101427.73557692308,290.8713191105769,1.3675548846905048,124.0,94.0,173.0,30.0,41.0,53.0,1.47
Liaocheng,-0.7037715205439815,101729.17824074074,292.9638852719908,101251.20138888888,291.424877025463,1.0077848081235532,101.0,65.0,152.0,30.0,24.0,57.0,1.8
Binzhou,0.2095314308449074,101752.92824074074,292.99499059606484,101514.38657407407,291.5818504050926,1.6060559308087383,184.0,139.0,179.0,56.0,63.0,17.0,1.37
Heze,-1.3791910807291667,101679.31628787878,294.0958954782197,101087.3731060606,293.34934303977275,0.0099417946555397,119.0,90.0,147.0,49.0,64.0,19.0,1.3
Zhengzhou,-0.7235921223958334,101696.54166666669,294.4883626302083,99460.35416666669,292.982421875,-0.909754435221354,99.0,74.0,108.0,12.0,70.0,37.0,1.39
Kaifeng,-1.2628406343005951,101651.83035714286,295.1136765252976,100855.59821428572,293.6708054315476,-0.7975485665457589,105.0,79.0,90.0,16.0,36.0,35.0,1.0
Anyang,0.2033213739809782,101733.33967391304,292.0882090692935,99399.79076086955,291.4012822690217,0.4681310239045516,84.0,62.0,107.0,30.0,53.0,20.0,1.45
Hebi,0.3687472873263889,101726.24305555556,292.3210177951389,99823.64583333331,291.62250434027777,0.0512237548828125,55.0,37.0,59.0,17.0,45.0,17.0,0.97
Xinxiang,-0.2985950816761363,101720.85795454546,292.9876154119318,99383.40340909093,292.2254083806818,-0.5158927223899148,71.0,52.0,87.0,12.0,79.0,4.0,1.03
Jiaozuo,-0.3759358723958333,101752.6375,293.36676432291665,98238.5125,292.34069010416664,-0.8855600992838542,64.0,44.0,77.0,11.0,32.0,28.0,1.43
Puyang,-1.0175374348958333,101708.20138888888,292.9182400173611,101117.64583333331,292.0504557291667,0.6993899875217013,94.0,70.0,84.0,39.0,35.0,53.0,0.93
